0,1,2,3,4,5,6,7,8
1662825600000.0,21220.8,21263.3,21199.9,21201.0,26.68698257,567083.839340374,567083.839340374,1.0
1662825900000.0,21201.5,21212.4,21197.7,21210.6,11.18547715,237150.695210211,237150.695210211,1.0
1662826200000.0,21210.7,21211.3,21179.9,21204.8,10.16404251,215452.174656525,215452.174656525,1.0
1662826500000.0,21204.9,21214.5,21183.8,21208.3,6.33902761,134382.791619735,134382.791619735,1.0
1662826800000.0,21208.2,21219.8,21190.4,21190.8,7.68845505,163053.301582664,163053.301582664,1.0
1662827100000.0,21190.8,21198.7,21175.4,21192.2,9.97444728,211355.19343956,211355.19343956,1.0
1662827400000.0,21192.3,21235.7,21188.0,21220.0,23.67151179,502157.638673493,502157.638673493,1.0
1662827700000.0,21220.1,21243.1,21220.1,21233.7,22.28089118,473106.204751405,473106.204751405,1.0
1662828000000.0,21233.8,21345.3,21233.7,21343.4,68.17938174,1452072.648066855,1452072.648066855,1.0
1662828300000.0,21343.4,21354.5,21311.3,21327.9,22.12313565,471911.830077954,471911.830077954,1.0
1662828600000.0,21328.0,21395.9,21328.0,21375.2,45.75003788,977682.498616333,977682.498616333,1.0
1662828900000.0,21375.2,21446.4,21372.2,21410.1,103.64206553,2219794.828567651,2219794.828567651,1.0
1662829200000.0,21410.0,21421.0,21374.0,21375.4,43.20608105,924327.9967179,924327.9967179,1.0
1662829500000.0,21375.3,21375.3,21326.6,21335.8,10.44835876,222951.328019784,222951.328019784,1.0
1662829800000.0,21335.8,21335.8,21303.8,21326.1,18.69659426,398667.527110695,398667.527110695,1.0
1662830100000.0,21326.2,21346.2,21300.4,21325.9,5.67298521,120980.336866463,120980.336866463,1.0
1662830400000.0,21327.3,21354.9,21327.3,21347.5,7.40014529,157954.673572654,157954.673572654,1.0
1662830700000.0,21347.4,21350.6,21338.9,21349.2,3.4997685,74705.899798991,74705.899798991,1.0
1662831000000.0,21349.2,21349.3,21309.0,21313.4,10.00358897,213277.74884186,213277.74884186,1.0
1662831300000.0,21314.4,21317.7,21288.7,21300.5,10.20673925,217359.505916108,217359.505916108,1.0
1662831600000.0,21301.5,21310.9,21293.2,21293.6,4.80561497,102382.868222508,102382.868222508,1.0
1662831900000.0,21293.5,21304.9,21285.7,21304.5,5.72890557,121988.512919914,121988.512919914,1.0
1662832200000.0,21304.5,21313.2,21288.7,21313.0,3.46822267,73860.389551372,73860.389551372,1.0
1662832500000.0,21313.0,21313.0,21286.5,21287.8,3.37678002,71919.572584478,71919.572584478,1.0
1662832800000.0,21287.8,21309.8,21286.8,21305.9,4.44725728,94715.25639695,94715.25639695,1.0
1662833100000.0,21305.9,21346.4,21296.4,21340.1,11.55231205,246373.679864787,246373.679864787,1.0
1662833400000.0,21339.6,21370.7,21326.3,21344.4,11.74036744,250717.603189519,250717.603189519,1.0
1662833700000.0,21344.4,21381.7,21344.4,21381.5,10.98425588,234710.094803335,234710.094803335,1.0
1662834000000.0,21381.5,21399.0,21366.4,21388.1,21.89038759,468189.883512133,468189.883512133,1.0
1662834300000.0,21387.4,21391.3,21371.7,21372.9,10.31251657,220514.429356279,220514.429356279,1.0
1662834600000.0,21373.0,21392.6,21362.5,21391.3,27.36214933,584881.916457716,584881.916457716,1.0
1662834900000.0,21391.3,21430.7,21387.8,21423.4,18.16141439,388609.694336416,388609.694336416,1.0
1662835200000.0,21424.5,21425.6,21404.2,21425.6,11.90992673,255081.497996166,255081.497996166,1.0
1662835500000.0,21425.5,21484.7,21425.5,21446.7,40.9762545,879308.97173932,879308.97173932,1.0
1662835800000.0,21448.0,21477.1,21440.0,21477.0,2.58361294,55416.724440861,55416.724440861,1.0
1662836100000.0,21477.0,21478.8,21438.3,21446.7,16.69196775,358076.28619879,358076.28619879,1.0
1662836400000.0,21448.1,21474.0,21447.0,21469.2,15.97308531,342864.357951619,342864.357951619,1.0
1662836700000.0,21469.6,21483.5,21440.6,21451.3,8.83166829,189465.794674055,189465.794674055,1.0
1662837000000.0,21451.3,21485.4,21451.3,21475.1,11.52985242,247559.988658503,247559.988658503,1.0
1662837300000.0,21475.0,21479.2,21463.2,21478.2,2.38997141,51315.175340011,51315.175340011,1.0
1662837600000.0,21478.2,21496.0,21478.2,21481.0,17.04464864,366302.116767489,366302.116767489,1.0
1662837900000.0,21480.3,21559.8,21474.9,21535.2,114.71109317,2469711.517511689,2469711.517511689,1.0
1662838200000.0,21535.1,21541.5,21484.4,21502.4,15.1683022,326412.112717971,326412.112717971,1.0
1662838500000.0,21500.7,21621.5,21500.7,21570.6,192.76885073,4158021.404358685,4158021.404358685,1.0
1662838800000.0,21570.6,21603.1,21567.6,21590.9,16.7225556,361047.74386729,361047.74386729,1.0
1662839100000.0,21590.6,21635.8,21568.0,21609.7,28.48474138,615545.03389763,615545.03389763,1.0
1662839400000.0,21609.6,21645.0,21558.1,21565.3,37.24782457,804594.144274792,804594.144274792,1.0
1662839700000.0,21566.4,21585.8,21559.9,21580.0,5.60881962,121022.720945304,121022.720945304,1.0
1662840000000.0,21580.1,21596.5,21534.0,21559.9,41.11620802,886378.04586505,886378.04586505,1.0
1662840300000.0,21559.9,21588.0,21559.8,21568.7,58.05672452,1252622.68698955,1252622.68698955,1.0
1662840600000.0,21568.7,21576.1,21534.2,21541.4,6.93591958,149531.439749234,149531.439749234,1.0
1662840900000.0,21541.5,21564.2,21525.4,21527.0,24.48842316,527780.897016455,527780.897016455,1.0
1662841200000.0,21527.5,21527.5,21466.8,21489.9,41.18157273,885157.486185832,885157.486185832,1.0
1662841500000.0,21490.0,21527.7,21468.5,21527.7,17.43196959,374892.000580733,374892.000580733,1.0
1662841800000.0,21520.1,21526.5,21495.3,21506.6,31.71602258,682211.227818695,682211.227818695,1.0
1662842100000.0,21508.3,21508.3,21487.0,21492.2,4.78958294,102971.697605148,102971.697605148,1.0
1662842400000.0,21492.1,21504.3,21407.2,21417.0,61.05873275,1308513.010774685,1308513.010774685,1.0
1662842700000.0,21417.1,21418.1,21364.7,21384.8,44.15614615,944586.690441854,944586.690441854,1.0
1662843000000.0,21384.8,21403.1,21372.2,21390.4,32.47924766,694489.320864999,694489.320864999,1.0
1662843300000.0,21390.4,21425.6,21379.3,21425.1,29.01820725,621342.049745693,621342.049745693,1.0
1662843600000.0,21424.6,21527.6,21424.6,21517.9,24.30636227,522323.445324992,522323.445324992,1.0
1662843900000.0,21517.9,21523.9,21472.0,21498.0,37.95559943,816252.228286868,816252.228286868,1.0
1662844200000.0,21498.1,21498.1,21460.0,21473.2,4.43009295,95110.03903895,95110.03903895,1.0
1662844500000.0,21473.2,21498.6,21470.5,21497.4,3.26576642,70175.312939192,70175.312939192,1.0
1662844800000.0,21497.5,21508.6,21494.3,21496.6,2.64713307,56919.240365307,56919.240365307,1.0
1662845100000.0,21496.6,21496.6,21465.5,21481.5,10.7956238,231797.587990592,231797.587990592,1.0
