0,1,2,3,4,5,6,7,8
1655568000000.0,18954.1,18989.2,18902.9,18969.3,54.19591055,1026574.740385685,1026574.740385685,1.0
1655568300000.0,18969.2,19040.4,18936.7,19013.9,98.70023338,1876002.65633302,1876002.65633302,1.0
1655568600000.0,19013.9,19013.9,18966.0,18976.0,17.12122994,325209.878981535,325209.878981535,1.0
1655568900000.0,18976.0,19062.6,18974.2,19048.7,59.41569138,1130852.137557196,1130852.137557196,1.0
1655569200000.0,19051.0,19088.0,19022.8,19086.5,42.69570282,814077.080404742,814077.080404742,1.0
1655569500000.0,19085.2,19093.8,19049.8,19066.7,22.52572492,429629.078108507,429629.078108507,1.0
1655569800000.0,19066.8,19075.6,19034.3,19034.5,29.50470446,562222.853712539,562222.853712539,1.0
1655570100000.0,19034.3,19044.8,18996.3,19012.4,25.46299943,483978.635480016,483978.635480016,1.0
1655570400000.0,19014.3,19028.6,18921.6,18958.9,63.02711716,1194918.078464664,1194918.078464664,1.0
1655570700000.0,18958.9,18958.9,18800.0,18850.0,270.45009762,5100701.322677121,5100701.322677121,1.0
1655571000000.0,18853.3,18932.2,18839.6,18888.8,155.16220452,2933536.714586952,2933536.714586952,1.0
1655571300000.0,18888.7,18896.3,18840.1,18870.1,38.5996292,728056.39403817,728056.39403817,1.0
1655571600000.0,18870.1,18948.3,18870.1,18932.7,35.64801256,674436.51109687,674436.51109687,1.0
1655571900000.0,18930.6,18962.1,18907.9,18925.9,30.50324547,577576.109060119,577576.109060119,1.0
1655572200000.0,18923.0,18927.5,18834.3,18836.4,26.51174774,499984.442895324,499984.442895324,1.0
1655572500000.0,18838.4,18900.0,18800.0,18865.4,186.31657864,3507333.15910259,3507333.15910259,1.0
1655572800000.0,18865.4,18916.5,18865.4,18877.2,40.58276622,766706.313845252,766706.313845252,1.0
1655573100000.0,18877.2,18890.1,18852.4,18888.5,17.96809889,339039.49502688,339039.49502688,1.0
1655573400000.0,18888.4,18910.4,18845.1,18863.8,12.78929779,241390.905009484,241390.905009484,1.0
1655573700000.0,18863.8,18892.3,18831.2,18832.6,12.71531127,239726.802660144,239726.802660144,1.0
1655574000000.0,18832.5,18838.2,18480.0,18688.8,1487.48394777,27729274.047622006,27729274.047622006,1.0
1655574300000.0,18689.4,18692.8,18554.7,18575.5,119.63380181,2225763.86243613,2225763.86243613,1.0
1655574600000.0,18580.1,18703.7,18576.5,18662.4,149.51789217,2790932.597213909,2790932.597213909,1.0
1655574900000.0,18664.6,18681.2,18617.3,18622.0,72.88134308,1359234.850979689,1359234.850979689,1.0
1655575200000.0,18621.3,18656.4,18448.2,18613.0,273.74717515,5077288.524164923,5077288.524164923,1.0
1655575500000.0,18613.3,18623.6,18500.0,18520.5,154.71141872,2866718.255856837,2866718.255856837,1.0
1655575800000.0,18520.5,18605.6,18505.0,18560.8,69.22760514,1284822.050898929,1284822.050898929,1.0
1655576100000.0,18565.4,18571.7,18348.7,18382.5,191.49735648,3528638.175352937,3528638.175352937,1.0
1655576400000.0,18381.1,18428.7,18314.6,18394.1,166.76986656,3065478.23428325,3065478.23428325,1.0
1655576700000.0,18396.7,18413.7,18253.6,18273.6,116.65118856,2135856.77248656,2135856.77248656,1.0
1655577000000.0,18268.7,18406.5,18200.0,18200.4,396.94637075,7251140.517024454,7251140.517024454,1.0
1655577300000.0,18204.8,18358.1,18145.7,18271.7,208.79716672,3809899.963880451,3809899.963880451,1.0
1655577600000.0,18271.7,18414.0,18271.7,18380.3,90.85939799,1668077.971562921,1668077.971562921,1.0
1655577900000.0,18384.9,18427.8,18319.7,18349.2,63.31031176,1162628.405628167,1162628.405628167,1.0
1655578200000.0,18349.1,18365.0,18259.6,18301.3,68.58542431,1255614.335250168,1255614.335250168,1.0
1655578500000.0,18301.3,18306.0,18210.0,18216.4,124.05419848,2263831.032425488,2263831.032425488,1.0
1655578800000.0,18218.9,18263.9,18127.3,18136.7,131.15683372,2383654.929268329,2383654.929268329,1.0
1655579100000.0,18139.0,18270.7,18090.1,18241.2,163.63456276,2971499.799957369,2971499.799957369,1.0
1655579400000.0,18245.2,18271.8,18177.8,18220.6,102.08465103,1862526.874417432,1862526.874417432,1.0
1655579700000.0,18220.7,18363.2,18202.0,18277.7,96.20747635,1759746.035693334,1759746.035693334,1.0
1655580000000.0,18282.4,18353.3,18250.1,18295.6,68.76942763,1259317.673806118,1259317.673806118,1.0
1655580300000.0,18295.5,18308.5,18218.0,18239.4,47.61641744,869475.23037887,869475.23037887,1.0
1655580600000.0,18239.4,18295.7,18218.0,18243.3,35.44297399,646851.095967292,646851.095967292,1.0
1655580900000.0,18238.8,18270.4,18151.3,18194.6,58.72724685,1068564.727218109,1068564.727218109,1.0
1655581200000.0,18194.6,18194.6,18060.7,18109.3,159.73459456,2894781.649659171,2894781.649659171,1.0
1655581500000.0,18109.3,18158.1,18055.9,18076.8,57.59219992,1042635.734730575,1042635.734730575,1.0
1655581800000.0,18073.5,18121.0,18035.3,18075.3,76.05802968,1374155.200215994,1374155.200215994,1.0
1655582100000.0,18075.2,18159.3,18048.1,18060.5,157.88803114,2854188.675486489,2854188.675486489,1.0
1655582400000.0,18064.2,18132.0,18040.3,18056.7,107.06727826,1934851.589640518,1934851.589640518,1.0
1655582700000.0,18056.6,18078.6,17801.1,17835.1,678.3554255,12189293.800440775,12189293.800440775,1.0
1655583000000.0,17837.3,18007.3,17662.8,17911.9,679.11888795,12100234.401549658,12100234.401549658,1.0
1655583300000.0,17912.0,18157.2,17860.2,17988.2,507.3059583,9125374.547720801,9125374.547720801,1.0
1655583600000.0,17988.1,18075.0,17899.2,17995.7,280.86007382,5054598.171065949,5054598.171065949,1.0
1655583900000.0,17994.4,17995.6,17687.7,17719.8,335.91382563,5975500.904137754,5975500.904137754,1.0
1655584200000.0,17718.1,17830.5,17618.0,17790.6,327.49563321,5804540.92426207,5804540.92426207,1.0
1655584500000.0,17790.6,17948.7,17722.2,17890.7,286.54291926,5112695.117164094,5112695.117164094,1.0
1655584800000.0,17894.1,17916.4,17757.7,17761.1,109.63715221,1953177.320118679,1953177.320118679,1.0
1655585100000.0,17761.1,17825.9,17622.0,17649.6,206.22002786,3653246.123718643,3653246.123718643,1.0
1655585400000.0,17649.6,17739.8,17623.9,17664.8,139.43084645,2466403.430326694,2466403.430326694,1.0
1655585700000.0,17669.3,17828.5,17622.7,17807.1,151.28769525,2685740.110411141,2685740.110411141,1.0
1655586000000.0,17805.7,18043.4,17763.6,18005.3,288.81705513,5174285.362500497,5174285.362500497,1.0
1655586300000.0,18005.3,18033.2,17874.7,17958.6,114.24911996,2047535.995933119,2047535.995933119,1.0
1655586600000.0,17960.4,17991.0,17884.2,17990.8,51.08322194,916473.235353479,916473.235353479,1.0
1655586900000.0,17990.9,18030.6,17903.3,17966.2,91.52212323,1645684.413934177,1645684.413934177,1.0
1655587200000.0,17970.7,18434.5,17961.5,18363.9,408.90679153,7444074.131442591,7444074.131442591,1.0
1655587500000.0,18376.6,18862.7,18360.3,18683.4,504.57094561,9394359.276302133,9394359.276302133,1.0
1655587800000.0,18684.3,18684.3,18395.3,18440.4,188.24935372,3482695.927624668,3482695.927624668,1.0
1655588100000.0,18440.4,18573.0,18348.1,18485.7,213.04217278,3933225.792635689,3933225.792635689,1.0
1655588400000.0,18481.3,18903.4,18471.0,18767.0,307.51262714,5749723.783503121,5749723.783503121,1.0
1655588700000.0,18767.0,18795.6,18619.9,18651.0,58.62693873,1095713.070493988,1095713.070493988,1.0
1655589000000.0,18646.8,18701.7,18578.7,18645.9,63.88743438,1190845.810296046,1190845.810296046,1.0
1655589300000.0,18648.9,18648.9,18500.0,18520.0,111.83638408,2074445.504289789,2074445.504289789,1.0
1655589600000.0,18520.0,18552.6,18430.0,18545.2,71.00372689,1313036.129940632,1313036.129940632,1.0
1655589900000.0,18548.6,18665.9,18520.4,18649.5,96.53892329,1797894.631288113,1797894.631288113,1.0
1655590200000.0,18649.5,18708.9,18610.5,18636.2,41.85694318,781018.347139449,781018.347139449,1.0
1655590500000.0,18634.7,18807.1,18617.3,18720.4,77.4704149,1451074.302394901,1451074.302394901,1.0
1655590800000.0,18715.9,18871.6,18690.0,18830.8,66.04271917,1242007.562269431,1242007.562269431,1.0
1655591100000.0,18826.2,19433.5,18815.9,19322.1,761.69719315,14592088.000036754,14592088.000036754,1.0
1655591400000.0,19322.2,19498.4,19172.1,19215.2,521.6867081,10090269.456471505,10090269.456471505,1.0
1655591700000.0,19214.8,19236.6,19125.1,19214.4,73.73320116,1414236.00103982,1414236.00103982,1.0
1655592000000.0,19210.3,19240.5,19141.6,19223.7,51.11439524,981281.580226607,981281.580226607,1.0
1655592300000.0,19223.7,19244.9,19048.7,19053.2,104.07497573,1987493.743499668,1987493.743499668,1.0
1655592600000.0,19050.0,19114.9,18973.8,19073.9,92.34332979,1757559.363575193,1757559.363575193,1.0
1655592900000.0,19073.9,19197.8,19022.9,19195.3,218.59469738,4187417.647656432,4187417.647656432,1.0
1655593200000.0,19190.7,19278.1,19111.9,19203.5,223.46736141,4288591.719522245,4288591.719522245,1.0
1655593500000.0,19203.4,19219.7,19063.1,19078.1,60.15973667,1151469.713815039,1151469.713815039,1.0
1655593800000.0,19078.1,19125.8,19060.1,19070.7,54.17362421,1034065.825706834,1034065.825706834,1.0
1655594100000.0,19070.7,19094.0,18914.7,18989.3,166.64837556,3162414.184036364,3162414.184036364,1.0
1655594400000.0,18989.3,19062.5,18973.7,19027.9,71.91138247,1367597.762572373,1367597.762572373,1.0
1655594700000.0,19028.0,19142.8,18997.2,19127.1,85.57080812,1633494.113278031,1633494.113278031,1.0
1655595000000.0,19127.0,19200.0,19081.7,19106.0,103.84349023,1988161.33691021,1988161.33691021,1.0
1655595300000.0,19106.0,19170.6,19056.2,19069.8,37.43853618,716014.369409908,716014.369409908,1.0
1655595600000.0,19065.2,19097.7,18958.7,18983.3,71.63619915,1363389.270158586,1363389.270158586,1.0
1655595900000.0,18985.6,19037.8,18965.4,19037.8,49.49799963,940295.078546881,940295.078546881,1.0
1655596200000.0,19037.9,19049.3,18989.6,19000.8,38.16591362,726075.616739243,726075.616739243,1.0
1655596500000.0,19001.5,19049.9,18971.7,18971.8,20.88127809,396969.606697828,396969.606697828,1.0
1655596800000.0,18971.9,19017.5,18865.1,18976.9,144.91034081,2742339.743818784,2742339.743818784,1.0
1655597100000.0,18977.0,19079.2,18953.4,19070.7,92.07157583,1752457.849023458,1752457.849023458,1.0
1655597400000.0,19070.6,19103.6,18924.6,18924.6,93.04153576,1769982.641082798,1769982.641082798,1.0
1655597700000.0,18924.7,19026.8,18919.3,19022.5,46.02181699,873285.623306857,873285.623306857,1.0
1655598000000.0,19022.6,19199.9,19010.1,19117.9,149.66457374,2862236.286153227,2862236.286153227,1.0
1655598300000.0,19118.5,19182.0,19082.7,19104.5,49.59655219,948246.093393037,948246.093393037,1.0
1655598600000.0,19104.4,19172.0,19017.3,19041.8,123.5514324,2360411.219581013,2360411.219581013,1.0
1655598900000.0,19037.1,19179.2,19035.3,19145.7,73.01653215,1395938.945197838,1395938.945197838,1.0
1655599200000.0,19143.6,19147.8,19067.5,19103.7,44.94857521,858429.846046529,858429.846046529,1.0
1655599500000.0,19107.6,19112.2,18969.5,18982.9,107.81937592,2050320.562164644,2050320.562164644,1.0
1655599800000.0,18983.0,19002.4,18921.2,18965.8,74.29891606,1408990.501604696,1408990.501604696,1.0
1655600100000.0,18965.7,19003.7,18929.1,18972.4,91.8149207,1742445.030839691,1742445.030839691,1.0
1655600400000.0,18971.7,19041.0,18963.1,18967.3,42.1564145,801155.304029641,801155.304029641,1.0
1655600700000.0,18970.3,18986.4,18890.6,18905.1,56.61352894,1071175.331432478,1071175.331432478,1.0
