0,1,2,3,4,5,6,7,8
1684598400000.0,26948.0,26948.1,26941.0,26944.6,7.88284349,212386.001751926,212386.001751926,1.0
1684598700000.0,26944.6,26950.0,26944.6,26949.9,6.70130313,180570.020205378,180570.020205378,1.0
1684599000000.0,26950.0,26950.0,26935.2,26938.3,10.35469702,278934.830846909,278934.830846909,1.0
1684599300000.0,26938.4,26948.6,26935.2,26935.2,11.79031304,317648.186797163,317648.186797163,1.0
1684599600000.0,26935.3,26935.3,26922.0,26922.1,36.65224796,987149.570334491,987149.570334491,1.0
1684599900000.0,26922.0,26934.2,26922.0,26933.1,6.40371941,172442.208147472,172442.208147472,1.0
1684600200000.0,26933.1,26933.1,26926.4,26926.4,3.96171276,106695.441176363,106695.441176363,1.0
1684600500000.0,26926.4,26926.5,26920.0,26920.0,1.29330804,34819.316524513,34819.316524513,1.0
1684600800000.0,26920.1,26923.2,26920.0,26922.8,5.33162992,143542.613712304,143542.613712304,1.0
1684601100000.0,26922.8,26923.2,26915.8,26915.8,1.6271632,43800.337767307,43800.337767307,1.0
1684601400000.0,26915.8,26920.5,26915.8,26917.0,1.62977422,43868.956970525,43868.956970525,1.0
1684601700000.0,26917.0,26919.8,26916.9,26919.8,1.01256983,27256.06917203,27256.06917203,1.0
1684602000000.0,26919.8,26929.3,26918.1,26929.2,1.75018113,47125.470810733,47125.470810733,1.0
1684602300000.0,26929.3,26929.3,26926.0,26926.0,3.52126646,94819.488923637,94819.488923637,1.0
1684602600000.0,26926.0,26932.9,26922.2,26925.2,6.36902553,171497.552667127,171497.552667127,1.0
1684602900000.0,26925.2,26926.4,26919.5,26920.4,3.91170335,105310.058109513,105310.058109513,1.0
1684603200000.0,26920.5,26928.4,26920.4,26925.9,2.88143481,77573.775909213,77573.775909213,1.0
1684603500000.0,26925.9,26933.0,26925.8,26930.9,1.0987483,29588.894677753,29588.894677753,1.0
