0,1,2,3,4,5,6,7,8
1643472000000.0,37560.0,37587.9,37476.1,37516.1,14.02207521,526334.511309499,526334.511309499,1.0
1643472300000.0,37516.0,37537.3,37452.1,37459.7,3.59779075,134942.924974849,134942.924974849,1.0
1643472600000.0,37460.0,37495.3,37378.1,37397.0,27.48604964,1028384.232845906,1028384.232845906,1.0
1643472900000.0,37396.1,37413.7,37300.0,37406.6,18.65801467,696783.748825092,696783.748825092,1.0
1643473200000.0,37406.5,37542.0,37400.0,37501.0,16.87147162,632461.483344576,632461.483344576,1.0
1643473500000.0,37503.9,37540.0,37484.0,37509.9,9.24815377,346890.903554988,346890.903554988,1.0
1643473800000.0,37509.9,37534.0,37438.1,37464.8,4.85550827,182052.259655035,182052.259655035,1.0
1643474100000.0,37464.8,37500.8,37441.0,37486.0,2.59700575,97328.259473993,97328.259473993,1.0
1643474400000.0,37485.9,37503.4,37471.4,37495.1,4.26990218,160077.251440259,160077.251440259,1.0
1643474700000.0,37495.1,37513.8,37456.0,37492.0,12.07317339,452567.11455336,452567.11455336,1.0
1643475000000.0,37492.0,37516.5,37466.0,37466.1,4.11894099,154438.335411624,154438.335411624,1.0
1643475300000.0,37466.1,37556.0,37463.2,37538.0,10.10898596,379336.558411833,379336.558411833,1.0
1643475600000.0,37538.0,37618.0,37537.9,37600.0,8.81002277,331166.836757481,331166.836757481,1.0
1643475900000.0,37600.1,37651.9,37596.0,37630.1,5.3081396,199732.9275178,199732.9275178,1.0
1643476200000.0,37630.0,37641.1,37621.5,37633.6,2.53729894,95479.980478311,95479.980478311,1.0
1643476500000.0,37633.5,37633.6,37552.0,37575.9,3.19044226,119906.303643883,119906.303643883,1.0
1643476800000.0,37575.9,37607.6,37575.9,37602.0,1.7050867,64094.090611401,64094.090611401,1.0
1643477100000.0,37600.1,37645.7,37600.0,37637.0,4.7856074,180052.898435679,180052.898435679,1.0
1643477400000.0,37637.0,37637.0,37620.0,37626.0,1.01791742,38302.196297918,38302.196297918,1.0
1643477700000.0,37626.0,37750.7,37626.0,37704.1,13.97247994,526804.000099735,526804.000099735,1.0
1643478000000.0,37704.0,37714.0,37682.6,37695.9,10.27622265,387476.46184479,387476.46184479,1.0
1643478300000.0,37696.0,37712.4,37660.0,37698.0,3.4354012,129473.435539563,129473.435539563,1.0
1643478600000.0,37698.0,37715.7,37616.0,37620.2,12.74559652,480285.094245636,480285.094245636,1.0
1643478900000.0,37620.2,37659.4,37574.1,37650.0,40.18090995,1511647.929187095,1511647.929187095,1.0
1643479200000.0,37650.1,37691.3,37634.0,37684.4,3.77095566,142027.933682754,142027.933682754,1.0
1643479500000.0,37684.4,37693.9,37650.0,37651.1,1.62066816,61058.029950168,61058.029950168,1.0
1643479800000.0,37651.1,37660.0,37632.0,37632.0,0.86848754,32692.543053107,32692.543053107,1.0
1643480100000.0,37632.0,37687.7,37632.0,37687.7,2.97940343,112191.143090215,112191.143090215,1.0
1643480400000.0,37687.9,37691.7,37664.0,37681.4,3.5081842,132192.805117644,132192.805117644,1.0
