0,1,2,3,4,5,6,7,8
1684598400000.0,26948.0,26950.0,26915.8,26919.8,94.64128202,2549113.553406381,2549113.553406381,1.0
1684602000000.0,26919.8,27145.3,26918.1,27137.9,326.38365958,8829976.966849266,8829976.966849266,1.0
1684605600000.0,27137.9,27150.1,27028.5,27028.6,281.70802494,7638464.360913578,7638464.360913578,1.0
1684609200000.0,27029.7,27080.0,26968.6,27065.2,126.28315241,3414697.755066456,3414697.755066456,1.0
1684612800000.0,27065.3,27094.1,27006.1,27013.3,29.22037156,790272.459903339,790272.459903339,1.0
1684616400000.0,27013.3,27056.3,26968.6,27039.5,98.89162724,2671757.094658831,2671757.094658831,1.0
1684620000000.0,27039.5,27072.6,27015.3,27067.8,56.78364186,1536229.283185102,1536229.283185102,1.0
1684623600000.0,27067.8,27132.8,27050.3,27104.6,55.64399267,1507492.461812138,1507492.461812138,1.0
1684627200000.0,27104.6,27285.0,27063.0,27244.3,498.08195431,13555338.687996283,13555338.687996283,1.0
1684630800000.0,27244.0,27261.2,27150.1,27164.8,169.39183465,4608007.433383072,4608007.433383072,1.0
1684634400000.0,27161.3,27185.0,27145.1,27172.5,100.31070643,2725042.202377556,2725042.202377556,1.0
1684638000000.0,27172.6,27195.9,27157.8,27179.5,87.69800586,2383182.729992133,2383182.729992133,1.0
1684641600000.0,27179.0,27180.6,27122.6,27128.9,110.74302644,3006854.787125849,3006854.787125849,1.0
1684645200000.0,27128.9,27138.3,27091.6,27097.1,115.45644703,3130409.660006331,3130409.660006331,1.0
1684648800000.0,27097.1,27104.9,27066.9,27084.5,53.9339713,1461011.878429416,1461011.878429416,1.0
1684652400000.0,27084.5,27084.5,27045.9,27059.1,365.97483084,9904231.156888979,9904231.156888979,1.0
1684656000000.0,27059.0,27074.1,27014.4,27046.7,83.81034085,2266366.240943191,2266366.240943191,1.0
1684659600000.0,27046.6,27090.0,27026.7,27083.6,157.9596486,4274435.44677421,4274435.44677421,1.0
1684663200000.0,27083.6,27090.5,26885.4,26954.9,295.50961757,7966507.656726433,7966507.656726433,1.0
1684666800000.0,26954.8,26954.8,26770.5,26835.2,545.76379939,14665674.290999996,14665674.290999996,1.0
1684670400000.0,26831.1,26949.0,26808.1,26928.0,169.02161067,4541256.708795337,4541256.708795337,1.0
1684674000000.0,26928.1,26934.1,26890.7,26890.8,42.4582596,1142844.216689978,1142844.216689978,1.0
1684677600000.0,26890.8,26973.8,26879.7,26894.4,110.40547288,2973790.142623186,2973790.142623186,1.0
1684681200000.0,26895.4,26979.9,26810.1,26900.0,155.86842361,4189522.61403441,4189522.61403441,1.0
