0,1,2,3,4,5,6,7,8
1648915200000.0,46290.0,46416.5,46160.1,46312.9,193.10150672,8942178.673567602,8942178.673567602,1.0
1648918800000.0,46312.9,46490.0,46260.0,46366.0,126.25073918,5855664.994847325,5855664.994847325,1.0
1648922400000.0,46364.1,46390.0,45620.0,45840.0,1052.67974737,48337856.57196042,48337856.57196042,1.0
1648926000000.0,45840.0,46248.0,45822.0,46124.0,249.10685855,11483563.671416126,11483563.671416126,1.0
1648929600000.0,46122.1,46340.0,46016.0,46180.0,364.90371577,16873624.753229685,16873624.753229685,1.0
1648933200000.0,46179.9,46310.0,45926.9,46236.0,149.59299502,6900034.89820535,6900034.89820535,1.0
1648936800000.0,46234.1,46329.9,46040.1,46112.1,117.53448199,5427744.969332917,5427744.969332917,1.0
1648940400000.0,46112.1,46146.0,45770.0,45809.4,190.9567013,8774694.346013375,8774694.346013375,1.0
1648944000000.0,45809.4,46060.0,45772.0,46059.9,193.82003905,8897683.421516536,8897683.421516536,1.0
1648947600000.0,46060.0,46060.0,45520.0,45850.0,368.75861579,16854330.28541837,16854330.28541837,1.0
1648951200000.0,45850.0,45958.9,45770.0,45776.2,84.61213411,3881538.118986577,3881538.118986577,1.0
1648954800000.0,45776.2,45971.1,45720.0,45949.9,103.94807561,4768831.723989403,4768831.723989403,1.0
1648958400000.0,45949.9,46360.0,45930.1,46360.0,205.51182557,9484165.540741354,9484165.540741354,1.0
1648962000000.0,46360.0,46375.9,46230.0,46354.0,181.38296823,8397965.249793192,8397965.249793192,1.0
1648965600000.0,46356.0,46588.0,46313.1,46436.0,265.46312233,12328142.866994577,12328142.866994577,1.0
1648969200000.0,46436.0,46465.0,46300.0,46364.7,129.70450296,6014201.409841909,6014201.409841909,1.0
1648972800000.0,46366.0,46418.0,46230.0,46275.9,86.53895918,4008421.137193752,4008421.137193752,1.0
1648976400000.0,46276.0,46449.7,46170.9,46370.0,158.3820215,7335622.340897666,7335622.340897666,1.0
1648980000000.0,46370.0,46400.0,46120.4,46181.2,109.84612401,5078477.000223738,5078477.000223738,1.0
1648983600000.0,46181.3,46330.0,46080.0,46253.9,80.19150001,3704168.124449497,3704168.124449497,1.0
1648987200000.0,46250.1,46430.0,46190.0,46387.4,96.24076591,4457714.445904773,4457714.445904773,1.0
1648990800000.0,46387.4,46657.9,46290.0,46450.0,305.41783666,14198521.2897914,14198521.2897914,1.0
1648994400000.0,46450.0,46630.0,46310.0,46630.0,111.59865968,5183152.302340741,5183152.302340741,1.0
1648998000000.0,46630.0,46716.5,46382.1,46409.9,201.36308075,9375534.195339873,9375534.195339873,1.0
