0,1,2,3,4,5,6,7,8
1636387200000.0,4763.89,4793.2,4749.22,4750.6,17324.029584,82758364.48235096,82758364.48235096,1.0
1636401600000.0,4750.6,4824.21,4731.0,4809.63,6870.618795,32861752.56504079,32861752.56504079,1.0
1636416000000.0,4809.63,4817.0,4777.0,4814.3,10471.272451,50165293.49493212,50165293.49493212,1.0
1636430400000.0,4814.96,4838.87,4777.0,4784.8,18480.4047,88820095.64606294,88820095.64606294,1.0
1636444800000.0,4784.8,4822.83,4757.93,4775.46,25319.35138,121298203.37773168,121298203.37773168,1.0
1636459200000.0,4775.21,4834.93,4759.0,4791.95,58730.510274,282063815.27745336,282063815.27745336,1.0
