0,1,2,3,4,5,6,7,8
1672070400000.0,16810.6,16842.1,16802.1,16841.5,70.72873452,1190057.36181497,1190057.36181497,1.0
1672074000000.0,16841.6,16843.6,16829.8,16837.7,36.11506032,607999.92951734,607999.92951734,1.0
1672077600000.0,16837.7,16842.1,16818.2,16821.6,34.04468069,572928.9278175,572928.9278175,1.0
1672081200000.0,16821.5,16860.3,16820.1,16843.1,77.88993433,1312079.77578263,1312079.77578263,1.0
1672084800000.0,16843.2,16847.6,16837.6,16843.0,15.46808444,260523.35417955,260523.35417955,1.0
1672088400000.0,16843.1,16852.0,16825.6,16835.5,28.48762735,479795.53384778,479795.53384778,1.0
1672092000000.0,16835.6,16848.6,16834.6,16841.1,31.30535394,527251.86434545,527251.86434545,1.0
1672095600000.0,16841.1,16945.8,16823.6,16922.1,184.26816801,3111329.68343438,3111329.68343438,1.0
1672099200000.0,16922.1,16968.9,16841.0,16870.6,246.99780725,4181960.81760136,4181960.81760136,1.0
1672102800000.0,16870.6,16888.6,16855.0,16868.2,48.31302931,815160.76608154,815160.76608154,1.0
1672106400000.0,16868.3,16891.0,16868.3,16882.8,52.68316224,889258.54469095,889258.54469095,1.0
1672110000000.0,16882.9,16884.4,16859.5,16876.5,51.48224867,868412.64738675,868412.64738675,1.0
1672113600000.0,16876.6,16891.0,16869.6,16891.0,38.65116314,652297.99478714,652297.99478714,1.0
1672117200000.0,16891.0,16893.4,16871.0,16871.4,103.10035455,1740583.98351179,1740583.98351179,1.0
1672120800000.0,16871.4,16891.1,16862.6,16887.9,51.72248663,872785.24643478,872785.24643478,1.0
1672124400000.0,16888.0,16888.0,16855.9,16869.0,82.34500597,1389169.43264691,1389169.43264691,1.0
1672128000000.0,16869.0,16870.1,16837.0,16850.0,136.01963177,2292711.58287232,2292711.58287232,1.0
1672131600000.0,16850.1,16880.5,16840.3,16878.0,61.2928707,1033303.55710596,1033303.55710596,1.0
1672135200000.0,16878.1,16879.2,16853.6,16861.8,73.89033479,1246133.33804351,1246133.33804351,1.0
1672138800000.0,16861.8,16863.4,16812.6,16834.8,124.05195187,2088811.75005292,2088811.75005292,1.0
1672142400000.0,16834.7,16838.5,16804.2,16814.1,108.91516148,1832444.73554346,1832444.73554346,1.0
1672146000000.0,16814.1,16837.1,16807.6,16821.1,83.26976254,1400770.83772601,1400770.83772601,1.0
1672149600000.0,16821.1,16830.6,16738.4,16775.2,380.71809591,6389449.57218006,6389449.57218006,1.0
1672153200000.0,16774.5,16838.8,16750.0,16802.0,193.97472456,3257975.91463,3257975.91463,1.0
