0,1,2,3,4,5,6,7,8
1675958400000.0,22613.8,22613.8,22545.5,22600.0,35.69376714,805892.88993099,805892.88993099,1.0
1675958700000.0,22601.0,22621.4,22586.1,22615.4,35.86036948,810380.32493081,810380.32493081,1.0
1675959000000.0,22615.5,22620.0,22592.0,22610.0,35.87302606,810752.20572813,810752.20572813,1.0
1675959300000.0,22610.0,22610.0,22565.4,22568.8,30.51308915,689084.93274008,689084.93274008,1.0
1675959600000.0,22568.0,22576.4,22528.4,22537.8,34.19892888,771267.89606902,771267.89606902,1.0
1675959900000.0,22537.8,22555.1,22507.2,22555.1,72.27365167,1628109.44858008,1628109.44858008,1.0
1675960200000.0,22555.2,22556.0,22496.7,22508.1,38.00237617,855675.36622292,855675.36622292,1.0
1675960500000.0,22508.0,22532.6,22469.0,22512.6,42.83022415,963574.74047844,963574.74047844,1.0
1675960800000.0,22512.5,22548.2,22512.5,22541.1,7.59971182,171243.64998285,171243.64998285,1.0
1675961100000.0,22541.3,22558.8,22512.6,22512.6,30.78861317,693862.2171979,693862.2171979,1.0
1675961400000.0,22512.6,22520.0,22501.0,22501.0,34.90595705,785863.54048612,785863.54048612,1.0
1675961700000.0,22501.0,22510.9,22456.6,22508.6,52.67533821,1184518.26357013,1184518.26357013,1.0
1675962000000.0,22508.5,22535.6,22494.6,22533.1,11.8611406,267087.92315492,267087.92315492,1.0
1675962300000.0,22533.1,22574.9,22533.1,22570.5,9.00368107,203069.84576612,203069.84576612,1.0
1675962600000.0,22575.0,22589.3,22567.1,22580.9,28.05651797,633604.01490666,633604.01490666,1.0
1675962900000.0,22577.7,22586.0,22547.8,22579.3,41.36426987,933464.38187152,933464.38187152,1.0
1675963200000.0,22578.8,22578.8,22552.8,22558.6,28.49985497,643160.29256371,643160.29256371,1.0
1675963500000.0,22558.5,22602.8,22557.6,22571.2,17.71154138,400159.92678224,400159.92678224,1.0
1675963800000.0,22571.3,22580.3,22488.8,22494.2,30.84660864,695081.65691632,695081.65691632,1.0
1675964100000.0,22488.8,22500.9,22458.9,22459.8,42.70864216,959590.51743777,959590.51743777,1.0
1675964400000.0,22459.8,22528.4,22458.0,22519.7,65.16099291,1466087.71138438,1466087.71138438,1.0
1675964700000.0,22518.8,22520.1,22473.3,22477.6,33.52432736,754455.20275536,754455.20275536,1.0
1675965000000.0,22475.7,22511.5,22475.7,22494.1,29.98742042,674686.38187317,674686.38187317,1.0
1675965300000.0,22496.0,22540.0,22490.2,22538.9,42.38519017,954583.28534478,954583.28534478,1.0
1675965600000.0,22538.9,22546.3,22493.0,22508.1,31.90672452,718903.54650285,718903.54650285,1.0
1675965900000.0,22508.3,22559.3,22508.3,22554.9,16.07041311,362341.13670992,362341.13670992,1.0
1675966200000.0,22558.6,22564.9,22537.3,22561.8,33.33811668,751868.65474728,751868.65474728,1.0
1675966500000.0,22561.8,22569.9,22553.2,22565.0,3.92978864,88671.55114722,88671.55114722,1.0
1675966800000.0,22566.6,22597.3,22562.1,22563.5,10.50208451,237180.37918528,237180.37918528,1.0
