0,1,2,3,4,5,6,7,8
1661356800000.0,21614.1,21666.6,21607.8,21662.7,193.43995357,4184743.981468348,4184743.981468348,1.0
1661357100000.0,21663.6,21887.9,21663.6,21887.9,478.01805659,10408638.799524836,10408638.799524836,1.0
1661357400000.0,21884.7,21891.0,21780.0,21807.0,205.17920688,4479528.366224555,4479528.366224555,1.0
1661357700000.0,21807.1,21817.9,21734.2,21785.4,41.43420643,902452.785958197,902452.785958197,1.0
1661358000000.0,21785.3,21785.4,21714.5,21748.3,34.31125166,746080.851588341,746080.851588341,1.0
1661358300000.0,21747.4,21795.0,21740.0,21746.1,46.43676621,1010699.358795526,1010699.358795526,1.0
1661358600000.0,21746.2,21780.8,21738.2,21777.7,12.73254511,277028.674864719,277028.674864719,1.0
1661358900000.0,21777.7,21777.8,21696.3,21712.4,22.61514768,491388.982829324,491388.982829324,1.0
1661359200000.0,21712.4,21712.4,21670.6,21689.8,30.84038669,669044.083972113,669044.083972113,1.0
1661359500000.0,21689.7,21728.4,21684.2,21714.6,27.82125753,603978.482445891,603978.482445891,1.0
1661359800000.0,21714.5,21728.7,21688.2,21723.3,8.2543745,179206.054809205,179206.054809205,1.0
1661360100000.0,21723.3,21733.1,21717.2,21719.2,13.41250891,291409.245177766,291409.245177766,1.0
1661360400000.0,21719.2,21730.8,21708.6,21722.2,9.02207969,195944.223024595,195944.223024595,1.0
1661360700000.0,21721.1,21776.9,21714.7,21762.5,21.71396883,472388.735178542,472388.735178542,1.0
1661361000000.0,21762.6,21762.6,21737.5,21748.4,11.19838834,243511.368842822,243511.368842822,1.0
1661361300000.0,21748.4,21762.6,21708.9,21713.3,20.15982092,438098.122126888,438098.122126888,1.0
1661361600000.0,21711.5,21720.0,21648.7,21649.6,17.93776207,388888.075480581,388888.075480581,1.0
1661361900000.0,21649.7,21666.8,21631.3,21640.5,27.81061961,602165.231860119,602165.231860119,1.0
1661362200000.0,21640.4,21674.2,21640.4,21666.9,19.5345559,423024.371484643,423024.371484643,1.0
1661362500000.0,21667.0,21667.0,21628.9,21645.3,23.86139071,516355.204899755,516355.204899755,1.0
1661362800000.0,21645.2,21649.6,21633.3,21643.4,2.38686161,51663.146813964,51663.146813964,1.0
1661363100000.0,21644.2,21651.7,21628.5,21643.0,10.41974621,225477.267890857,225477.267890857,1.0
1661363400000.0,21643.0,21649.5,21611.7,21611.7,25.97607708,561953.734115443,561953.734115443,1.0
