0,1,2,3,4,5,6,7,8
1641484800000.0,42948.0,43004.5,42902.0,42971.2,68.19534869,2927848.968185944,2927848.968185944,1.0
1641485100000.0,42971.2,42994.8,42902.0,42932.0,43.82629181,1881820.271447813,1881820.271447813,1.0
1641485400000.0,42932.1,43046.9,42932.1,42997.6,70.55779743,3033887.986769184,3033887.986769184,1.0
1641485700000.0,42997.5,43100.0,42986.0,43013.0,57.4480351,2472573.491321296,2472573.491321296,1.0
1641486000000.0,43012.9,43013.0,42916.0,42944.4,62.25017736,2673771.842878951,2673771.842878951,1.0
1641486300000.0,42944.5,42944.5,42847.4,42862.9,42.25507751,1812504.184073108,1812504.184073108,1.0
1641486600000.0,42861.7,42899.6,42754.2,42793.5,20.84054061,891806.301397678,891806.301397678,1.0
1641486900000.0,42793.6,42870.0,42790.0,42857.4,9.03454821,386984.877836834,386984.877836834,1.0
1641487200000.0,42860.0,42963.2,42845.0,42895.5,13.72891584,589180.790249309,589180.790249309,1.0
1641487500000.0,42895.5,42900.0,42803.8,42890.4,34.57333482,1481344.302539653,1481344.302539653,1.0
1641487800000.0,42890.4,42923.3,42860.0,42874.9,10.50679288,450577.826646371,450577.826646371,1.0
1641488100000.0,42874.9,42910.0,42868.6,42887.9,8.18147857,350870.98348787,350870.98348787,1.0
1641488400000.0,42887.6,42958.0,42870.0,42935.7,17.17226391,737013.453174098,737013.453174098,1.0
1641488700000.0,42944.0,43007.8,42910.3,43000.2,11.63517305,499847.112180996,499847.112180996,1.0
1641489000000.0,43000.1,43000.8,42850.0,42854.3,9.01576657,387009.865077415,387009.865077415,1.0
1641489300000.0,42854.4,42910.2,42800.0,42899.9,5.15340969,220790.166027341,220790.166027341,1.0
1641489600000.0,42900.0,42979.1,42885.6,42949.8,10.44946485,448675.9825685,448675.9825685,1.0
1641489900000.0,42949.9,43047.8,42947.8,43044.4,26.38621252,1134706.496885129,1134706.496885129,1.0
1641490200000.0,43044.3,43099.6,42986.7,43015.6,24.59998263,1058850.675004246,1058850.675004246,1.0
1641490500000.0,43015.6,43095.3,42987.7,43057.8,25.02265361,1077048.231649169,1077048.231649169,1.0
1641490800000.0,43057.9,43169.9,43057.9,43154.3,71.26296166,3073391.350678676,3073391.350678676,1.0
1641491100000.0,43155.6,43173.9,43086.6,43114.9,10.29159478,443939.651834088,443939.651834088,1.0
