0,1,2,3,4,5,6,7,8
1639152000000.0,47980.3,47980.4,47714.2,47737.4,88.09061771,4213971.471802253,4213971.471802253,1.0
1639152300000.0,47737.4,47784.5,47521.0,47732.7,88.43476444,4213598.7676905,4213598.7676905,1.0
1639152600000.0,47732.7,47830.0,47661.0,47692.7,38.23919533,1826278.870802554,1826278.870802554,1.0
1639152900000.0,47694.3,47750.0,47259.8,47411.6,185.19005707,8785312.511845222,8785312.511845222,1.0
1639153200000.0,47411.7,47581.8,47371.5,47488.8,84.32494899,4002754.551988381,4002754.551988381,1.0
1639153500000.0,47501.2,47782.9,47482.3,47693.9,199.25598368,9505750.836357418,9505750.836357418,1.0
1639153800000.0,47693.9,47749.6,47542.4,47727.2,39.56719907,1885915.264067619,1885915.264067619,1.0
1639154100000.0,47727.2,47760.0,47353.1,47416.4,68.3947677,3249364.028931351,3249364.028931351,1.0
1639154400000.0,47416.4,47637.8,47361.5,47635.9,29.91739981,1421576.234796486,1421576.234796486,1.0
1639154700000.0,47635.9,47821.4,47600.1,47744.7,60.55218383,2889681.012082023,2889681.012082023,1.0
1639155000000.0,47744.7,47794.9,47660.0,47723.9,34.20268136,1631837.477953644,1631837.477953644,1.0
1639155300000.0,47723.9,47814.6,47518.6,47540.5,38.54769115,1837892.311823996,1837892.311823996,1.0
1639155600000.0,47540.6,47675.2,47464.9,47663.1,38.61024775,1836583.240422319,1836583.240422319,1.0
1639155900000.0,47663.1,47685.3,47522.5,47576.5,21.10226162,1004772.6640624,1004772.6640624,1.0
1639156200000.0,47568.6,47700.0,47550.8,47693.5,10.97212968,522853.399401812,522853.399401812,1.0
1639156500000.0,47699.9,47699.9,47594.9,47608.5,7.47644906,356327.435994215,356327.435994215,1.0
1639156800000.0,47608.5,47608.5,47485.5,47501.2,23.24712691,1104835.687269521,1104835.687269521,1.0
1639157100000.0,47501.1,47551.5,47406.3,47414.2,104.70531759,4967136.45510115,4967136.45510115,1.0
1639157400000.0,47417.9,47486.0,47333.3,47426.0,83.01843776,3936690.18673331,3936690.18673331,1.0
1639157700000.0,47426.1,47574.2,47303.2,47322.4,56.27195997,2670768.624061023,2670768.624061023,1.0
1639158000000.0,47326.1,47510.6,47300.1,47459.9,21.34501022,1012014.432179752,1012014.432179752,1.0
1639158300000.0,47461.2,47554.5,47446.2,47488.4,11.31288426,537380.011458483,537380.011458483,1.0
1639158600000.0,47488.4,47644.4,47464.2,47573.7,24.50662991,1165598.25322062,1165598.25322062,1.0
1639158900000.0,47581.1,47749.6,47558.6,47712.2,24.70133345,1178122.215862403,1178122.215862403,1.0
1639159200000.0,47712.2,47813.8,47632.8,47757.9,21.34353568,1019087.785791708,1019087.785791708,1.0
1639159500000.0,47757.9,47998.0,47757.9,47860.6,50.78506374,2432202.54006832,2432202.54006832,1.0
1639159800000.0,47860.7,48166.1,47855.2,48055.4,31.20183756,1498423.240675385,1498423.240675385,1.0
1639160100000.0,48036.6,48318.6,48010.7,48186.5,101.29378766,4884258.129280927,4884258.129280927,1.0
1639160400000.0,48191.2,48191.2,47963.6,47974.5,21.40564957,1028311.187150875,1028311.187150875,1.0
1639160700000.0,47982.4,48121.5,47963.9,48028.9,24.5253744,1177912.462881141,1177912.462881141,1.0
1639161000000.0,48037.4,48069.9,47937.3,47959.7,125.08465657,6002420.814095039,6002420.814095039,1.0
1639161300000.0,47965.7,48005.1,47845.8,47993.5,34.9126822,1672555.839121426,1672555.839121426,1.0
1639161600000.0,47995.3,48067.1,47941.9,47949.9,14.7510104,708249.609237784,708249.609237784,1.0
1639161900000.0,47955.4,47967.4,47870.4,47907.6,12.3532219,592019.03996844,592019.03996844,1.0
1639162200000.0,47907.5,47925.0,47832.7,47871.1,9.12945085,437117.348973058,437117.348973058,1.0
1639162500000.0,47871.1,47893.1,47717.5,47822.6,44.43975375,2123074.074150377,2123074.074150377,1.0
1639162800000.0,47822.6,47855.2,47670.2,47697.2,83.84661253,4004724.354138343,4004724.354138343,1.0
1639163100000.0,47697.2,47746.4,47670.3,47683.9,19.77767242,943913.692598861,943913.692598861,1.0
1639163400000.0,47684.7,47826.5,47684.7,47725.4,12.38534405,591596.010168553,591596.010168553,1.0
1639163700000.0,47725.4,47875.0,47725.4,47861.7,6.16917992,294964.244694307,294964.244694307,1.0
1639164000000.0,47861.7,47961.6,47781.4,47930.8,13.15106756,629576.859938445,629576.859938445,1.0
1639164300000.0,47936.2,48038.0,47926.8,48001.2,42.2024039,2025773.61985506,2025773.61985506,1.0
1639164600000.0,47998.0,48133.2,47998.0,48046.8,117.37956617,5640236.148894823,5640236.148894823,1.0
1639164900000.0,48046.8,48187.6,48021.1,48178.4,37.02671258,1779953.505625172,1779953.505625172,1.0
1639165200000.0,48178.4,48187.5,48087.0,48112.6,20.5481264,988869.985839833,988869.985839833,1.0
1639165500000.0,48112.5,48209.1,48083.8,48153.0,20.79851163,1002133.262771082,1002133.262771082,1.0
1639165800000.0,48153.0,48187.7,48114.2,48137.4,4.50446948,216871.198197516,216871.198197516,1.0
1639166100000.0,48137.5,48153.8,48095.0,48112.9,8.90527397,428405.527132232,428405.527132232,1.0
1639166400000.0,48105.0,48265.1,48095.0,48182.1,33.73923893,1626990.939856859,1626990.939856859,1.0
1639166700000.0,48182.3,48241.7,48150.0,48234.1,6.35532071,306251.106237501,306251.106237501,1.0
1639167000000.0,48222.6,48406.8,48202.0,48223.5,21.3307254,1030642.805456341,1030642.805456341,1.0
1639167300000.0,48223.5,48261.8,48142.8,48243.8,13.86142486,667917.404934388,667917.404934388,1.0
1639167600000.0,48243.6,48356.8,48223.4,48275.0,14.63191799,706718.436048754,706718.436048754,1.0
1639167900000.0,48275.1,48346.8,48275.1,48316.2,13.61662275,657954.106234389,657954.106234389,1.0
1639168200000.0,48307.6,48339.8,48254.9,48314.1,116.43373546,5623991.402082233,5623991.402082233,1.0
1639168500000.0,48314.1,48367.5,48230.4,48249.0,36.78792974,1777274.914967535,1777274.914967535,1.0
1639168800000.0,48248.9,48264.0,48197.3,48220.0,5.8443534,281775.713141045,281775.713141045,1.0
1639169100000.0,48219.9,48298.4,48219.9,48275.7,8.07408455,389723.618996889,389723.618996889,1.0
1639169400000.0,48275.7,48332.1,48255.8,48266.9,7.35471166,355234.927898903,355234.927898903,1.0
1639169700000.0,48267.0,48464.2,48248.4,48420.7,18.02768513,872484.97002861,872484.97002861,1.0
1639170000000.0,48424.4,48430.7,48303.2,48332.9,15.76942145,762450.805355408,762450.805355408,1.0
1639170300000.0,48332.9,48357.4,48301.6,48301.6,27.45155247,1326750.603307553,1326750.603307553,1.0
1639170600000.0,48301.6,48523.5,48285.9,48320.8,25.91882624,1254517.824034469,1254517.824034469,1.0
1639170900000.0,48320.8,48391.8,48262.0,48337.9,6.81355447,329183.089742833,329183.089742833,1.0
1639171200000.0,48337.8,48391.6,48330.0,48358.4,2.51912043,121811.734469792,121811.734469792,1.0
1639171500000.0,48356.1,48374.7,48155.6,48278.4,50.80540067,2453445.422227356,2453445.422227356,1.0
1639171800000.0,48281.1,48380.7,48240.5,48333.7,74.86665512,3618648.487252261,3618648.487252261,1.0
1639172100000.0,48333.8,48370.8,48244.9,48256.7,60.40603391,2918147.737212674,2918147.737212674,1.0
1639172400000.0,48256.7,48270.1,48200.0,48234.1,10.933809,527360.122823594,527360.122823594,1.0
1639172700000.0,48238.6,48287.8,47809.2,47917.7,51.42341544,2467711.050234533,2467711.050234533,1.0
1639173000000.0,47916.8,48047.1,47872.1,47969.4,21.15099679,1014563.77370537,1014563.77370537,1.0
1639173300000.0,47960.9,48098.7,47920.5,47926.1,35.91181473,1723648.309141994,1723648.309141994,1.0
1639173600000.0,47920.5,48035.4,47785.8,47842.5,18.53329023,888057.001197083,888057.001197083,1.0
1639173900000.0,47842.5,47960.2,47779.7,47950.9,21.09470057,1010323.151806001,1010323.151806001,1.0
1639174200000.0,47950.9,47954.5,47894.6,47931.9,2.69833159,129337.472469147,129337.472469147,1.0
1639174500000.0,47932.0,48091.4,47932.0,48035.4,19.19797438,922472.764469538,922472.764469538,1.0
1639174800000.0,48035.4,48043.7,47862.0,47875.8,24.56654758,1177326.672314339,1177326.672314339,1.0
1639175100000.0,47869.4,47925.5,47850.0,47882.8,20.06138402,961056.534270031,961056.534270031,1.0
1639175400000.0,47882.7,47882.8,47690.3,47741.3,136.92528144,6538835.438782402,6538835.438782402,1.0
1639175700000.0,47741.4,47866.6,47741.4,47858.0,9.62550382,460328.467301685,460328.467301685,1.0
1639176000000.0,47857.9,47990.2,47855.6,47956.3,16.51329247,791943.875431364,791943.875431364,1.0
1639176300000.0,47956.3,47960.0,47867.2,47895.2,1.97228392,94458.460848817,94458.460848817,1.0
1639176600000.0,47895.2,47895.2,47459.3,47621.6,84.60514931,4032209.682757752,4032209.682757752,1.0
1639176900000.0,47619.7,47719.9,47455.0,47519.7,31.03398542,1476199.588188018,1476199.588188018,1.0
1639177200000.0,47531.2,47581.4,47335.0,47513.7,65.39525192,3103496.428104273,3103496.428104273,1.0
1639177500000.0,47523.9,47672.9,47418.7,47667.3,26.55176119,1262665.483263567,1262665.483263567,1.0
1639177800000.0,47667.4,47700.0,47529.3,47529.3,17.1290357,815562.994959851,815562.994959851,1.0
1639178100000.0,47530.6,47675.2,47519.4,47670.8,15.58716878,742486.597755325,742486.597755325,1.0
1639178400000.0,47670.9,47781.1,47649.9,47727.4,15.3805669,733937.613681809,733937.613681809,1.0
1639178700000.0,47730.4,47803.8,47584.9,47633.9,16.51327964,787655.911785399,787655.911785399,1.0
1639179000000.0,47634.0,47714.2,47533.3,47553.8,47.76059781,2273099.700839794,2273099.700839794,1.0
1639179300000.0,47553.8,47561.3,47340.1,47451.9,150.8046161,7153634.884109084,7153634.884109084,1.0
1639179600000.0,47452.0,47592.4,47340.0,47507.9,44.0408091,2090390.614841207,2090390.614841207,1.0
1639179900000.0,47500.1,47580.3,47365.6,47435.5,38.04716175,1804978.958319347,1804978.958319347,1.0
1639180200000.0,47428.4,47474.9,46848.5,46943.1,349.36307843,16438866.237676524,16438866.237676524,1.0
1639180500000.0,46943.2,47291.0,46943.2,47144.4,94.55494568,4453481.878311881,4453481.878311881,1.0
1639180800000.0,47140.7,47348.8,47113.9,47259.8,229.08426091,10825103.456791775,10825103.456791775,1.0
1639181100000.0,47271.3,47271.3,47029.3,47088.7,193.96588964,9146439.168565173,9146439.168565173,1.0
1639181400000.0,47085.4,47130.3,46881.2,46994.7,367.54720458,17263010.71167538,17263010.71167538,1.0
1639181700000.0,46994.8,47150.0,46750.9,46989.2,297.05490036,13953895.885276113,13953895.885276113,1.0
1639182000000.0,46983.9,47406.3,46871.7,47355.0,127.86268767,6024590.404462236,6024590.404462236,1.0
1639182300000.0,47355.0,48300.0,47308.4,48221.4,667.96599521,31958542.920923498,31958542.920923498,1.0
1639182600000.0,48214.9,48214.9,47946.3,48128.8,179.43999395,8632387.65269875,8632387.65269875,1.0
1639182900000.0,48131.5,48447.9,48131.5,48181.0,129.12983091,6238930.051859511,6238930.051859511,1.0
1639183200000.0,48191.2,48191.2,47812.5,47906.4,62.11494992,2977956.577449771,2977956.577449771,1.0
1639183500000.0,47906.4,48047.2,47737.1,47928.7,158.37559989,7580109.176687324,7580109.176687324,1.0
1639183800000.0,47934.8,47976.0,47775.5,47815.1,68.46459126,3276584.33640523,3276584.33640523,1.0
1639184100000.0,47807.4,47815.1,47668.2,47754.6,62.1280056,2967093.231142004,2967093.231142004,1.0
1639184400000.0,47754.7,47950.0,47659.0,47908.5,106.90894227,5114498.702944932,5114498.702944932,1.0
1639184700000.0,47919.1,48051.5,47821.4,47939.0,52.91627749,2538916.056314846,2538916.056314846,1.0
1639185000000.0,47935.4,47955.7,47827.1,47955.7,138.85770172,6648045.404820424,6648045.404820424,1.0
1639185300000.0,47955.7,48063.7,47935.9,48044.1,79.81330228,3833471.360579701,3833471.360579701,1.0
1639185600000.0,48048.2,48048.2,47872.3,47984.1,104.99299867,5034227.552801,5034227.552801,1.0
1639185900000.0,47984.1,48057.0,47930.1,48027.3,65.71134659,3153805.698708735,3153805.698708735,1.0
1639186200000.0,48033.1,48181.8,47984.9,48131.9,45.14471051,2169539.824171102,2169539.824171102,1.0
1639186500000.0,48132.0,48246.4,48068.5,48229.8,49.70411438,2394781.190731863,2394781.190731863,1.0
1639186800000.0,48229.7,48229.7,48051.3,48096.1,86.50922832,4163287.215981969,4163287.215981969,1.0
1639187100000.0,48096.0,48096.1,47904.9,47935.0,84.41537431,4054971.237380953,4054971.237380953,1.0
1639187400000.0,47934.9,47987.5,47880.5,47900.8,29.32247557,1405338.652473367,1405338.652473367,1.0
1639187700000.0,47900.7,47989.2,47881.9,47921.8,32.02518945,1534937.84535328,1534937.84535328,1.0
