0,1,2,3,4,5,6,7,8
1653494400000.0,29623.2,29648.7,29603.4,29609.3,8.25707159,244620.068760364,244620.068760364,1.0
1653494700000.0,29609.2,29637.9,29582.0,29589.6,12.81400677,379342.545795407,379342.545795407,1.0
1653495000000.0,29589.6,29677.2,29507.3,29669.7,48.47872894,1434385.64983932,1434385.64983932,1.0
1653495300000.0,29669.8,29700.0,29603.2,29614.0,10.7664742,319219.793126586,319219.793126586,1.0
1653495600000.0,29614.1,29614.1,29500.2,29523.0,20.48937501,605255.600920642,605255.600920642,1.0
1653495900000.0,29522.9,29542.0,29475.5,29524.2,16.66286526,491563.676884325,491563.676884325,1.0
1653496200000.0,29531.5,29537.8,29471.6,29472.1,7.72255009,227936.97195875,227936.97195875,1.0
1653496500000.0,29474.6,29505.5,29429.2,29472.5,13.68032119,403009.722592105,403009.722592105,1.0
1653496800000.0,29472.5,29518.2,29460.1,29518.2,6.41758737,189180.860316273,189180.860316273,1.0
1653497100000.0,29518.2,29576.4,29502.7,29555.6,4.104085,121216.234472531,121216.234472531,1.0
1653497400000.0,29553.1,29555.2,29529.0,29544.9,2.46441527,72801.937793016,72801.937793016,1.0
1653497700000.0,29544.0,29568.9,29503.7,29558.1,8.21996556,242740.79120778,242740.79120778,1.0
1653498000000.0,29558.0,29588.4,29536.4,29567.8,2.49831114,73875.446094073,73875.446094073,1.0
1653498300000.0,29570.0,29600.8,29550.0,29590.6,10.42649714,308419.312759627,308419.312759627,1.0
1653498600000.0,29590.5,29600.7,29533.2,29572.9,23.18586465,685347.387379182,685347.387379182,1.0
1653498900000.0,29572.8,29634.9,29563.5,29616.6,15.58377126,461136.077218794,461136.077218794,1.0
1653499200000.0,29616.6,29622.0,29580.0,29619.6,2.48640633,73610.490829254,73610.490829254,1.0
1653499500000.0,29619.7,29650.1,29593.4,29646.3,4.06199889,120340.370299042,120340.370299042,1.0
1653499800000.0,29644.8,29680.4,29627.4,29651.0,6.56522248,194706.840562383,194706.840562383,1.0
1653500100000.0,29655.1,29740.0,29647.9,29734.6,14.89129108,442387.508057102,442387.508057102,1.0
1653500400000.0,29734.7,29755.4,29704.8,29745.0,6.8156494,202685.182904151,202685.182904151,1.0
1653500700000.0,29745.0,29779.0,29737.6,29766.6,7.378798,219547.718755477,219547.718755477,1.0
1653501000000.0,29766.9,29784.2,29730.9,29742.3,8.45499606,251580.772192801,251580.772192801,1.0
1653501300000.0,29742.1,29749.9,29690.1,29712.3,8.89133066,264248.068640886,264248.068640886,1.0
1653501600000.0,29712.4,29992.0,29675.5,29845.1,151.00494053,4511139.409661924,4511139.409661924,1.0
1653501900000.0,29845.2,29930.9,29535.0,29760.1,81.94470038,2433440.490186693,2433440.490186693,1.0
