0,1,2,3,4,5,6,7,8
1675353600000.0,23843.9,23900.0,23770.5,23790.1,448.22716296,10679934.74451722,10679934.74451722,1.0
1675357200000.0,23790.1,23934.6,23783.1,23894.1,180.32494186,4302957.08884198,4302957.08884198,1.0
1675360800000.0,23894.2,24148.1,23892.3,24055.5,452.43258146,10883540.05046301,10883540.05046301,1.0
1675364400000.0,24054.8,24069.3,23729.2,23807.1,326.46428572,7785487.8994489,7785487.8994489,1.0
1675368000000.0,23807.2,23873.3,23746.5,23873.3,183.89802265,4378166.89087316,4378166.89087316,1.0
1675371600000.0,23873.3,23925.0,23403.9,23456.0,687.19830896,16223242.78823082,16223242.78823082,1.0
1675375200000.0,23456.1,23612.4,23362.5,23558.7,282.51173696,6636012.66700795,6636012.66700795,1.0
1675378800000.0,23558.7,23596.8,23421.7,23487.8,403.93996674,9490611.49172412,9490611.49172412,1.0
1675382400000.0,23490.2,23581.9,23436.4,23554.0,290.49009114,6831530.7755431,6831530.7755431,1.0
1675386000000.0,23554.1,23587.4,23524.7,23555.6,118.26851111,2786247.92105084,2786247.92105084,1.0
1675389600000.0,23555.6,23578.9,23415.3,23474.4,210.57121893,4945116.05748467,4945116.05748467,1.0
1675393200000.0,23474.4,23535.0,23414.2,23535.0,190.49305831,4474300.57612744,4474300.57612744,1.0
1675396800000.0,23535.1,23563.3,23510.0,23514.8,80.44019326,1893279.7348484,1893279.7348484,1.0
1675400400000.0,23514.9,23547.2,23502.8,23524.7,138.59032393,3261351.35539103,3261351.35539103,1.0
1675404000000.0,23524.7,23551.7,23508.4,23513.9,118.315251,2783647.39903545,2783647.39903545,1.0
1675407600000.0,23513.9,23546.0,23438.1,23453.0,162.86364078,3824107.56359309,3824107.56359309,1.0
1675411200000.0,23452.9,23472.6,23325.7,23424.0,377.93542357,8839096.6100738,8839096.6100738,1.0
1675414800000.0,23424.0,23444.8,23400.0,23417.7,140.06318573,3280784.03955247,3280784.03955247,1.0
1675418400000.0,23418.1,23443.1,23355.3,23428.5,335.57991502,7855716.10077953,7855716.10077953,1.0
1675422000000.0,23428.5,23537.4,23416.6,23533.4,229.30032736,5381399.7040964,5381399.7040964,1.0
1675425600000.0,23533.4,23566.6,23488.5,23525.1,129.77868055,3052899.19449492,3052899.19449492,1.0
1675429200000.0,23525.0,23544.1,23242.6,23344.8,1079.32914651,25230870.74648814,25230870.74648814,1.0
1675432800000.0,23346.9,23590.7,23221.0,23514.4,798.97054192,18700110.44096103,18700110.44096103,1.0
1675436400000.0,23514.4,23708.3,23414.8,23601.0,744.87481403,17557587.29712177,17557587.29712177,1.0
