0,1,2,3,4,5,6,7,8
1600358400000.0,380.32,390.0,379.0,389.22,79616.815117,30601319.68493033,30601319.68493033,1.0
1600372800000.0,389.16,394.0,386.71,389.37,48326.518635,18890488.18577894,18890488.18577894,1.0
1600387200000.0,389.36,392.57,385.32,387.38,43712.375153,16936551.39401292,16936551.39401292,1.0
1600401600000.0,387.31,388.81,382.27,386.13,55049.734517,21189680.64808029,21189680.64808029,1.0
1600416000000.0,386.04,388.68,384.07,385.52,40899.769646,15815574.87865758,15815574.87865758,1.0
1600430400000.0,385.54,387.0,380.1,382.06,47023.817244,18054886.98573142,18054886.98573142,1.0
