0,1,2,3,4,5,6,7,8
1669996800000.0,16940.9,16944.5,16924.9,16927.1,8.34625203,141359.5950596,141359.5950596,1.0
1669997100000.0,16928.4,16930.5,16923.0,16924.6,13.25733025,224412.14297855,224412.14297855,1.0
1669997400000.0,16924.7,16928.3,16921.7,16923.5,4.53424275,76737.46038161,76737.46038161,1.0
1669997700000.0,16923.6,16924.5,16909.0,16909.0,6.76198754,114391.50489821,114391.50489821,1.0
1669998000000.0,16909.0,16921.1,16907.2,16917.5,4.68068309,79172.52680775,79172.52680775,1.0
1669998300000.0,16917.4,16919.9,16911.7,16913.2,13.43230617,227206.60689749,227206.60689749,1.0
1669998600000.0,16913.2,16920.4,16911.0,16914.8,8.38443877,141843.65954598,141843.65954598,1.0
1669998900000.0,16914.9,16914.9,16907.0,16910.9,2.9623289,50091.91031945,50091.91031945,1.0
1669999200000.0,16910.9,16930.7,16910.8,16919.4,18.05439859,305553.44427968,305553.44427968,1.0
1669999500000.0,16919.5,16938.1,16919.5,16926.9,12.69406074,214943.99696928,214943.99696928,1.0
1669999800000.0,16926.9,16938.1,16923.1,16938.0,5.49567379,93039.53256458,93039.53256458,1.0
1670000100000.0,16938.0,16946.0,16937.0,16937.0,14.14302453,239607.74437797,239607.74437797,1.0
1670000400000.0,16937.2,16941.5,16937.2,16939.3,8.7141507,147605.01897583,147605.01897583,1.0
1670000700000.0,16939.2,16947.0,16933.3,16946.8,12.34452348,209132.29909759,209132.29909759,1.0
1670001000000.0,16945.3,16973.1,16945.2,16968.2,37.62685237,638137.55217864,638137.55217864,1.0
1670001300000.0,16967.2,16967.9,16953.8,16963.7,6.3569279,107819.79020803,107819.79020803,1.0
1670001600000.0,16963.5,16964.8,16962.6,16962.8,1.4244121,24162.4347556,24162.4347556,1.0
1670001900000.0,16963.2,16964.3,16951.1,16953.1,3.03637766,51480.64414589,51480.64414589,1.0
1670002200000.0,16953.2,16956.0,16946.6,16950.4,2.17609244,36883.82128204,36883.82128204,1.0
1670002500000.0,16950.4,16956.0,16941.3,16944.2,4.81432564,81599.45917043,81599.45917043,1.0
1670002800000.0,16945.0,16947.6,16941.5,16945.9,7.75395342,131389.56895626,131389.56895626,1.0
1670003100000.0,16946.0,16949.0,16932.3,16945.7,9.68987474,164149.33150024,164149.33150024,1.0
1670003400000.0,16943.6,16950.0,16942.9,16942.9,2.45487308,41600.11435103,41600.11435103,1.0
1670003700000.0,16942.9,16943.9,16935.6,16938.1,3.93003827,66577.81647688,66577.81647688,1.0
1670004000000.0,16938.2,16945.3,16938.1,16940.7,1.41154084,23916.45430092,23916.45430092,1.0
1670004300000.0,16940.6,16949.5,16940.6,16944.5,0.8271505,14016.73726342,14016.73726342,1.0
1670004600000.0,16943.7,16947.2,16935.7,16943.0,6.38011062,108092.82927515,108092.82927515,1.0
