0,1,2,3,4,5,6,7,8
1683907200000.0,26315.9,26414.3,26242.1,26287.9,295.63028554,7782108.391835295,7782108.391835295,1.0
1683910800000.0,26289.6,26405.5,26277.4,26300.1,292.44870992,7699749.141583973,7699749.141583973,1.0
1683914400000.0,26300.0,26366.3,26296.9,26301.2,258.27972373,6801864.213012153,6801864.213012153,1.0
1683918000000.0,26301.2,26486.6,25791.7,26453.2,2469.02717623,64452322.48109327,64452322.48109327,1.0
1683921600000.0,26457.9,26492.8,26359.5,26437.7,543.66867704,14366756.054114977,14366756.054114977,1.0
1683925200000.0,26438.0,26820.0,26438.0,26748.8,895.61905867,23900216.665458243,23900216.665458243,1.0
1683928800000.0,26748.8,26899.9,26638.3,26685.7,385.93910018,10336408.001367865,10336408.001367865,1.0
1683932400000.0,26685.7,26807.2,26654.7,26794.0,176.68096172,4724609.170889482,4724609.170889482,1.0
1683936000000.0,26794.0,26839.0,26689.6,26838.0,154.38213605,4130884.376521821,4130884.376521821,1.0
1683939600000.0,26839.0,26986.1,26783.9,26830.3,807.38862039,21713236.624283064,21713236.624283064,1.0
1683943200000.0,26830.3,26844.0,26767.9,26776.1,98.78900495,2648434.93752954,2648434.93752954,1.0
1683946800000.0,26776.1,26856.3,26773.6,26807.9,189.76222517,5089678.757540502,5089678.757540502,1.0
1683950400000.0,26807.9,26846.4,26752.0,26798.3,97.82810672,2622518.680041706,2622518.680041706,1.0
1683954000000.0,26797.2,26868.9,26739.7,26742.2,163.55002913,4380829.105300244,4380829.105300244,1.0
1683957600000.0,26742.2,26764.1,26714.7,26735.0,88.15788301,2357132.461822766,2357132.461822766,1.0
1683961200000.0,26735.0,26799.7,26690.2,26773.0,183.33262599,4903711.280297619,4903711.280297619,1.0
1683964800000.0,26774.5,26814.2,26747.5,26800.3,115.26158422,3086799.819612108,3086799.819612108,1.0
1683968400000.0,26802.5,26850.0,26787.7,26844.8,100.63065512,2698803.931622106,2698803.931622106,1.0
1683972000000.0,26844.8,26879.5,26774.9,26833.4,121.47328093,3256720.885895915,3256720.885895915,1.0
1683975600000.0,26832.0,26862.9,26800.0,26825.2,88.11388583,2363778.869285721,2363778.869285721,1.0
1683979200000.0,26825.3,26904.8,26768.4,26826.6,161.70806315,4340732.568747407,4340732.568747407,1.0
1683982800000.0,26825.1,26894.8,26785.3,26824.7,184.54679002,4954344.713399774,4954344.713399774,1.0
1683986400000.0,26824.6,26847.4,26738.0,26790.3,311.33402694,8340530.937755931,8340530.937755931,1.0
1683990000000.0,26790.3,26822.4,26764.0,26815.5,96.37546836,2582353.635221022,2582353.635221022,1.0
