0,1,2,3,4,5,6,7,8
1682352000000.0,27259.2,27355.8,27238.5,27330.5,77.1462951,2107033.194054371,2107033.194054371,1.0
1682352300000.0,27330.5,27331.0,27280.7,27301.0,21.35236183,582996.601943649,582996.601943649,1.0
1682352600000.0,27301.0,27308.9,27291.0,27301.1,8.16671545,222965.85571013,222965.85571013,1.0
1682352900000.0,27301.1,27329.7,27265.0,27329.7,7.77847494,212243.215234315,212243.215234315,1.0
1682353200000.0,27329.7,27366.6,27315.4,27348.1,55.93696416,1529845.686350372,1529845.686350372,1.0
1682353500000.0,27348.1,27350.7,27320.0,27324.6,19.3394944,528616.33414361,528616.33414361,1.0
1682353800000.0,27324.7,27373.8,27320.2,27356.7,9.99195613,273398.206178997,273398.206178997,1.0
1682354100000.0,27354.0,27394.4,27350.0,27385.7,10.55652172,288994.846798987,288994.846798987,1.0
1682354400000.0,27385.7,27389.9,27355.6,27369.0,16.79806312,459756.049648518,459756.049648518,1.0
1682354700000.0,27369.0,27369.1,27268.7,27279.8,7.21897428,197177.219494623,197177.219494623,1.0
1682355000000.0,27276.0,27306.3,27184.2,27208.5,132.02617485,3596014.310947259,3596014.310947259,1.0
1682355300000.0,27208.5,27217.0,27006.0,27109.9,595.27440797,16121595.540516447,16121595.540516447,1.0
1682355600000.0,27109.9,27150.0,26902.6,27110.1,401.36899911,10844115.987890713,10844115.987890713,1.0
1682355900000.0,27111.3,27208.8,27111.3,27179.7,98.46469303,2674539.712968717,2674539.712968717,1.0
1682356200000.0,27179.7,27299.8,27171.8,27266.5,97.28342038,2650000.343967231,2650000.343967231,1.0
1682356500000.0,27266.5,27354.6,27254.0,27323.2,143.22760763,3912205.777729441,3912205.777729441,1.0
1682356800000.0,27319.7,27355.8,27315.9,27348.8,14.72957156,402669.211984664,402669.211984664,1.0
1682357100000.0,27348.9,27379.9,27335.5,27349.2,41.25753602,1128854.818126199,1128854.818126199,1.0
1682357400000.0,27347.2,27360.9,27297.2,27300.0,12.98645703,354904.513000398,354904.513000398,1.0
