0,1,2,3,4,5,6,7,8
1638806400000.0,48943.9,48999.0,48744.4,48844.6,53.94848241,2636486.783384656,2636486.783384656,1.0
1638806700000.0,48844.6,48925.2,48808.0,48865.7,27.94840793,1365425.777103276,1365425.777103276,1.0
1638807000000.0,48865.6,48921.8,48705.4,48717.7,47.32218243,2308397.478710806,2308397.478710806,1.0
1638807300000.0,48717.7,48856.7,48660.0,48788.5,13.60746459,663504.556533514,663504.556533514,1.0
1638807600000.0,48788.5,48851.9,48701.6,48807.2,13.217771,644883.685081231,644883.685081231,1.0
1638807900000.0,48807.1,48938.7,48807.1,48876.8,143.53520459,7015535.92151195,7015535.92151195,1.0
1638808200000.0,48883.9,49106.0,48864.6,49046.5,37.47431527,1836206.824673928,1836206.824673928,1.0
1638808500000.0,49054.0,49152.6,48985.5,49102.4,32.98279032,1619090.324649042,1619090.324649042,1.0
1638808800000.0,49101.9,49195.5,49063.0,49165.0,35.40630421,1739884.27834003,1739884.27834003,1.0
1638809100000.0,49165.0,49189.9,49076.5,49094.7,22.88733033,1124642.015000635,1124642.015000635,1.0
1638809400000.0,49094.6,49103.0,48994.4,49099.3,26.13810537,1282031.157300455,1282031.157300455,1.0
1638809700000.0,49099.4,49164.3,49024.8,49135.8,27.19261136,1335186.090209852,1335186.090209852,1.0
1638810000000.0,49135.9,49156.9,49006.7,49061.8,51.41041484,2522813.968390314,2522813.968390314,1.0
1638810300000.0,49061.8,49125.0,49041.2,49111.1,13.17221743,646609.183694257,646609.183694257,1.0
1638810600000.0,49111.0,49210.0,49109.2,49132.9,25.70739915,1263825.344846097,1263825.344846097,1.0
1638810900000.0,49132.9,49154.8,49037.8,49092.8,17.0324864,836012.139459882,836012.139459882,1.0
1638811200000.0,49092.8,49121.7,49038.3,49076.3,16.76941151,823092.773903057,823092.773903057,1.0
1638811500000.0,49076.4,49220.4,49076.3,49215.7,102.45030004,5039336.8056634,5039336.8056634,1.0
1638811800000.0,49215.8,49265.5,49085.5,49097.8,104.37721527,5132873.692363455,5132873.692363455,1.0
1638812100000.0,49097.8,49112.5,48995.5,48995.5,18.56350258,910453.848537614,910453.848537614,1.0
1638812400000.0,48995.5,49027.0,48880.8,48977.4,13.19665487,646092.566162996,646092.566162996,1.0
1638812700000.0,48977.4,49040.2,48921.7,49032.4,9.32876327,457040.110305443,457040.110305443,1.0
1638813000000.0,49032.5,49032.5,48900.0,48961.9,10.18093433,498459.054892698,498459.054892698,1.0
1638813300000.0,48962.0,49036.3,48953.1,48959.8,8.61949684,422326.93044534,422326.93044534,1.0
1638813600000.0,48959.8,49014.3,48865.1,48907.6,16.06532733,785718.08173991,785718.08173991,1.0
1638813900000.0,48907.6,48907.7,48830.6,48861.5,11.98076762,585413.014641569,585413.014641569,1.0
1638814200000.0,48861.5,48898.0,48829.4,48882.1,5.32434524,260205.739668288,260205.739668288,1.0
1638814500000.0,48882.1,48930.1,48800.0,48811.8,17.1257358,837222.539236842,837222.539236842,1.0
