0,1,2,3,4,5,6,7,8
1639497600000.0,46846.4,46846.4,46641.8,46788.0,267.32324232,12495497.061429545,12495497.061429545,1.0
1639497900000.0,46788.0,47117.6,46783.1,47033.2,232.56211177,10917420.917013008,10917420.917013008,1.0
1639498200000.0,47030.1,47070.0,46871.9,46898.7,348.29341433,16356999.952551978,16356999.952551978,1.0
1639498500000.0,46898.7,46983.4,46740.1,46742.9,383.18671588,17976677.977669407,17976677.977669407,1.0
1639498800000.0,46742.9,46825.2,46552.8,46670.5,418.6792336,19546331.203492127,19546331.203492127,1.0
1639499100000.0,46670.5,46939.7,46650.1,46929.9,360.44395899,16877532.626533154,16877532.626533154,1.0
1639499400000.0,46929.9,46976.0,46820.2,46934.6,272.10470513,12768405.28735675,12768405.28735675,1.0
1639499700000.0,46934.6,47099.2,46934.6,47029.9,259.07145536,12180844.270535173,12180844.270535173,1.0
1639500000000.0,47030.0,47140.0,46943.5,46943.5,454.24517319,21366539.187594745,21366539.187594745,1.0
1639500300000.0,46943.5,47100.0,46932.8,46998.5,375.32262853,17651976.35316588,17651976.35316588,1.0
1639500600000.0,46998.4,47015.0,46794.5,46822.9,297.78853359,13967298.615961947,13967298.615961947,1.0
1639500900000.0,46822.9,46870.0,46716.5,46731.3,425.17338468,19890135.339489955,19890135.339489955,1.0
1639501200000.0,46731.3,46793.4,46693.9,46702.0,297.18563509,13888421.229425997,13888421.229425997,1.0
1639501500000.0,46702.0,46895.5,46663.2,46889.6,252.77761013,11832939.653285272,11832939.653285272,1.0
1639501800000.0,46889.7,46923.2,46828.7,46860.1,76.39346757,3581619.838823985,3581619.838823985,1.0
1639502100000.0,46860.1,47068.8,46827.9,47015.5,25.69607785,1206596.598658072,1206596.598658072,1.0
1639502400000.0,47015.5,47084.4,46971.0,47072.8,17.26355267,812087.431723438,812087.431723438,1.0
1639502700000.0,47070.7,47085.5,47002.1,47069.7,126.02003429,5930258.807298222,5930258.807298222,1.0
1639503000000.0,47069.7,47069.7,46950.0,46990.1,9.46267224,444834.680523356,444834.680523356,1.0
1639503300000.0,46990.1,47035.9,46841.0,46841.1,8.70214008,408452.758790871,408452.758790871,1.0
1639503600000.0,46841.0,46909.0,46781.8,46811.4,10.88565748,509956.342372866,509956.342372866,1.0
1639503900000.0,46811.3,46820.0,46689.0,46700.0,12.07142058,564207.806103924,564207.806103924,1.0
1639504200000.0,46700.0,46750.0,46589.8,46739.9,27.02812657,1261143.547351038,1261143.547351038,1.0
1639504500000.0,46739.9,46760.0,46552.9,46616.0,55.43970088,2586239.477892878,2586239.477892878,1.0
1639504800000.0,46615.9,46750.0,46580.0,46730.0,21.65925218,1010600.445843963,1010600.445843963,1.0
1639505100000.0,46729.9,46934.6,46715.6,46920.1,17.78899986,833098.446324835,833098.446324835,1.0
1639505400000.0,46920.0,46952.4,46808.4,46824.7,20.96362204,982580.255293625,982580.255293625,1.0
1639505700000.0,46824.7,46838.8,46716.4,46798.6,17.29870201,809014.734246599,809014.734246599,1.0
1639506000000.0,46798.5,46827.5,46660.0,46660.1,29.81209416,1393213.199665498,1393213.199665498,1.0
1639506300000.0,46660.0,46889.6,46660.0,46838.5,51.23884878,2399267.199774484,2399267.199774484,1.0
1639506600000.0,46838.5,46845.1,46537.7,46563.8,123.70002334,5779534.246851374,5779534.246851374,1.0
1639506900000.0,46563.8,46584.0,46461.8,46498.5,58.59942867,2726005.413036765,2726005.413036765,1.0
1639507200000.0,46498.6,46647.2,46484.0,46513.4,19.5582265,910531.441203504,910531.441203504,1.0
1639507500000.0,46510.1,46674.9,46510.0,46674.9,22.83122023,1064015.619010501,1064015.619010501,1.0
1639507800000.0,46676.1,46676.1,46606.4,46641.9,8.78859119,409987.666660932,409987.666660932,1.0
1639508100000.0,46641.9,46670.0,46564.0,46650.1,8.87985402,414014.337309506,414014.337309506,1.0
1639508400000.0,46650.1,46863.1,46631.9,46813.2,21.96858551,1027039.264583272,1027039.264583272,1.0
1639508700000.0,46813.1,46865.3,46760.0,46830.1,16.69181682,781504.665240519,781504.665240519,1.0
1639509000000.0,46830.1,46987.8,46830.1,46862.3,32.57045825,1528741.922763036,1528741.922763036,1.0
1639509300000.0,46862.3,47029.3,46850.0,46920.0,35.25407383,1656523.115763502,1656523.115763502,1.0
1639509600000.0,46920.0,46929.6,46855.2,46880.0,11.59449185,543625.187789898,543625.187789898,1.0
1639509900000.0,46883.5,47003.8,46880.0,46999.9,52.08680324,2447397.27304273,2447397.27304273,1.0
1639510200000.0,46995.0,47064.8,46978.4,47005.2,109.83486259,5163043.123736202,5163043.123736202,1.0
1639510500000.0,47010.1,47016.1,46877.5,46904.9,6.9802307,327536.628813426,327536.628813426,1.0
1639510800000.0,46908.4,46957.9,46866.6,46883.6,4.06634911,190734.29298922,190734.29298922,1.0
1639511100000.0,46883.5,46949.9,46816.3,46820.1,7.37910696,345923.047962599,345923.047962599,1.0
1639511400000.0,46820.1,46856.1,46743.0,46856.1,19.76824707,925134.024741742,925134.024741742,1.0
1639511700000.0,46849.9,46931.7,46812.8,46863.0,7.65892873,359093.29573169,359093.29573169,1.0
1639512000000.0,46853.4,47130.0,46846.5,47091.3,39.59323547,1862125.650470491,1862125.650470491,1.0
1639512300000.0,47089.3,47166.7,47071.6,47094.5,12.263217,577812.631098985,577812.631098985,1.0
1639512600000.0,47090.1,47121.7,47020.0,47082.2,5.17369111,243464.714011296,243464.714011296,1.0
1639512900000.0,47071.6,47266.6,47060.9,47264.4,49.86845043,2352918.526369412,2352918.526369412,1.0
1639513200000.0,47267.7,47270.0,47134.4,47182.5,28.80975706,1359152.735473691,1359152.735473691,1.0
1639513500000.0,47186.3,47217.0,47122.0,47192.0,2.99138981,141043.350413045,141043.350413045,1.0
1639513800000.0,47196.2,47300.0,47143.9,47254.8,131.7644408,6217840.808861834,6217840.808861834,1.0
1639514100000.0,47249.7,47876.8,47240.9,47836.3,365.14420943,17410220.24132161,17410220.24132161,1.0
1639514400000.0,47836.3,47870.6,47780.0,47817.5,54.11941309,2588082.629186524,2588082.629186524,1.0
1639514700000.0,47816.3,47834.7,47653.4,47669.6,23.8863221,1140243.978759442,1140243.978759442,1.0
1639515000000.0,47669.5,47790.5,47629.2,47634.1,24.66125308,1176693.623948409,1176693.623948409,1.0
1639515300000.0,47629.4,47795.4,47629.4,47794.3,27.29463115,1302859.480016001,1302859.480016001,1.0
1639515600000.0,47794.3,47863.8,47753.0,47827.8,19.16091511,915986.982843545,915986.982843545,1.0
1639515900000.0,47827.8,48300.0,47827.8,48105.4,138.52122939,6667061.200863393,6667061.200863393,1.0
1639516200000.0,48105.5,48345.9,48076.9,48240.7,98.29511725,4738679.773562733,4738679.773562733,1.0
1639516500000.0,48240.7,48298.2,48119.9,48145.0,23.68071445,1141754.723810405,1141754.723810405,1.0
1639516800000.0,48138.2,48292.9,48120.0,48264.1,18.62462909,897793.911211577,897793.911211577,1.0
1639517100000.0,48264.1,48356.5,48201.6,48314.3,21.82113112,1053990.700649948,1053990.700649948,1.0
1639517400000.0,48310.6,48353.9,48223.4,48260.9,140.19152293,6770403.853873917,6770403.853873917,1.0
1639517700000.0,48265.3,48588.0,48265.2,48519.3,88.68365657,4298250.578498333,4298250.578498333,1.0
