0,1,2,3,4,5,6,7,8
1666713600000.0,19747.6,19837.1,19721.1,19814.1,775.08295041,15333098.7386711,15333098.7386711,1.0
1666717200000.0,19814.1,20193.3,19814.1,20119.4,4451.44243477,89099970.84370169,89099970.84370169,1.0
1666720800000.0,20119.4,20410.9,20079.8,20275.3,1397.71479213,28339877.91640937,28339877.91640937,1.0
1666724400000.0,20274.5,20412.3,20209.4,20271.4,692.45981154,14055376.13514555,14055376.13514555,1.0
1666728000000.0,20271.8,20293.2,20014.1,20187.7,1063.46743703,21386909.67813996,21386909.67813996,1.0
1666731600000.0,20187.6,20269.2,20102.4,20234.2,298.89982008,6027678.41842498,6027678.41842498,1.0
1666735200000.0,20234.2,20239.4,19983.6,20065.2,382.54244354,7685108.19795944,7685108.19795944,1.0
1666738800000.0,20065.3,20128.9,20043.9,20082.5,190.86455668,3833138.6616184,3833138.6616184,1.0
1666742400000.0,20082.5,20174.7,20053.2,20165.6,309.04689309,6220322.70329041,6220322.70329041,1.0
1666746000000.0,20165.7,20292.9,20087.9,20231.2,586.62218191,11851554.59322703,11851554.59322703,1.0
1666749600000.0,20231.2,20250.3,20176.2,20208.8,192.69975601,3894266.13543114,3894266.13543114,1.0
1666753200000.0,20208.8,20307.5,20184.0,20251.6,172.55321493,3493962.9404396,3493962.9404396,1.0
1666756800000.0,20251.6,20276.0,20183.4,20203.7,217.23709297,4393318.67624354,4393318.67624354,1.0
1666760400000.0,20204.1,20230.4,20136.1,20186.4,353.63257695,7138132.47900111,7138132.47900111,1.0
1666764000000.0,20186.3,20250.5,20166.9,20216.3,502.05427972,10141477.07879964,10141477.07879964,1.0
1666767600000.0,20216.4,20377.6,20202.8,20345.5,442.98322052,8991678.019768,8991678.019768,1.0
1666771200000.0,20345.4,20790.2,20283.5,20669.4,2993.40714633,61724500.01315881,61724500.01315881,1.0
1666774800000.0,20669.4,20718.8,20550.5,20596.8,689.48362924,14222271.48667816,14222271.48667816,1.0
1666778400000.0,20596.8,20681.2,20541.5,20667.0,233.98263782,4825480.86105253,4825480.86105253,1.0
1666782000000.0,20667.1,20747.5,20575.0,20609.4,325.90720765,6730004.23234958,6730004.23234958,1.0
1666785600000.0,20609.3,20619.9,20452.6,20549.2,796.79693567,16357174.70634659,16357174.70634659,1.0
1666789200000.0,20549.2,20612.5,20344.2,20555.1,913.43383724,18717520.09067109,18717520.09067109,1.0
1666792800000.0,20555.1,21020.5,20555.1,20830.9,2461.48980991,51306195.83025776,51306195.83025776,1.0
1666796400000.0,20831.1,20930.0,20787.3,20845.0,652.50018622,13620446.81580768,13620446.81580768,1.0
