0,1,2,3,4,5,6,7,8
1666800000000.0,20845.1,20923.0,20845.0,20890.7,63.16850347,1320117.51226807,1320117.51226807,1.0
1666800300000.0,20890.8,20952.2,20885.3,20949.3,57.72251408,1208151.04521304,1208151.04521304,1.0
1666800600000.0,20948.1,20989.9,20911.3,20912.0,37.50891284,786249.86023692,786249.86023692,1.0
1666800900000.0,20912.3,20917.5,20842.5,20876.0,33.49734484,699042.36332426,699042.36332426,1.0
1666801200000.0,20877.0,20882.1,20836.5,20838.3,28.6776013,598010.32166119,598010.32166119,1.0
1666801500000.0,20838.3,20847.2,20812.5,20826.6,25.79013069,537262.93330167,537262.93330167,1.0
1666801800000.0,20826.6,20873.9,20826.6,20837.3,13.25573163,276439.70562236,276439.70562236,1.0
1666802100000.0,20838.0,20843.1,20796.0,20811.2,21.30153859,443438.39677075,443438.39677075,1.0
1666802400000.0,20811.8,20833.3,20778.1,20785.9,18.43188463,383487.0757075,383487.0757075,1.0
1666802700000.0,20786.9,20832.8,20750.0,20753.7,128.00483553,2659710.00121431,2659710.00121431,1.0
1666803000000.0,20754.4,20781.5,20717.1,20781.5,86.12456885,1785965.22095428,1785965.22095428,1.0
1666803300000.0,20781.5,20804.8,20730.7,20759.4,17.88133921,371218.13127756,371218.13127756,1.0
1666803600000.0,20759.3,20759.3,20691.3,20751.9,39.74491464,823404.24787115,823404.24787115,1.0
1666803900000.0,20751.2,20777.0,20740.3,20764.2,14.36799547,298241.27094337,298241.27094337,1.0
1666804200000.0,20762.6,20795.1,20754.2,20786.5,53.09504839,1103120.9768702,1103120.9768702,1.0
1666804500000.0,20787.6,20795.6,20761.2,20767.8,38.3976353,797772.36113781,797772.36113781,1.0
1666804800000.0,20767.9,20775.5,20710.0,20710.0,8.2864317,171791.70699738,171791.70699738,1.0
1666805100000.0,20709.7,20731.2,20686.4,20723.1,12.99957317,269166.31843401,269166.31843401,1.0
1666805400000.0,20723.1,20728.2,20668.8,20684.1,47.75138676,987564.65825532,987564.65825532,1.0
1666805700000.0,20684.1,20728.1,20684.1,20727.1,30.33818129,628601.90386763,628601.90386763,1.0
1666806000000.0,20727.0,20754.5,20721.0,20743.0,20.46777128,424331.12990994,424331.12990994,1.0
1666806300000.0,20743.1,20748.0,20724.5,20724.5,14.68353711,304483.95664317,304483.95664317,1.0
1666806600000.0,20724.6,20825.3,20724.6,20813.9,32.93537515,684941.27536058,684941.27536058,1.0
1666806900000.0,20813.8,20828.8,20774.5,20822.4,12.84205313,267069.07147455,267069.07147455,1.0
1666807200000.0,20822.4,20864.5,20806.7,20858.0,61.44135944,1280562.32051321,1280562.32051321,1.0
1666807500000.0,20858.1,20861.5,20833.0,20850.7,7.06063664,147216.11459812,147216.11459812,1.0
1666807800000.0,20850.7,20856.5,20785.9,20812.3,87.10922448,1812847.64794104,1812847.64794104,1.0
1666808100000.0,20812.3,20812.3,20778.3,20778.3,18.1200753,376842.08967644,376842.08967644,1.0
1666808400000.0,20778.3,20801.1,20769.4,20786.5,6.34409651,131858.29427793,131858.29427793,1.0
1666808700000.0,20786.9,20801.2,20757.1,20760.5,36.9573932,768179.16070728,768179.16070728,1.0
1666809000000.0,20760.0,20763.7,20736.7,20748.4,5.60574072,116363.26940112,116363.26940112,1.0
1666809300000.0,20748.5,20811.2,20748.5,20792.6,18.34561456,381460.18584401,381460.18584401,1.0
1666809600000.0,20791.6,20791.6,20716.5,20717.5,13.36914014,277486.88370634,277486.88370634,1.0
1666809900000.0,20717.4,20750.3,20714.6,20739.0,22.64200096,469484.16540405,469484.16540405,1.0
1666810200000.0,20739.0,20753.0,20675.0,20706.6,1073.95766478,22232868.31263181,22232868.31263181,1.0
1666810500000.0,20707.4,20707.4,20660.9,20693.4,22.95389194,474726.87704198,474726.87704198,1.0
1666810800000.0,20694.7,20696.7,20639.5,20649.8,82.58476567,1705602.20490256,1705602.20490256,1.0
1666811100000.0,20648.9,20680.4,20640.8,20661.0,175.54481348,3625714.12902306,3625714.12902306,1.0
1666811400000.0,20661.0,20698.3,20642.9,20695.5,8.70925678,179964.15749341,179964.15749341,1.0
1666811700000.0,20695.5,20731.1,20695.5,20729.3,10.16150767,210488.58289282,210488.58289282,1.0
1666812000000.0,20728.1,20730.1,20706.4,20716.6,71.07120192,1472930.05927909,1472930.05927909,1.0
1666812300000.0,20717.0,20738.8,20715.0,20737.8,13.07909293,271056.34216415,271056.34216415,1.0
1666812600000.0,20737.6,20755.6,20726.1,20727.7,19.70515684,408630.75393189,408630.75393189,1.0
1666812900000.0,20728.0,20764.9,20720.8,20757.7,18.34108546,380227.00039735,380227.00039735,1.0
1666813200000.0,20758.3,20782.9,20758.3,20767.2,11.03262095,229169.93980466,229169.93980466,1.0
1666813500000.0,20767.7,20785.5,20757.6,20761.8,9.31978082,193606.65913986,193606.65913986,1.0
1666813800000.0,20762.6,20762.9,20737.4,20755.5,10.02536669,208037.39417563,208037.39417563,1.0
1666814100000.0,20755.5,20761.0,20741.0,20761.0,4.52817185,93952.0535091,93952.0535091,1.0
1666814400000.0,20761.5,20778.9,20733.7,20766.5,30.64734683,635825.73199116,635825.73199116,1.0
1666814700000.0,20766.5,20849.6,20716.5,20716.5,425.54843682,8856108.46916766,8856108.46916766,1.0
1666815000000.0,20716.5,20786.8,20714.9,20772.5,35.36052022,733393.67679623,733393.67679623,1.0
1666815300000.0,20772.6,20776.0,20743.0,20743.1,7.59413494,157646.53263545,157646.53263545,1.0
1666815600000.0,20743.1,20745.2,20706.6,20715.5,20.73373887,429542.46591366,429542.46591366,1.0
1666815900000.0,20715.5,20729.1,20697.5,20708.6,8.12487166,168260.63601129,168260.63601129,1.0
1666816200000.0,20710.7,20725.2,20694.4,20702.1,18.66260282,386433.92064873,386433.92064873,1.0
1666816500000.0,20702.9,20727.2,20700.3,20727.2,4.31308104,89349.95333851,89349.95333851,1.0
