0,1,2,3,4,5,6,7,8
1650643200000.0,39432.7,39474.4,39273.6,39298.3,71.3249381,2807581.773786278,2807581.773786278,1.0
1650643500000.0,39299.9,39388.7,39172.1,39362.1,120.74288453,4741028.89286665,4741028.89286665,1.0
1650643800000.0,39362.1,39390.0,39273.1,39383.0,25.56880654,1006295.554736064,1006295.554736064,1.0
1650644100000.0,39382.9,39421.3,39270.6,39410.0,23.34294458,918308.717147828,918308.717147828,1.0
1650644400000.0,39410.0,39510.2,39400.1,39509.5,15.51547926,612316.33756808,612316.33756808,1.0
1650644700000.0,39509.5,39525.0,39440.1,39460.7,36.1163415,1426039.536383386,1426039.536383386,1.0
1650645000000.0,39460.6,39532.1,39418.5,39432.0,44.03248477,1738569.648209161,1738569.648209161,1.0
1650645300000.0,39432.0,39496.7,39412.3,39426.5,19.1799092,756415.414380093,756415.414380093,1.0
1650645600000.0,39426.5,39470.0,39420.0,39470.0,16.94306795,668095.336302548,668095.336302548,1.0
1650645900000.0,39469.9,39514.5,39441.2,39484.1,25.71884796,1015406.150330937,1015406.150330937,1.0
1650646200000.0,39484.1,39484.1,39353.4,39353.4,20.73325034,817174.083667684,817174.083667684,1.0
1650646500000.0,39353.5,39410.3,39340.0,39382.4,22.6138143,890267.84884017,890267.84884017,1.0
1650646800000.0,39382.5,39382.5,39289.3,39346.4,8.36857299,329121.625204308,329121.625204308,1.0
1650647100000.0,39346.4,39445.0,39346.4,39442.7,15.59619781,614488.368137516,614488.368137516,1.0
1650647400000.0,39442.6,39497.7,39431.1,39471.3,21.08822694,832512.011094595,832512.011094595,1.0
1650647700000.0,39471.3,39531.2,39450.0,39481.9,29.94562578,1182772.81237311,1182772.81237311,1.0
1650648000000.0,39481.9,39496.4,39385.0,39389.4,10.40311877,410152.102286684,410152.102286684,1.0
1650648300000.0,39389.4,39469.4,39389.4,39420.9,13.00355829,512609.59422894,512609.59422894,1.0
1650648600000.0,39421.9,39467.5,39418.0,39420.1,17.57766812,693103.015001997,693103.015001997,1.0
1650648900000.0,39420.1,39490.0,39395.0,39435.2,18.90017379,745534.21141051,745534.21141051,1.0
1650649200000.0,39435.2,39470.0,39418.0,39451.1,9.84638967,388325.078516023,388325.078516023,1.0
1650649500000.0,39451.1,39469.8,39367.6,39402.8,10.50334466,413780.466630944,413780.466630944,1.0
1650649800000.0,39402.8,39415.8,39366.7,39366.7,11.34196829,446781.811567089,446781.811567089,1.0
1650650100000.0,39366.6,39387.9,39335.7,39340.0,12.11368149,476688.004380484,476688.004380484,1.0
1650650400000.0,39340.0,39369.6,39215.4,39238.1,72.04659196,2827942.787650088,2827942.787650088,1.0
1650650700000.0,39238.1,39311.2,39238.1,39293.5,7.05161901,277007.463998471,277007.463998471,1.0
1650651000000.0,39293.6,39432.7,39293.5,39417.6,25.02955704,986407.447700378,986407.447700378,1.0
1650651300000.0,39417.7,39650.1,39417.7,39613.7,32.23510831,1275428.781341335,1275428.781341335,1.0
1650651600000.0,39613.6,39620.0,39552.4,39574.2,11.62770453,460376.080562978,460376.080562978,1.0
1650651900000.0,39574.1,39574.1,39333.3,39394.2,15.86137428,625004.285743465,625004.285743465,1.0
1650652200000.0,39394.3,39466.6,39309.2,39378.1,117.13537528,4611902.051659597,4611902.051659597,1.0
1650652500000.0,39378.1,39444.0,39375.6,39431.5,8.63481082,340372.776057822,340372.776057822,1.0
1650652800000.0,39431.5,39502.7,39431.5,39476.0,5.46792731,215816.939312916,215816.939312916,1.0
1650653100000.0,39476.0,39502.7,39465.0,39490.9,38.31061594,1512462.750431923,1512462.750431923,1.0
1650653400000.0,39495.5,39522.0,39466.2,39485.8,6.72163078,265475.844838033,265475.844838033,1.0
1650653700000.0,39485.8,39526.9,39419.9,39520.3,7.31496706,288664.131566577,288664.131566577,1.0
1650654000000.0,39520.3,39531.4,39472.5,39477.9,5.9631112,235540.932932922,235540.932932922,1.0
1650654300000.0,39477.9,39548.2,39471.4,39485.5,5.39926838,213342.931992234,213342.931992234,1.0
1650654600000.0,39485.5,39610.0,39421.6,39579.0,15.00191241,592569.949473924,592569.949473924,1.0
1650654900000.0,39579.0,39658.0,39550.0,39603.9,21.49896242,851831.618860249,851831.618860249,1.0
1650655200000.0,39603.7,39612.4,39553.7,39565.9,6.58245834,260520.695721174,260520.695721174,1.0
1650655500000.0,39566.0,39643.1,39566.0,39622.5,16.87931184,668387.125056637,668387.125056637,1.0
1650655800000.0,39622.5,39779.2,39622.5,39753.7,47.15145433,1873876.422052383,1873876.422052383,1.0
1650656100000.0,39760.1,39777.9,39652.4,39715.6,26.00075914,1032111.454509488,1032111.454509488,1.0
1650656400000.0,39715.6,39755.7,39600.6,39627.5,20.88509153,829244.008972125,829244.008972125,1.0
1650656700000.0,39627.5,39634.2,39525.5,39525.5,6.30733954,249689.834930164,249689.834930164,1.0
1650657000000.0,39525.6,39564.0,39427.5,39497.6,22.63236912,894010.694070507,894010.694070507,1.0
1650657300000.0,39496.5,39524.5,39478.0,39505.3,4.15491552,164143.94372515,164143.94372515,1.0
1650657600000.0,39505.3,39537.5,39455.1,39490.4,4.99693034,197401.034230316,197401.034230316,1.0
1650657900000.0,39490.3,39520.0,39458.4,39471.3,2.78870442,110083.56036349,110083.56036349,1.0
1650658200000.0,39471.3,39504.0,39471.3,39486.4,4.89841941,193440.960919643,193440.960919643,1.0
1650658500000.0,39486.3,39524.6,39477.4,39523.7,3.71137013,146576.308277281,146576.308277281,1.0
1650658800000.0,39523.8,39531.8,39470.0,39470.3,4.49352332,177583.199877617,177583.199877617,1.0
1650659100000.0,39470.3,39476.9,39396.3,39420.1,5.33395299,210267.9713734,210267.9713734,1.0
1650659400000.0,39420.1,39467.6,39420.1,39442.1,13.73749789,541856.98922263,541856.98922263,1.0
1650659700000.0,39442.1,39479.9,39440.0,39463.6,5.9980249,236690.905907319,236690.905907319,1.0
1650660000000.0,39463.7,39518.8,39463.7,39518.8,2.14971227,84927.182312729,84927.182312729,1.0
1650660300000.0,39518.7,39580.6,39470.4,39552.3,5.03662359,199126.991080501,199126.991080501,1.0
1650660600000.0,39550.2,39609.9,39544.6,39588.9,13.76892659,544765.892373661,544765.892373661,1.0
1650660900000.0,39588.9,39620.0,39572.3,39617.7,19.09270667,756162.901449469,756162.901449469,1.0
1650661200000.0,39617.7,39635.5,39590.0,39593.1,3.97818069,157566.560114572,157566.560114572,1.0
1650661500000.0,39593.0,39630.0,39571.5,39630.0,2.61859947,103710.44656763,103710.44656763,1.0
1650661800000.0,39629.9,39635.5,39592.0,39602.2,7.10180255,281268.038390504,281268.038390504,1.0
1650662100000.0,39604.4,39604.5,39561.6,39574.9,2.04485266,80920.966194013,80920.966194013,1.0
1650662400000.0,39575.8,39635.2,39574.2,39579.9,3.96779306,157103.625429328,157103.625429328,1.0
1650662700000.0,39576.1,39659.6,39540.0,39659.6,13.01970302,515717.121911926,515717.121911926,1.0
1650663000000.0,39659.5,39687.5,39603.4,39621.9,3.26837631,129580.565319855,129580.565319855,1.0
1650663300000.0,39622.0,39668.9,39622.0,39632.4,1.86296812,73863.790926032,73863.790926032,1.0
1650663600000.0,39632.4,39632.5,39574.0,39619.4,15.73230063,623087.351521236,623087.351521236,1.0
1650663900000.0,39619.4,39619.4,39580.6,39606.0,2.40304661,95144.94391004,95144.94391004,1.0
1650664200000.0,39606.1,39612.4,39552.6,39588.9,3.49946536,138566.211302274,138566.211302274,1.0
1650664500000.0,39589.0,39632.5,39588.9,39610.9,2.59397247,102775.231167227,102775.231167227,1.0
1650664800000.0,39611.0,39614.8,39475.2,39535.8,21.2932505,841237.181130597,841237.181130597,1.0
1650665100000.0,39535.7,39615.3,39428.1,39615.3,7.11374462,281234.410423502,281234.410423502,1.0
1650665400000.0,39615.3,39743.8,39615.2,39698.5,18.20115914,722496.992701924,722496.992701924,1.0
1650665700000.0,39698.6,39732.0,39602.4,39671.8,10.55963368,418992.35678357,418992.35678357,1.0
1650666000000.0,39671.9,39671.9,39586.5,39586.5,3.81203168,151012.874906175,151012.874906175,1.0
1650666300000.0,39586.5,39677.0,39586.2,39676.9,3.2383015,128302.802306898,128302.802306898,1.0
1650666600000.0,39676.9,39690.5,39609.0,39687.7,3.05838936,121227.153487983,121227.153487983,1.0
1650666900000.0,39682.2,39713.6,39642.5,39642.6,3.47856097,138008.07347763,138008.07347763,1.0
1650667200000.0,39642.5,39735.5,39598.5,39726.5,66.8191252,2650579.078582472,2650579.078582472,1.0
1650667500000.0,39726.5,39728.9,39685.7,39685.8,2.96119932,117584.487064457,117584.487064457,1.0
1650667800000.0,39685.9,39722.0,39672.4,39685.7,3.0668986,121737.027707636,121737.027707636,1.0
1650668100000.0,39682.8,39725.6,39682.8,39708.5,4.07349569,161766.418584139,161766.418584139,1.0
1650668400000.0,39708.5,39815.4,39671.6,39730.0,27.92485066,1109865.956457479,1109865.956457479,1.0
1650668700000.0,39730.1,39734.5,39672.4,39712.6,8.26773819,328289.84760568,328289.84760568,1.0
1650669000000.0,39712.6,39730.0,39685.0,39713.5,8.06832209,320312.315724518,320312.315724518,1.0
1650669300000.0,39713.5,39754.7,39713.4,39740.1,5.08994831,202271.754029529,202271.754029529,1.0
1650669600000.0,39740.1,39740.1,39690.1,39700.0,2.62199305,104099.647605026,104099.647605026,1.0
1650669900000.0,39699.9,39740.0,39690.0,39739.9,4.17146618,165708.930172727,165708.930172727,1.0
1650670200000.0,39737.3,39762.7,39698.0,39698.1,14.78430352,587134.647945934,587134.647945934,1.0
1650670500000.0,39698.0,39717.0,39659.5,39666.5,5.05499055,200538.792724112,200538.792724112,1.0
1650670800000.0,39666.5,39755.8,39666.5,39743.7,28.08781918,1115831.120269479,1115831.120269479,1.0
1650671100000.0,39743.7,39800.1,39721.6,39800.1,81.01400558,3224154.178435166,3224154.178435166,1.0
1650671400000.0,39800.1,39810.0,39750.0,39758.4,34.82052467,1385655.861036604,1385655.861036604,1.0
1650671700000.0,39758.5,39758.5,39703.5,39714.8,3.94250202,156574.796590275,156574.796590275,1.0
1650672000000.0,39714.7,39801.5,39689.9,39800.0,14.54668551,578116.59959915,578116.59959915,1.0
1650672300000.0,39800.0,39837.5,39666.0,39789.7,29.41631801,1170006.946715538,1170006.946715538,1.0
1650672600000.0,39796.4,39880.8,39709.0,39716.6,15.96235247,635436.583457221,635436.583457221,1.0
1650672900000.0,39716.7,39762.0,39716.6,39747.7,1.80019366,71546.828297959,71546.828297959,1.0
1650673200000.0,39747.7,39755.8,39709.4,39714.4,2.54841675,101255.448098163,101255.448098163,1.0
1650673500000.0,39714.4,39714.4,39666.7,39673.0,2.58982029,102782.559778533,102782.559778533,1.0
1650673800000.0,39673.1,39681.5,39600.3,39614.0,18.63363175,738365.353768661,738365.353768661,1.0
1650674100000.0,39614.1,39651.0,39614.1,39650.9,50.79895438,2013135.408957432,2013135.408957432,1.0
1650674400000.0,39650.9,39679.0,39640.0,39649.8,2.15741739,85561.315946557,85561.315946557,1.0
1650674700000.0,39649.8,39649.8,39598.4,39613.4,12.28477929,486697.881723381,486697.881723381,1.0
1650675000000.0,39613.4,39613.5,39566.7,39570.0,5.29636508,209658.219228584,209658.219228584,1.0
1650675300000.0,39566.6,39607.8,39566.6,39572.0,5.74460495,227400.355032939,227400.355032939,1.0
1650675600000.0,39572.0,39606.4,39572.0,39585.5,6.30275504,249560.121776441,249560.121776441,1.0
1650675900000.0,39585.5,39622.2,39580.0,39618.4,9.30061324,368400.686690397,368400.686690397,1.0
1650676200000.0,39618.5,39622.9,39580.0,39600.0,9.58353842,379541.894261411,379541.894261411,1.0
1650676500000.0,39599.9,39632.4,39550.0,39592.9,112.37936941,4446655.899552446,4446655.899552446,1.0
1650676800000.0,39593.5,39624.6,39580.0,39605.2,2.91094265,115252.537683094,115252.537683094,1.0
1650677100000.0,39605.2,39640.0,39605.1,39610.9,2.1671401,85857.941832438,85857.941832438,1.0
1650677400000.0,39610.9,39662.5,39610.9,39662.5,3.57017588,141542.707687418,141542.707687418,1.0
1650677700000.0,39666.5,39666.5,39624.2,39635.0,2.87728281,114071.145813116,114071.145813116,1.0
1650678000000.0,39634.9,39640.2,39580.2,39640.2,2.14063405,84792.601391452,84792.601391452,1.0
1650678300000.0,39643.8,39700.0,39610.0,39610.1,14.7020119,583251.825771258,583251.825771258,1.0
1650678600000.0,39610.0,39617.2,39583.8,39584.0,18.29961213,724658.298656223,724658.298656223,1.0
1650678900000.0,39583.9,39654.8,39583.9,39612.1,5.68248089,225143.858851315,225143.858851315,1.0
1650679200000.0,39612.1,39612.2,39534.1,39554.8,8.0922835,320164.261352518,320164.261352518,1.0
1650679500000.0,39554.8,39556.0,39486.0,39515.0,9.59648852,379145.037608364,379145.037608364,1.0
1650679800000.0,39515.1,39515.1,39470.7,39491.6,7.73562776,305458.032772896,305458.032772896,1.0
1650680100000.0,39491.7,39507.3,39479.0,39505.3,0.93400627,36888.552055637,36888.552055637,1.0
1650680400000.0,39505.4,39520.7,39503.3,39520.0,1.94015224,76659.742825955,76659.742825955,1.0
