0,1,2,3,4,5,6,7,8
1658246400000.0,23131.1,23444.0,22958.4,23234.4,2002.71997781,46498399.800682515,46498399.800682515,1.0
1658250000000.0,23235.6,23536.0,23074.1,23462.5,1255.07490478,29300775.294376038,29300775.294376038,1.0
1658253600000.0,23459.8,23500.0,23256.2,23406.4,2755.86518067,64481715.71097654,64481715.71097654,1.0
1658257200000.0,23407.0,23699.9,23356.8,23400.0,1756.05097714,41263213.77751587,41263213.77751587,1.0
1658260800000.0,23402.3,23438.6,23168.0,23301.9,1111.61375733,25842754.971779574,25842754.971779574,1.0
1658264400000.0,23302.0,23836.9,23256.4,23651.7,438.38999511,10325138.719831267,10325138.719831267,1.0
1658268000000.0,23651.7,23652.5,23336.3,23497.1,419.18461048,9841290.24447994,9841290.24447994,1.0
1658271600000.0,23497.3,23632.0,23230.1,23398.4,775.86996307,18147493.24295388,18147493.24295388,1.0
1658275200000.0,23398.4,23431.6,22919.6,23039.9,1106.90849454,25646716.14806099,25646716.14806099,1.0
1658278800000.0,23035.4,23333.0,22954.7,23257.6,667.98584184,15469142.99821585,15469142.99821585,1.0
1658282400000.0,23257.0,23493.7,23203.4,23373.1,359.98297737,8412896.647491837,8412896.647491837,1.0
1658286000000.0,23373.2,23520.0,23264.5,23443.3,486.76736877,11390261.494602172,11390261.494602172,1.0
1658289600000.0,23442.3,23520.5,23310.9,23391.7,373.57451564,8735628.141649995,8735628.141649995,1.0
1658293200000.0,23391.7,23557.8,23316.7,23499.6,418.07581897,9799377.15645554,9799377.15645554,1.0
1658296800000.0,23499.3,23850.0,23496.1,23786.7,1424.57077901,33813890.31955204,33813890.31955204,1.0
1658300400000.0,23786.0,23862.4,23371.7,23386.0,946.01550642,22344027.612714488,22344027.612714488,1.0
1658304000000.0,23385.9,23514.8,23311.7,23366.0,939.67409295,22008482.448105965,22008482.448105965,1.0
1658307600000.0,23365.4,23566.7,23319.5,23529.0,533.22132357,12538641.008243956,12538641.008243956,1.0
1658311200000.0,23529.0,23888.0,23503.5,23706.1,998.78234119,23661566.141390588,23661566.141390588,1.0
1658314800000.0,23707.3,23838.0,23584.8,23728.2,478.68453707,11342453.299127555,11342453.299127555,1.0
1658318400000.0,23728.2,23900.0,23572.7,23799.5,2310.82433258,54957770.94036695,54957770.94036695,1.0
1658322000000.0,23799.6,24071.6,23754.4,23779.8,1431.29380879,34203351.38844739,34203351.38844739,1.0
1658325600000.0,23779.9,24197.4,23681.4,24193.5,986.12995612,23639482.66280672,23639482.66280672,1.0
1658329200000.0,24190.0,24269.7,24040.9,24168.7,993.80232863,24003758.042725287,24003758.042725287,1.0
