0,1,2,3,4,5,6,7,8
1607702400000.0,554.3,554.43,543.07,546.28,16253.978882,8895502.13557469,8895502.13557469,1.0
1607716800000.0,546.24,551.99,543.87,544.29,9695.529182,5305951.48145304,5305951.48145304,1.0
1607731200000.0,544.44,557.69,543.16,554.76,21557.860662,11932830.32258263,11932830.32258263,1.0
1607745600000.0,554.64,560.87,553.79,558.99,12385.617974,6908074.43939617,6908074.43939617,1.0
1607760000000.0,558.86,560.5,554.07,559.33,12800.279752,7129951.81433315,7129951.81433315,1.0
1607774400000.0,559.41,560.28,551.39,554.42,10126.394217,5627856.43024623,5627856.43024623,1.0
