0,1,2,3,4,5,6,7,8
1655481600000.0,20659.7,20793.7,20527.7,20571.0,479.31016482,9901769.033273028,9901769.033273028,1.0
1655485200000.0,20571.1,20706.9,20511.2,20590.3,519.30909751,10708507.519015955,10708507.519015955,1.0
1655488800000.0,20590.3,20651.1,20468.8,20522.4,160.75950374,3306109.081131423,3306109.081131423,1.0
1655492400000.0,20518.0,20546.8,20441.0,20519.2,228.91040347,4692328.471858806,4692328.471858806,1.0
1655496000000.0,20519.2,20725.7,20514.6,20653.4,378.22268554,7808885.715945976,7808885.715945976,1.0
1655499600000.0,20653.4,20683.3,20517.5,20560.5,208.59289196,4296766.479945097,4296766.479945097,1.0
1655503200000.0,20556.3,20608.0,20368.0,20454.6,463.5628962,9510468.418288827,9510468.418288827,1.0
1655506800000.0,20453.0,20545.4,20430.0,20468.0,188.40300778,3861917.981478126,3861917.981478126,1.0
1655510400000.0,20468.0,20770.0,20440.2,20563.2,802.44315534,16563909.834610121,16563909.834610121,1.0
1655514000000.0,20567.8,20601.1,20372.3,20395.0,432.81069078,8856085.773528852,8856085.773528852,1.0
1655517600000.0,20395.1,20521.9,20320.0,20469.4,452.34972911,9241265.028346075,9241265.028346075,1.0
1655521200000.0,20473.8,20499.8,20380.0,20453.4,171.72751566,3508982.386755674,3508982.386755674,1.0
1655524800000.0,20457.8,20492.8,20394.4,20490.0,197.30398304,4035809.44033739,4035809.44033739,1.0
1655528400000.0,20489.7,20533.3,20390.1,20415.7,194.30427392,3973843.080497159,3973843.080497159,1.0
1655532000000.0,20422.2,20448.0,19032.7,19428.9,5968.62516556,117319720.63328017,117319720.63328017,1.0
1655535600000.0,19429.5,19590.3,19063.1,19265.7,5439.03365234,105074556.82120417,105074556.82120417,1.0
1655539200000.0,19260.9,19383.9,18725.9,19018.0,4566.87323496,86922809.63499093,86922809.63499093,1.0
1655542800000.0,19018.0,19213.5,18909.5,19177.8,1422.75143629,27118979.25064379,27118979.25064379,1.0
1655546400000.0,19175.9,19548.1,19152.3,19397.9,1473.91834543,28529646.290712632,28529646.290712632,1.0
1655550000000.0,19393.4,19466.5,19233.7,19246.2,635.48842642,12284517.283896334,12284517.283896334,1.0
1655553600000.0,19247.1,19288.6,19128.5,19155.1,450.34911248,8649534.489050219,8649534.489050219,1.0
1655557200000.0,19155.1,19230.7,19088.4,19198.0,418.81172773,8024421.458501867,8024421.458501867,1.0
1655560800000.0,19198.1,19262.3,19072.4,19081.0,536.36178782,10288497.727371002,10288497.727371002,1.0
1655564400000.0,19080.7,19127.8,18930.9,18954.0,684.2660965,13025387.157544108,13025387.157544108,1.0
