0,1,2,3,4,5,6,7,8
1670342400000.0,16984.2,17017.8,16970.3,16986.0,91.0487481,1547628.67384535,1547628.67384535,1.0
1670346000000.0,16986.1,17002.7,16947.5,16960.9,77.4034593,1313638.32566547,1313638.32566547,1.0
1670349600000.0,16961.3,16995.7,16915.9,16974.8,193.78294354,3285589.28519244,3285589.28519244,1.0
1670353200000.0,16973.2,16988.3,16927.4,16971.4,115.9232924,1966383.72870648,1966383.72870648,1.0
1670356800000.0,16971.5,16996.3,16956.0,16992.4,76.76910137,1303401.51334639,1303401.51334639,1.0
1670360400000.0,16992.4,17009.8,16978.3,16994.7,83.33942375,1416049.52562719,1416049.52562719,1.0
1670364000000.0,16993.5,16998.7,16962.9,16976.3,90.25433699,1532899.53924829,1532899.53924829,1.0
1670367600000.0,16976.3,17110.8,16976.2,17087.9,439.93556582,7505918.36516336,7505918.36516336,1.0
1670371200000.0,17089.0,17141.4,17048.6,17067.7,462.88967506,7906006.39817531,7906006.39817531,1.0
1670374800000.0,17067.5,17071.6,17023.0,17043.5,82.16282966,1400904.48813495,1400904.48813495,1.0
1670378400000.0,17043.6,17064.5,17037.3,17054.8,83.77273822,1428570.20894283,1428570.20894283,1.0
1670382000000.0,17055.7,17055.7,17022.4,17027.2,49.8885279,849745.41168794,849745.41168794,1.0
1670385600000.0,17027.3,17044.2,17015.5,17038.6,43.77189014,745284.48519307,745284.48519307,1.0
1670389200000.0,17038.6,17044.8,16980.0,17006.6,145.64096335,2477108.63841823,2477108.63841823,1.0
1670392800000.0,17006.6,17010.3,16936.3,16957.0,231.8662071,3935394.93767902,3935394.93767902,1.0
1670396400000.0,16954.4,16959.3,16730.8,16765.9,1566.06379863,26317082.08832406,26317082.08832406,1.0
1670400000000.0,16765.9,16813.0,16686.0,16795.2,464.5525686,7784573.41467658,7784573.41467658,1.0
1670403600000.0,16795.2,16835.3,16791.9,16835.3,202.55488538,3406343.50608562,3406343.50608562,1.0
1670407200000.0,16835.3,16835.3,16793.1,16827.8,117.41450554,1974626.63523101,1974626.63523101,1.0
1670410800000.0,16827.8,16834.9,16783.5,16796.2,208.54298197,3507010.45159085,3507010.45159085,1.0
1670414400000.0,16795.1,16810.1,16768.6,16793.9,120.36853404,2021206.08691908,2021206.08691908,1.0
1670418000000.0,16794.0,16873.3,16794.0,16857.9,256.51284943,4321196.67510227,4321196.67510227,1.0
1670421600000.0,16857.9,16897.8,16822.1,16837.6,153.14083122,2582522.2648392,2582522.2648392,1.0
1670425200000.0,16838.8,16857.3,16811.3,16838.2,206.88209701,3482322.39752488,3482322.39752488,1.0
