0,1,2,3,4,5,6,7,8
1670860800000.0,1249.12,1256.24,1248.51,1254.44,5000.695707,6264617.088622,6264617.088622,1.0
1670875200000.0,1254.45,1279.0,1254.0,1275.47,20692.245116,26284141.025793,26284141.025793,1.0
1670889600000.0,1275.47,1278.55,1265.74,1269.54,9018.443198,11453217.570678,11453217.570678,1.0
1670904000000.0,1269.62,1274.68,1254.97,1266.15,13704.346527,17369906.930367,17369906.930367,1.0
1670918400000.0,1266.15,1290.0,1264.01,1286.95,26704.448328,34177218.40564,34177218.40564,1.0
1670932800000.0,1286.97,1356.0,1286.24,1323.95,112737.765457,149420925.550103,149420925.550103,1.0
