0,1,2,3,4,5,6,7,8
1661702400000.0,20018.9,20153.3,19976.5,19990.2,318.96437303,6399750.997607697,6399750.997607697,1.0
1661706000000.0,19990.2,20053.1,19960.1,19978.1,156.72832808,3134028.945190093,3134028.945190093,1.0
1661709600000.0,19979.0,20037.0,19977.1,20005.9,86.27955618,1726008.231891075,1726008.231891075,1.0
1661713200000.0,20007.3,20060.0,19956.2,19970.2,116.42572118,2328204.616856598,2328204.616856598,1.0
1661716800000.0,19971.1,20042.4,19966.1,19987.0,144.9771942,2900034.19989578,2900034.19989578,1.0
1661720400000.0,19986.2,20047.7,19942.3,19966.1,123.67387553,2473307.53803035,2473307.53803035,1.0
1661724000000.0,19965.1,20024.0,19875.5,19901.4,376.43811757,7503910.973740007,7503910.973740007,1.0
1661727600000.0,19901.3,19915.2,19523.9,19557.1,1053.90198189,20751189.1784203,20751189.1784203,1.0
1661731200000.0,19557.2,19749.6,19555.1,19643.3,384.10724414,7542517.586350942,7542517.586350942,1.0
1661734800000.0,19644.3,19681.6,19589.5,19662.0,202.68230566,3977483.228362286,3977483.228362286,1.0
1661738400000.0,19662.3,19785.1,19650.2,19763.5,239.67134072,4731765.879539603,4731765.879539603,1.0
1661742000000.0,19762.6,19963.1,19734.8,19863.3,862.60657737,17132501.872398574,17132501.872398574,1.0
1661745600000.0,19863.6,19935.1,19785.5,19804.2,208.38830101,4135755.339882558,4135755.339882558,1.0
1661749200000.0,19805.0,19832.7,19745.5,19751.6,94.80285002,1876329.686386142,1876329.686386142,1.0
1661752800000.0,19752.6,19889.9,19752.6,19852.9,150.58077141,2986667.646766108,2986667.646766108,1.0
1661756400000.0,19852.9,19908.0,19794.2,19895.4,215.91276558,4287216.773485188,4287216.773485188,1.0
1661760000000.0,19895.3,19919.2,19797.0,19797.0,115.2211986,2288099.510537386,2288099.510537386,1.0
1661763600000.0,19797.1,19857.3,19792.5,19841.7,119.58493198,2369488.319963749,2369488.319963749,1.0
1661767200000.0,19841.2,19863.4,19809.0,19831.4,126.88114743,2516971.739752069,2516971.739752069,1.0
1661770800000.0,19829.9,19839.6,19767.5,19821.8,301.53175522,5973076.209185248,5973076.209185248,1.0
1661774400000.0,19821.8,20050.0,19806.6,19896.5,603.77103961,12030703.86305604,12030703.86305604,1.0
1661778000000.0,19896.4,20137.5,19896.4,20081.6,770.17346106,15443798.646314561,15443798.646314561,1.0
1661781600000.0,20081.7,20388.0,20075.3,20169.8,1134.50038433,22972257.042433582,22972257.042433582,1.0
1661785200000.0,20168.8,20280.4,20157.4,20258.7,292.21716316,5904608.404015239,5904608.404015239,1.0
