0,1,2,3,4,5,6,7,8
1651334400000.0,38469.1,38610.0,38405.6,38418.9,125.38904488,4831663.241928156,4831663.241928156,1.0
1651338000000.0,38418.9,38438.2,38203.6,38293.2,235.72984575,9032658.97045561,9032658.97045561,1.0
1651341600000.0,38293.3,38354.8,38210.2,38348.8,73.6843686,2821838.88413381,2821838.88413381,1.0
1651345200000.0,38348.8,38498.4,38310.0,38463.0,68.15987813,2617300.142796177,2617300.142796177,1.0
1651348800000.0,38462.9,38462.9,38286.0,38322.9,27.86948821,1069005.300301685,1069005.300301685,1.0
1651352400000.0,38325.9,38369.8,38264.0,38308.0,48.07162136,1842415.193845309,1842415.193845309,1.0
1651356000000.0,38308.0,38367.1,38155.0,38248.5,116.75684379,4468259.098219234,4468259.098219234,1.0
1651359600000.0,38249.9,38276.3,37563.1,37638.1,1869.77110966,70592988.54778354,70592988.54778354,1.0
1651363200000.0,37638.0,37803.9,37462.8,37683.3,215.04606934,8090834.164582354,8090834.164582354,1.0
1651366800000.0,37683.2,38091.9,37386.0,37934.3,403.49435394,15215677.012409879,15215677.012409879,1.0
1651370400000.0,37934.3,38044.2,37777.3,37822.2,112.48871635,4264786.642158905,4264786.642158905,1.0
1651374000000.0,37822.2,38060.5,37800.0,38036.5,76.27230163,2896001.228214514,2896001.228214514,1.0
1651377600000.0,38036.6,38052.0,37884.2,37947.5,88.06542129,3342592.066250004,3342592.066250004,1.0
1651381200000.0,37947.6,38177.1,37910.1,38057.5,160.81502477,6121598.312481544,6121598.312481544,1.0
1651384800000.0,38057.5,38149.0,37950.0,37958.7,125.45276039,4768617.10113552,4768617.10113552,1.0
1651388400000.0,37958.7,37996.9,37901.1,37969.0,80.46061656,3053287.355637628,3053287.355637628,1.0
1651392000000.0,37968.9,38061.0,37945.6,38037.1,57.19696298,2174250.871858417,2174250.871858417,1.0
1651395600000.0,38037.1,38050.0,37875.4,37983.8,76.15236377,2889977.791216364,2889977.791216364,1.0
1651399200000.0,37983.9,38094.0,37958.0,38023.9,44.76299395,1702540.235672599,1702540.235672599,1.0
1651402800000.0,38024.0,38050.0,37905.4,37931.7,65.87868222,2501396.991201611,2501396.991201611,1.0
1651406400000.0,37938.2,38024.5,37840.3,37964.3,69.58365906,2639341.454940525,2639341.454940525,1.0
1651410000000.0,37968.2,38024.4,37914.5,37924.7,41.36109443,1570481.704655403,1570481.704655403,1.0
1651413600000.0,37924.8,38020.5,37900.4,37990.0,84.51632493,3208937.108434309,3208937.108434309,1.0
1651417200000.0,37990.0,38642.8,37978.6,38490.7,668.1766341,25598774.92168026,25598774.92168026,1.0
