0,1,2,3,4,5,6,7,8
1659369600000.0,23324.9,23348.5,23256.2,23267.8,25.00385639,582896.952421414,582896.952421414,1.0
1659369900000.0,23267.9,23286.7,23237.0,23257.6,11.83650802,275369.975654559,275369.975654559,1.0
1659370200000.0,23256.6,23304.4,23170.7,23211.0,66.54491792,1545338.702270565,1545338.702270565,1.0
1659370500000.0,23211.1,23231.1,23174.2,23178.6,80.80358023,1875052.117460809,1875052.117460809,1.0
1659370800000.0,23178.7,23231.9,23177.8,23207.2,16.69156125,387365.262904545,387365.262904545,1.0
1659371100000.0,23206.5,23258.6,23200.0,23250.0,235.18220887,5467421.246368757,5467421.246368757,1.0
1659371400000.0,23250.0,23292.2,23250.0,23273.8,514.31925988,11958767.850002745,11958767.850002745,1.0
1659371700000.0,23273.8,23273.9,23137.2,23169.3,1186.6856616,27517389.594669398,27517389.594669398,1.0
1659372000000.0,23169.3,23201.9,23156.8,23201.8,12.69257911,294199.43272657,294199.43272657,1.0
1659372300000.0,23201.9,23250.6,23200.7,23224.8,65.38102114,1518439.549881324,1518439.549881324,1.0
1659372600000.0,23224.8,23226.3,23169.4,23207.7,17.88655339,414965.955496229,414965.955496229,1.0
1659372900000.0,23207.6,23221.6,23171.9,23193.2,28.44267098,659398.061866501,659398.061866501,1.0
1659373200000.0,23193.2,23203.0,23150.0,23150.9,584.73447213,13537159.402972916,13537159.402972916,1.0
1659373500000.0,23150.9,23199.5,23150.0,23157.9,105.53108306,2444647.328567183,2444647.328567183,1.0
1659373800000.0,23156.8,23191.4,23150.0,23177.2,179.47034579,4155628.926944496,4155628.926944496,1.0
1659374100000.0,23177.2,23184.4,23043.0,23048.1,1338.27715695,30890208.454358857,30890208.454358857,1.0
1659374400000.0,23048.2,23064.1,22993.6,23004.5,391.18216042,9010740.687786939,9010740.687786939,1.0
1659374700000.0,23004.4,23010.5,22980.0,22980.1,776.23586686,17838461.27080372,17838461.27080372,1.0
1659375000000.0,22980.1,23022.1,22980.0,22980.0,518.72627104,11921427.255430909,11921427.255430909,1.0
1659375300000.0,22980.1,23027.4,22972.5,22981.0,77.88432248,1790843.546607256,1790843.546607256,1.0
