0,1,2,3,4,5,6,7,8
1667318400000.0,20447.4,20453.2,20430.1,20451.0,10.12246723,206944.98590088,206944.98590088,1.0
1667318700000.0,20451.1,20515.9,20447.8,20474.2,37.03463983,759038.98748482,759038.98748482,1.0
1667319000000.0,20475.3,20488.1,20463.7,20469.1,8.9403831,183065.3798085,183065.3798085,1.0
1667319300000.0,20469.1,20476.5,20463.8,20465.5,6.35066569,129992.42377299,129992.42377299,1.0
1667319600000.0,20465.5,20476.6,20445.8,20450.1,7.75535247,158698.92774174,158698.92774174,1.0
1667319900000.0,20450.1,20467.4,20434.8,20434.8,24.83587973,507947.13317728,507947.13317728,1.0
1667320200000.0,20434.7,20443.2,20415.8,20423.7,10.26337745,209654.61527739,209654.61527739,1.0
1667320500000.0,20423.7,20438.7,20414.7,20438.6,10.42962204,213078.7377489,213078.7377489,1.0
1667320800000.0,20438.2,20459.1,20435.7,20456.0,3.55549377,72713.05563956,72713.05563956,1.0
1667321100000.0,20456.9,20459.8,20434.0,20435.5,7.36129226,150497.40792529,150497.40792529,1.0
1667321400000.0,20435.5,20435.5,20375.8,20411.7,130.86580893,2669867.05116724,2669867.05116724,1.0
1667321700000.0,20412.1,20412.1,20389.1,20409.1,19.73771528,402795.46704004,402795.46704004,1.0
1667322000000.0,20409.2,20410.0,20402.7,20404.4,2.74415965,55998.89485334,55998.89485334,1.0
1667322300000.0,20405.4,20427.9,20405.4,20409.2,4.41181299,90097.00738667,90097.00738667,1.0
1667322600000.0,20409.2,20442.5,20409.0,20434.5,5.94127912,121388.34305687,121388.34305687,1.0
1667322900000.0,20434.4,20436.5,20419.7,20435.1,34.36568162,702059.50353942,702059.50353942,1.0
1667323200000.0,20435.1,20450.0,20435.1,20445.4,2.50466654,51199.1820817,51199.1820817,1.0
1667323500000.0,20445.3,20451.0,20437.5,20442.2,7.34430701,150144.44884265,150144.44884265,1.0
1667323800000.0,20442.3,20454.9,20439.0,20439.0,3.94808399,80724.56078891,80724.56078891,1.0
1667324100000.0,20439.0,20439.0,20409.9,20435.1,23.25721165,475025.8239569,475025.8239569,1.0
1667324400000.0,20435.1,20441.2,20431.1,20434.0,4.35264541,88954.07083235,88954.07083235,1.0
1667324700000.0,20434.1,20437.3,20424.4,20428.2,8.17789399,167084.64333343,167084.64333343,1.0
1667325000000.0,20428.3,20435.8,20424.7,20426.8,6.51191055,133021.38193412,133021.38193412,1.0
1667325300000.0,20426.7,20437.7,20415.0,20437.7,4.58504878,93670.85274649,93670.85274649,1.0
1667325600000.0,20438.2,20460.5,20438.2,20455.2,13.75478125,281368.3039652,281368.3039652,1.0
1667325900000.0,20455.3,20457.2,20439.0,20449.2,3.92342245,80225.00407493,80225.00407493,1.0
1667326200000.0,20448.2,20449.1,20433.7,20433.7,0.89672985,18328.34657941,18328.34657941,1.0
1667326500000.0,20432.9,20440.8,20432.7,20440.6,11.24702641,229820.02830618,229820.02830618,1.0
1667326800000.0,20440.6,20448.0,20433.5,20442.1,5.68959719,116300.20876527,116300.20876527,1.0
1667327100000.0,20442.0,20442.1,20411.0,20424.2,4.48486226,91603.01265324,91603.01265324,1.0
1667327400000.0,20424.3,20447.0,20424.3,20435.4,5.59234265,114279.40583488,114279.40583488,1.0
1667327700000.0,20434.3,20442.3,20427.7,20433.4,0.9249835,18901.55603393,18901.55603393,1.0
1667328000000.0,20433.7,20440.6,20430.8,20437.9,8.15225419,166604.51761208,166604.51761208,1.0
1667328300000.0,20437.9,20437.9,20422.3,20425.2,4.40992756,90083.03322411,90083.03322411,1.0
1667328600000.0,20425.6,20441.0,20425.2,20441.0,5.81834641,118876.8378853,118876.8378853,1.0
1667328900000.0,20441.4,20474.5,20441.4,20466.6,6.08636343,124540.07027799,124540.07027799,1.0
1667329200000.0,20466.7,20475.5,20457.3,20475.4,13.41661225,274549.13015853,274549.13015853,1.0
1667329500000.0,20475.5,20498.1,20472.2,20497.1,9.97769491,204426.50896435,204426.50896435,1.0
1667329800000.0,20497.0,20497.0,20476.2,20476.2,4.73527399,96978.39975765,96978.39975765,1.0
1667330100000.0,20476.2,20485.7,20469.3,20472.0,7.60656182,155797.12105894,155797.12105894,1.0
1667330400000.0,20472.0,20476.9,20462.6,20472.6,2.84506577,58235.8974168,58235.8974168,1.0
1667330700000.0,20472.5,20472.5,20460.1,20465.8,5.8297009,119305.3865068,119305.3865068,1.0
1667331000000.0,20467.5,20468.0,20458.4,20467.9,3.65828633,74869.01229668,74869.01229668,1.0
1667331300000.0,20466.9,20470.1,20449.6,20449.6,4.16115698,85149.79348907,85149.79348907,1.0
1667331600000.0,20449.3,20459.4,20441.9,20455.2,20.46125215,418521.89430596,418521.89430596,1.0
1667331900000.0,20455.1,20455.1,20436.3,20442.3,2.16660715,44291.02592024,44291.02592024,1.0
1667332200000.0,20442.3,20447.4,20432.8,20447.4,2.69476734,55077.9827363,55077.9827363,1.0
1667332500000.0,20447.5,20455.2,20447.5,20450.0,0.59264109,12120.26397837,12120.26397837,1.0
1667332800000.0,20450.0,20463.3,20439.1,20439.1,4.66719013,95467.77267355,95467.77267355,1.0
1667333100000.0,20439.0,20448.5,20439.0,20445.8,1.79981652,36789.1212161,36789.1212161,1.0
1667333400000.0,20444.9,20457.0,20441.8,20456.9,10.66955335,218211.79853083,218211.79853083,1.0
1667333700000.0,20457.0,20467.2,20446.2,20457.8,8.71812814,178316.2772068,178316.2772068,1.0
1667334000000.0,20457.1,20459.8,20443.1,20443.1,2.08303899,42603.19945838,42603.19945838,1.0
1667334300000.0,20443.1,20463.8,20437.9,20463.8,2.06406391,42210.04751573,42210.04751573,1.0
1667334600000.0,20463.0,20478.9,20459.1,20474.3,3.24945754,66524.89153882,66524.89153882,1.0
1667334900000.0,20474.2,20477.8,20465.1,20465.1,1.37338231,28119.26228778,28119.26228778,1.0
1667335200000.0,20465.1,20474.7,20465.1,20470.0,3.86883624,79196.64134415,79196.64134415,1.0
1667335500000.0,20470.1,20475.1,20470.0,20473.3,0.66857646,13688.12756422,13688.12756422,1.0
1667335800000.0,20473.3,20475.7,20473.1,20475.6,0.67868209,13895.28895526,13895.28895526,1.0
1667336100000.0,20475.7,20490.0,20475.5,20484.2,12.71557139,260469.91254454,260469.91254454,1.0
1667336400000.0,20484.2,20484.2,20468.1,20468.1,2.1277773,43557.60031747,43557.60031747,1.0
1667336700000.0,20468.2,20470.2,20460.5,20468.4,5.17203202,105854.16558596,105854.16558596,1.0
1667337000000.0,20468.4,20475.6,20468.4,20475.5,15.69839319,321383.61591356,321383.61591356,1.0
1667337300000.0,20475.8,20484.8,20475.7,20484.8,1.44050823,29505.3457873,29505.3457873,1.0
1667337600000.0,20484.9,20492.5,20481.0,20481.0,4.90862467,100557.1783443,100557.1783443,1.0
1667337900000.0,20481.3,20484.8,20477.7,20480.5,5.22312736,106982.60948466,106982.60948466,1.0
1667338200000.0,20480.4,20480.4,20477.7,20477.7,3.98414665,81591.35839863,81591.35839863,1.0
1667338500000.0,20477.7,20477.7,20463.1,20465.9,3.0634898,62723.64555806,62723.64555806,1.0
1667338800000.0,20465.8,20481.5,20465.8,20481.5,6.58539261,134836.67492614,134836.67492614,1.0
1667339100000.0,20481.5,20487.5,20481.4,20487.5,0.33179217,6796.91563826,6796.91563826,1.0
1667339400000.0,20487.4,20487.6,20469.6,20469.6,0.5792726,11863.47581149,11863.47581149,1.0
1667339700000.0,20469.6,20469.6,20433.3,20451.5,1.65443162,33838.06322409,33838.06322409,1.0
1667340000000.0,20451.7,20482.6,20447.9,20452.1,7.01794257,143655.67741958,143655.67741958,1.0
