0,1,2,3,4,5,6,7,8
1675353600000.0,23843.9,23895.7,23816.0,23890.6,73.0437931,1741184.58795788,1741184.58795788,1.0
1675353900000.0,23892.9,23900.0,23838.1,23853.6,53.74176225,1282161.64337267,1282161.64337267,1.0
1675354200000.0,23853.7,23870.3,23785.2,23799.3,36.54408872,870148.93987215,870148.93987215,1.0
1675354500000.0,23799.3,23813.1,23770.7,23775.2,71.50912686,1701373.52358094,1701373.52358094,1.0
1675354800000.0,23771.5,23844.9,23770.5,23839.6,38.3118252,912614.6274184,912614.6274184,1.0
1675355100000.0,23838.4,23862.3,23822.4,23856.1,63.39543536,1511917.58679338,1511917.58679338,1.0
1675355400000.0,23856.0,23896.5,23854.0,23896.5,12.744902,304267.31404986,304267.31404986,1.0
1675355700000.0,23896.6,23896.8,23796.6,23823.8,25.68402358,612316.13028012,612316.13028012,1.0
1675356000000.0,23824.6,23846.0,23785.1,23840.8,51.8215584,1233607.90679445,1233607.90679445,1.0
1675356300000.0,23843.5,23849.2,23813.5,23815.1,9.17703534,218641.65454406,218641.65454406,1.0
1675356600000.0,23815.0,23822.9,23794.9,23810.6,7.67342567,182672.2117365,182672.2117365,1.0
1675356900000.0,23811.8,23819.9,23787.3,23790.1,4.58018648,109028.61811681,109028.61811681,1.0
1675357200000.0,23790.1,23838.7,23790.0,23816.9,8.83033081,210339.0294105,210339.0294105,1.0
1675357500000.0,23816.9,23820.9,23788.6,23788.6,2.60691134,62060.36355669,62060.36355669,1.0
1675357800000.0,23788.6,23821.9,23783.1,23819.6,12.11765346,288448.26112155,288448.26112155,1.0
1675358100000.0,23821.7,23831.1,23816.0,23819.4,6.79562549,161900.106991,161900.106991,1.0
1675358400000.0,23818.8,23838.8,23815.1,23838.8,4.93917223,117682.74518877,117682.74518877,1.0
1675358700000.0,23838.8,23848.2,23825.3,23826.0,6.0228641,143606.11991401,143606.11991401,1.0
1675359000000.0,23826.1,23896.7,23826.0,23888.6,74.54434605,1778674.71414312,1778674.71414312,1.0
1675359300000.0,23888.6,23897.8,23871.4,23881.1,14.74881189,352325.53533981,352325.53533981,1.0
1675359600000.0,23882.4,23893.9,23861.0,23887.1,23.50579794,561391.35657185,561391.35657185,1.0
1675359900000.0,23887.1,23887.1,23868.8,23878.2,4.65692424,111197.78282615,111197.78282615,1.0
1675360200000.0,23881.0,23918.8,23877.3,23918.3,11.76793108,281196.46863204,281196.46863204,1.0
1675360500000.0,23918.3,23934.6,23885.3,23894.1,9.78857323,234134.60514649,234134.60514649,1.0
1675360800000.0,23894.2,23985.0,23892.3,23958.9,49.03180482,1174942.33201407,1174942.33201407,1.0
1675361100000.0,23958.9,23968.3,23930.0,23933.1,15.33979797,367314.32058592,367314.32058592,1.0
1675361400000.0,23933.0,24000.0,23931.8,23993.7,20.57506566,493450.05917293,493450.05917293,1.0
1675361700000.0,23993.7,24148.1,23973.2,24121.0,189.0529536,4551623.90745446,4551623.90745446,1.0
1675362000000.0,24125.3,24136.1,24066.3,24120.3,31.39946904,756919.88513741,756919.88513741,1.0
1675362300000.0,24120.2,24120.2,23986.7,24003.4,39.67680208,954583.78213818,954583.78213818,1.0
1675362600000.0,24006.1,24036.8,23982.5,24025.9,8.53206558,204913.68088824,204913.68088824,1.0
1675362900000.0,24026.0,24088.8,24020.6,24070.8,25.16645856,605425.29837607,605425.29837607,1.0
1675363200000.0,24076.4,24110.0,24071.1,24110.0,35.06768839,845146.52945267,845146.52945267,1.0
1675363500000.0,24111.0,24112.7,24052.8,24052.8,25.99945917,626230.86596712,626230.86596712,1.0
1675363800000.0,24052.8,24075.9,24052.8,24070.0,7.85044501,188912.84800439,188912.84800439,1.0
1675364100000.0,24070.0,24070.9,24050.9,24055.5,4.74057158,114076.54127155,114076.54127155,1.0
1675364400000.0,24054.8,24069.3,23972.7,23977.9,20.36570077,488804.62585628,488804.62585628,1.0
1675364700000.0,23980.7,24006.6,23949.5,23953.5,37.12175537,890010.16237533,890010.16237533,1.0
1675365000000.0,23954.7,23960.8,23842.6,23896.4,74.4446199,1778392.5492147,1778392.5492147,1.0
1675365300000.0,23895.2,23904.5,23825.0,23837.0,25.26622496,602673.43757252,602673.43757252,1.0
1675365600000.0,23836.2,23842.0,23752.1,23805.1,44.19426556,1051477.53436903,1051477.53436903,1.0
1675365900000.0,23804.4,23838.8,23793.9,23835.2,6.46709899,154083.83979951,154083.83979951,1.0
1675366200000.0,23835.2,23850.5,23757.6,23765.9,17.39966722,414042.40420909,414042.40420909,1.0
1675366500000.0,23767.7,23836.2,23742.9,23802.8,21.42334819,509758.15012367,509758.15012367,1.0
1675366800000.0,23804.8,23816.9,23729.2,23752.3,43.77382385,1040444.81587749,1040444.81587749,1.0
1675367100000.0,23752.7,23800.7,23734.9,23800.6,24.70472669,586689.09862087,586689.09862087,1.0
1675367400000.0,23800.9,23823.2,23796.6,23821.2,5.45914938,129992.73089595,129992.73089595,1.0
1675367700000.0,23821.2,23822.2,23786.0,23807.1,5.84390484,139118.55053446,139118.55053446,1.0
1675368000000.0,23807.2,23807.2,23746.5,23765.4,11.81873594,281085.06020208,281085.06020208,1.0
1675368300000.0,23770.4,23816.0,23751.1,23764.2,27.36242028,650759.4048577,650759.4048577,1.0
1675368600000.0,23768.5,23814.5,23768.5,23811.8,2.87031082,68315.17120706,68315.17120706,1.0
1675368900000.0,23814.4,23814.4,23771.0,23787.4,19.14377331,455579.18263669,455579.18263669,1.0
1675369200000.0,23789.9,23819.2,23780.5,23811.9,8.50359179,202398.42965059,202398.42965059,1.0
1675369500000.0,23815.0,23822.2,23774.6,23781.9,3.8265065,91122.53094372,91122.53094372,1.0
1675369800000.0,23781.9,23810.9,23780.0,23810.9,6.3985786,152252.1949578,152252.1949578,1.0
1675370100000.0,23811.5,23828.9,23790.9,23791.0,22.02230965,524487.80957001,524487.80957001,1.0
1675370400000.0,23790.9,23798.5,23771.0,23783.7,11.80552152,280880.84440948,280880.84440948,1.0
1675370700000.0,23785.5,23820.0,23783.0,23809.5,15.58448259,371093.28430566,371093.28430566,1.0
1675371000000.0,23811.1,23836.2,23811.1,23816.0,22.52009281,536544.78514253,536544.78514253,1.0
1675371300000.0,23814.6,23873.3,23805.9,23873.3,32.04169884,763648.19298984,763648.19298984,1.0
1675371600000.0,23873.3,23925.0,23833.4,23861.1,18.50362085,441731.18362408,441731.18362408,1.0
1675371900000.0,23866.5,23872.9,23714.9,23746.8,27.15587813,645011.74107248,645011.74107248,1.0
1675372200000.0,23746.8,23834.7,23736.2,23771.0,27.59134693,656830.69327765,656830.69327765,1.0
1675372500000.0,23779.1,23791.5,23766.0,23777.4,10.00264645,237827.28964857,237827.28964857,1.0
1675372800000.0,23776.1,23782.1,23726.2,23759.0,11.10837139,263800.09999197,263800.09999197,1.0
1675373100000.0,23756.3,23778.9,23750.0,23755.8,2.53016612,60119.8516707,60119.8516707,1.0
1675373400000.0,23755.8,23755.9,23606.7,23679.4,187.84174106,4448235.80044583,4448235.80044583,1.0
