0,1,2,3,4,5,6,7,8
1678723200000.0,24013.3,24128.7,23985.8,24006.3,219.01677274,5269732.796560342,5269732.796560342,1.0
1678723500000.0,24007.8,24159.8,23995.7,24144.9,184.76662899,4454085.417865885,4454085.417865885,1.0
1678723800000.0,24140.6,24143.2,24028.9,24075.0,162.79569923,3920317.788477995,3920317.788477995,1.0
1678724100000.0,24079.9,24140.0,24075.1,24090.6,158.18827422,3815026.564852565,3815026.564852565,1.0
1678724400000.0,24090.6,24224.8,24070.0,24085.9,174.4453175,4210823.364284928,4210823.364284928,1.0
1678724700000.0,24087.2,24106.7,23985.3,23997.1,225.71326079,5425490.343241933,5425490.343241933,1.0
1678725000000.0,23991.6,24016.3,23776.1,23790.9,246.90427941,5892314.092290871,5892314.092290871,1.0
1678725300000.0,23790.8,23961.6,23789.4,23914.8,162.36784287,3881327.566501994,3881327.566501994,1.0
1678725600000.0,23914.7,24167.1,23888.5,24079.8,411.32750309,9892805.565075332,9892805.565075332,1.0
1678725900000.0,24079.7,24095.1,23926.5,23979.8,144.95315347,3483388.149585235,3483388.149585235,1.0
1678726200000.0,23986.3,24095.0,23981.7,24042.2,132.61256039,3187079.191197555,3187079.191197555,1.0
1678726500000.0,24042.6,24049.8,23934.1,23975.2,312.1704479,7490921.856599191,7490921.856599191,1.0
1678726800000.0,23975.5,23994.5,23924.8,23941.0,147.43129341,3531464.074547242,3531464.074547242,1.0
1678727100000.0,23936.3,23946.9,23841.8,23941.6,220.91258745,5278057.221116041,5278057.221116041,1.0
1678727400000.0,23941.7,23955.8,23892.7,23933.6,127.12630925,3041191.755489846,3041191.755489846,1.0
1678727700000.0,23934.0,23986.8,23876.2,23977.1,65.61571728,1570222.076335012,1570222.076335012,1.0
1678728000000.0,23976.2,24019.1,23961.8,24008.3,95.89625579,2300561.889162748,2300561.889162748,1.0
1678728300000.0,24006.6,24017.8,23961.0,23991.6,128.81781073,3089832.321720248,3089832.321720248,1.0
1678728600000.0,23992.0,24083.7,23991.7,24061.1,156.17580106,3752998.201403513,3752998.201403513,1.0
1678728900000.0,24060.3,24128.9,24050.4,24101.4,132.53552998,3192605.716899832,3192605.716899832,1.0
1678729200000.0,24101.4,24171.6,24082.8,24166.7,133.52609839,3221136.409561503,3221136.409561503,1.0
1678729500000.0,24165.8,24195.6,24050.8,24066.4,93.67185417,2258987.210278171,2258987.210278171,1.0
1678729800000.0,24064.5,24128.8,24056.9,24108.8,61.7390227,1487925.732704204,1487925.732704204,1.0
1678730100000.0,24108.9,24169.0,24108.8,24132.3,90.93811838,2195262.853342253,2195262.853342253,1.0
1678730400000.0,24131.1,24319.9,24131.1,24180.3,320.43223102,7761185.213938681,7761185.213938681,1.0
1678730700000.0,24178.4,24184.9,23997.7,24087.8,160.04793739,3854872.531617883,3854872.531617883,1.0
1678731000000.0,24088.2,24184.5,24073.1,24138.9,103.94612375,2509460.286134915,2509460.286134915,1.0
1678731300000.0,24139.1,24169.2,24106.0,24123.2,55.59078252,1341677.299762696,1341677.299762696,1.0
1678731600000.0,24123.2,24174.0,24104.0,24173.9,83.46907979,2014910.999644561,2014910.999644561,1.0
1678731900000.0,24174.0,24202.8,24146.1,24169.9,91.79707608,2219571.603276401,2219571.603276401,1.0
1678732200000.0,24170.0,24201.5,24162.1,24182.3,47.78862016,1155504.858609495,1155504.858609495,1.0
1678732500000.0,24182.3,24190.0,24112.8,24133.9,55.69807492,1345288.91654901,1345288.91654901,1.0
1678732800000.0,24133.9,24250.0,24116.3,24226.0,181.70900152,4400083.009261214,4400083.009261214,1.0
1678733100000.0,24226.0,24236.7,24161.9,24219.0,59.18514001,1432456.682438251,1432456.682438251,1.0
1678733400000.0,24219.0,24286.1,24214.0,24286.1,161.29964588,3911503.197037447,3911503.197037447,1.0
1678733700000.0,24286.1,24350.0,24240.0,24291.4,175.76510153,4269256.564632573,4269256.564632573,1.0
1678734000000.0,24291.4,24380.5,24288.6,24326.3,125.89267849,3065233.30683939,3065233.30683939,1.0
1678734300000.0,24326.3,24420.0,24290.1,24299.6,196.63542951,4793031.481523337,4793031.481523337,1.0
1678734600000.0,24293.3,24339.1,24218.4,24310.5,203.30685227,4935170.253606625,4935170.253606625,1.0
1678734900000.0,24316.4,24320.0,24245.0,24254.3,70.08062337,1701810.111539366,1701810.111539366,1.0
1678735200000.0,24254.3,24255.2,24197.3,24209.3,94.02312524,2277631.641546692,2277631.641546692,1.0
1678735500000.0,24209.2,24221.8,24123.5,24183.8,69.82533934,1687136.067905415,1687136.067905415,1.0
1678735800000.0,24183.7,24239.8,24174.1,24217.4,45.49075871,1101516.483671898,1101516.483671898,1.0
1678736100000.0,24217.3,24228.8,24179.2,24207.9,41.02022898,992766.477057948,992766.477057948,1.0
1678736400000.0,24207.9,24348.3,24198.9,24292.2,96.52878302,2345006.614383553,2345006.614383553,1.0
1678736700000.0,24292.2,24320.0,24238.1,24280.2,90.77007025,2203683.153580251,2203683.153580251,1.0
1678737000000.0,24280.2,24280.2,24222.8,24241.6,110.36389409,2676069.33609766,2676069.33609766,1.0
1678737300000.0,24244.0,24306.6,24175.8,24305.8,108.84806628,2637208.813964734,2637208.813964734,1.0
1678737600000.0,24305.8,24332.0,24261.1,24270.4,118.92360482,2888787.835051381,2888787.835051381,1.0
1678737900000.0,24270.4,24297.8,24221.4,24223.8,61.27658048,1487696.749509354,1487696.749509354,1.0
1678738200000.0,24223.9,24245.5,24147.4,24175.4,82.6801286,2002024.289398079,2002024.289398079,1.0
1678738500000.0,24171.3,24231.7,24171.3,24214.2,50.97100731,1234358.818678602,1234358.818678602,1.0
1678738800000.0,24214.2,24221.9,24138.6,24155.0,72.75556896,1759867.486071078,1759867.486071078,1.0
1678739100000.0,24154.9,24191.2,24134.0,24134.1,32.75934434,791522.876149185,791522.876149185,1.0
1678739400000.0,24134.0,24149.9,24063.6,24123.4,54.63598224,1317207.391390125,1317207.391390125,1.0
1678739700000.0,24125.2,24164.3,24104.8,24140.4,31.64838187,764003.870551395,764003.870551395,1.0
1678740000000.0,24143.9,24223.1,24126.8,24203.1,140.08445889,3388417.53963146,3388417.53963146,1.0
1678740300000.0,24203.0,24233.5,24157.4,24169.2,48.44364252,1172333.092279978,1172333.092279978,1.0
1678740600000.0,24169.2,24184.8,24108.7,24139.6,50.42658983,1217298.100682963,1217298.100682963,1.0
1678740900000.0,24139.9,24160.1,24136.6,24147.5,30.34623944,732830.201356517,732830.201356517,1.0
1678741200000.0,24147.5,24195.6,24147.4,24176.6,33.24361808,803522.060720855,803522.060720855,1.0
1678741500000.0,24176.6,24228.9,24156.7,24226.3,46.00697293,1113371.183521185,1113371.183521185,1.0
1678741800000.0,24226.3,24226.4,24182.8,24205.6,36.78426983,890380.569366919,890380.569366919,1.0
1678742100000.0,24205.6,24216.9,24162.0,24162.1,42.18300574,1020538.367537066,1020538.367537066,1.0
1678742400000.0,24162.1,24192.4,24152.4,24161.7,24.50103376,592266.714393914,592266.714393914,1.0
1678742700000.0,24161.8,24176.6,24066.6,24084.7,42.96338374,1036524.619947783,1036524.619947783,1.0
1678743000000.0,24084.7,24117.6,24057.1,24094.4,55.61837298,1339951.008712643,1339951.008712643,1.0
1678743300000.0,24092.8,24118.4,24092.8,24097.6,43.03311761,1037412.130656063,1037412.130656063,1.0
1678743600000.0,24097.6,24121.6,24074.1,24119.3,53.60489676,1292096.610080236,1292096.610080236,1.0
1678743900000.0,24119.4,24165.5,24119.3,24126.9,29.03992546,701222.785099712,701222.785099712,1.0
1678744200000.0,24126.9,24151.2,24115.3,24135.0,20.86781367,503660.43864652,503660.43864652,1.0
1678744500000.0,24135.0,24135.0,24081.3,24093.4,35.84511961,863954.548898601,863954.548898601,1.0
1678744800000.0,24093.5,24143.0,24093.4,24135.7,39.03929103,941650.130487286,941650.130487286,1.0
1678745100000.0,24135.7,24151.8,24123.6,24145.8,26.74908866,645691.781327526,645691.781327526,1.0
1678745400000.0,24145.9,24227.0,24140.3,24210.3,45.72569214,1105573.108596123,1105573.108596123,1.0
1678745700000.0,24210.3,24229.3,24180.8,24200.8,37.83717546,915757.997280209,915757.997280209,1.0
1678746000000.0,24200.8,24236.3,24185.0,24221.9,45.85440891,1110860.063876955,1110860.063876955,1.0
1678746300000.0,24221.9,24228.6,24191.9,24213.6,28.92027732,700310.759026964,700310.759026964,1.0
1678746600000.0,24213.6,24226.0,24167.8,24183.2,49.80625286,1205205.233437848,1205205.233437848,1.0
1678746900000.0,24183.3,24210.0,24166.1,24176.1,24.92686451,603071.1312965,603071.1312965,1.0
1678747200000.0,24176.1,24194.0,24166.0,24193.9,31.37673599,758706.272242666,758706.272242666,1.0
