0,1,2,3,4,5,6,7,8
1664985600000.0,20000.1,20005.8,19952.9,19963.1,15.93774578,318512.465591974,318512.465591974,1.0
1664985900000.0,19964.1,20081.3,19964.1,20081.3,34.40585968,689569.397702288,689569.397702288,1.0
1664986200000.0,20081.5,20140.8,20058.6,20133.4,198.90905929,3998148.306450305,3998148.306450305,1.0
1664986500000.0,20132.5,20200.0,20109.0,20160.7,88.54544977,1785909.225270856,1785909.225270856,1.0
1664986800000.0,20161.7,20161.7,20081.0,20125.4,77.67667612,1562068.768038627,1562068.768038627,1.0
1664987100000.0,20125.3,20148.7,20076.4,20088.8,83.14382389,1672991.780074732,1672991.780074732,1.0
1664987400000.0,20088.8,20110.4,20066.9,20067.8,25.38038283,509870.949693956,509870.949693956,1.0
1664987700000.0,20068.2,20103.8,20067.8,20102.7,12.11528877,243340.565985024,243340.565985024,1.0
1664988000000.0,20103.4,20129.7,20092.3,20129.7,9.53873827,191786.873764111,191786.873764111,1.0
1664988300000.0,20129.7,20238.2,20105.5,20236.8,47.42759577,956918.708641461,956918.708641461,1.0
1664988600000.0,20236.7,20292.6,20194.0,20264.3,114.5066843,2318125.856446984,2318125.856446984,1.0
1664988900000.0,20263.8,20281.0,20234.6,20234.6,55.1619024,1117862.211331365,1117862.211331365,1.0
1664989200000.0,20234.6,20258.7,20181.9,20181.9,42.34530709,856521.694623227,856521.694623227,1.0
1664989500000.0,20181.0,20255.9,20175.1,20206.3,16.49753111,333490.278236945,333490.278236945,1.0
1664989800000.0,20206.2,20260.4,20206.2,20257.8,15.88694968,321282.539268933,321282.539268933,1.0
1664990100000.0,20257.8,20320.0,20234.6,20301.8,100.19952772,2032907.790146553,2032907.790146553,1.0
1664990400000.0,20301.7,20306.0,20246.0,20255.7,49.39209756,1001799.664688412,1001799.664688412,1.0
1664990700000.0,20255.0,20259.3,20195.9,20204.4,58.68252843,1186615.802688231,1186615.802688231,1.0
1664991000000.0,20204.3,20226.9,20168.0,20170.7,38.66339931,780444.970055932,780444.970055932,1.0
1664991300000.0,20169.9,20220.2,20157.2,20209.1,57.4614546,1159849.142712248,1159849.142712248,1.0
1664991600000.0,20209.2,20212.2,20174.9,20180.9,7.64317791,154307.05575804,154307.05575804,1.0
1664991900000.0,20181.9,20216.1,20172.7,20210.2,7.01367095,141612.020593999,141612.020593999,1.0
1664992200000.0,20210.2,20210.2,20163.8,20180.0,8.41915964,169874.13041448,169874.13041448,1.0
