0,1,2,3,4,5,6,7,8
1672502400000.0,16595.0,16614.8,16590.0,16604.3,40.99771138,680611.28112386,680611.28112386,1.0
1672506000000.0,16604.3,16607.1,16575.7,16583.7,139.48089692,2313819.72046089,2313819.72046089,1.0
1672509600000.0,16583.7,16590.9,16576.9,16579.5,35.68681723,591803.41484537,591803.41484537,1.0
1672513200000.0,16579.7,16591.9,16572.9,16572.9,34.37668822,570003.97440609,570003.97440609,1.0
1672516800000.0,16573.0,16577.0,16571.7,16571.8,20.32156936,336805.00980897,336805.00980897,1.0
1672520400000.0,16571.8,16574.3,16551.7,16551.7,79.50623338,1316832.41856466,1316832.41856466,1.0
1672524000000.0,16551.8,16571.4,16477.6,16524.6,234.73478866,3878723.43527472,3878723.43527472,1.0
1672527600000.0,16521.6,16553.7,16494.7,16544.9,70.27705293,1162109.64290088,1162109.64290088,1.0
1672531200000.0,16546.1,16548.1,16512.7,16535.0,50.60767008,836620.26391564,836620.26391564,1.0
1672534800000.0,16535.0,16558.2,16532.6,16556.9,31.36387518,518846.1177659,518846.1177659,1.0
1672538400000.0,16556.9,16562.8,16544.5,16551.4,211.37518125,3498625.11689386,3498625.11689386,1.0
1672542000000.0,16551.5,16551.5,16523.9,16538.5,67.46838926,1115703.09998763,1115703.09998763,1.0
1672545600000.0,16538.6,16538.7,16517.0,16523.2,48.30621467,798329.07753016,798329.07753016,1.0
1672549200000.0,16523.3,16536.0,16517.6,16534.1,41.09266599,678980.18562604,678980.18562604,1.0
1672552800000.0,16533.9,16552.0,16533.4,16544.6,34.5110726,571055.24622683,571055.24622683,1.0
1672556400000.0,16544.5,16544.6,16502.0,16531.1,153.72565879,2539636.03312479,2539636.03312479,1.0
1672560000000.0,16531.1,16535.3,16511.0,16514.3,47.85072106,790565.84439945,790565.84439945,1.0
1672563600000.0,16514.4,16545.3,16510.0,16543.7,28.59678983,472658.25521697,472658.25521697,1.0
1672567200000.0,16543.8,16549.2,16538.5,16549.2,36.38342114,601890.00082947,601890.00082947,1.0
1672570800000.0,16549.3,16558.5,16543.8,16558.4,27.96067218,462775.36733016,462775.36733016,1.0
1672574400000.0,16558.5,16574.0,16554.3,16563.1,49.65513957,822377.05379901,822377.05379901,1.0
1672578000000.0,16563.1,16567.3,16543.1,16547.8,41.044231,679468.80683809,679468.80683809,1.0
1672581600000.0,16547.9,16557.0,16545.5,16545.6,23.80794351,394048.20489121,394048.20489121,1.0
1672585200000.0,16545.6,16560.2,16537.2,16560.2,19.83109036,328128.76166183,328128.76166183,1.0
