0,1,2,3,4,5,6,7,8
1667664000000.0,21302.8,21344.5,21302.8,21323.3,109.38382832,2332538.00639759,2332538.00639759,1.0
1667667600000.0,21323.2,21334.7,21269.5,21319.5,64.2379744,1368851.80864683,1368851.80864683,1.0
1667671200000.0,21319.6,21330.0,21263.3,21293.3,43.52257833,926993.50175556,926993.50175556,1.0
1667674800000.0,21291.9,21341.7,21287.5,21333.2,100.9685371,2151945.54434182,2151945.54434182,1.0
1667678400000.0,21333.2,21379.0,21326.1,21354.5,152.81763011,3264502.20486673,3264502.20486673,1.0
1667682000000.0,21354.5,21354.6,21319.6,21330.5,51.01928389,1088381.20069902,1088381.20069902,1.0
1667685600000.0,21330.6,21341.0,21289.4,21297.6,76.29222883,1626760.55902264,1626760.55902264,1.0
1667689200000.0,21297.7,21310.9,21238.7,21300.5,117.91185159,2508367.03559574,2508367.03559574,1.0
1667692800000.0,21300.4,21362.6,21294.1,21325.9,112.94055491,2408316.79284865,2408316.79284865,1.0
1667696400000.0,21325.9,21343.7,21173.8,21194.0,317.55680286,6752390.92842287,6752390.92842287,1.0
1667700000000.0,21194.7,21279.7,21192.8,21240.6,120.92698285,2568114.96223286,2568114.96223286,1.0
1667703600000.0,21240.6,21252.8,21209.9,21233.8,90.66007827,1925755.34414233,1925755.34414233,1.0
1667707200000.0,21233.8,21250.4,21211.3,21230.1,85.97963896,1825280.90217623,1825280.90217623,1.0
1667710800000.0,21230.1,21242.7,21148.8,21155.6,115.23326387,2442062.9339283,2442062.9339283,1.0
1667714400000.0,21155.7,21190.1,21148.7,21168.1,75.51217361,1598629.11233581,1598629.11233581,1.0
1667718000000.0,21168.2,21205.3,21161.7,21194.2,42.02713044,890340.83842522,890340.83842522,1.0
1667721600000.0,21194.2,21309.9,21178.9,21251.2,106.41453005,2260215.30034282,2260215.30034282,1.0
1667725200000.0,21251.3,21294.8,21234.9,21239.4,58.47592984,1243436.86863825,1243436.86863825,1.0
1667728800000.0,21239.5,21280.4,21236.2,21268.0,202.34163968,4299921.56313692,4299921.56313692,1.0
1667732400000.0,21268.1,21273.8,21181.0,21256.7,473.31433128,10054252.93713843,10054252.93713843,1.0
1667736000000.0,21256.7,21271.7,21216.8,21229.5,51.40489461,1092000.34498151,1092000.34498151,1.0
1667739600000.0,21229.6,21246.9,21207.0,21216.2,49.87547241,1058714.07676267,1058714.07676267,1.0
1667743200000.0,21217.0,21258.3,21191.0,21226.6,77.46371717,1644202.77807584,1644202.77807584,1.0
1667746800000.0,21226.7,21289.0,21226.7,21244.2,85.08674613,1809458.91419636,1809458.91419636,1.0
