0,1,2,3,4,5,6,7,8
1682438400000.0,27339.3,27355.4,27313.1,27313.1,21.1136744,577175.757925961,577175.757925961,1.0
1682438700000.0,27317.5,27350.8,27315.1,27338.0,18.66568433,510081.014646892,510081.014646892,1.0
1682439000000.0,27338.0,27349.7,27330.0,27347.0,5.37910307,147085.119792203,147085.119792203,1.0
1682439300000.0,27346.9,27376.8,27317.0,27376.8,10.96391795,299828.101159902,299828.101159902,1.0
1682439600000.0,27376.8,27418.5,27376.8,27400.5,10.34305558,283371.527629443,283371.527629443,1.0
1682439900000.0,27400.6,27400.6,27380.5,27386.4,5.80205724,158917.035260264,158917.035260264,1.0
1682440200000.0,27387.6,27395.1,27351.7,27358.3,7.91836511,216854.309685935,216854.309685935,1.0
1682440500000.0,27358.4,27416.9,27356.5,27409.6,4.85981702,133108.097724479,133108.097724479,1.0
1682440800000.0,27409.6,27420.2,27400.1,27404.5,20.57121523,563949.997836994,563949.997836994,1.0
1682441100000.0,27404.5,27407.9,27377.6,27379.9,1.20941576,33125.602758343,33125.602758343,1.0
1682441400000.0,27380.0,27399.2,27365.5,27372.1,17.52419482,479836.259410727,479836.259410727,1.0
1682441700000.0,27372.1,27395.0,27372.1,27394.2,5.04276824,138096.527694381,138096.527694381,1.0
1682442000000.0,27394.9,27400.9,27384.9,27384.9,26.28026901,719842.744338802,719842.744338802,1.0
1682442300000.0,27384.9,27390.0,27375.2,27387.3,4.63359427,126866.687855078,126866.687855078,1.0
1682442600000.0,27387.3,27397.8,27346.1,27349.2,9.70282032,265531.587715021,265531.587715021,1.0
1682442900000.0,27349.1,27368.3,27320.0,27362.2,29.15313569,796852.566943449,796852.566943449,1.0
1682443200000.0,27362.1,27362.1,27317.0,27342.9,21.82729755,596706.835039802,596706.835039802,1.0
1682443500000.0,27342.9,27363.0,27327.1,27362.3,16.12370521,440844.918667958,440844.918667958,1.0
1682443800000.0,27362.2,27362.9,27331.2,27357.5,5.90892327,161637.474442869,161637.474442869,1.0
1682444100000.0,27357.4,27429.0,27351.8,27422.3,15.55630981,426050.903641546,426050.903641546,1.0
1682444400000.0,27425.3,27581.8,27425.3,27560.7,281.77256,7754904.861800253,7754904.861800253,1.0
1682444700000.0,27562.5,27576.7,27478.1,27523.8,55.47172485,1526396.747031591,1526396.747031591,1.0
1682445000000.0,27525.2,27533.6,27495.6,27518.9,12.15663281,334464.036288479,334464.036288479,1.0
1682445300000.0,27518.9,27656.8,27518.9,27625.2,156.65258614,4326638.070471103,4326638.070471103,1.0
1682445600000.0,27625.3,27673.7,27558.5,27560.5,50.90836537,1405909.115550075,1405909.115550075,1.0
1682445900000.0,27560.6,27633.1,27560.6,27584.6,34.9317086,964193.336393089,964193.336393089,1.0
1682446200000.0,27583.2,27691.4,27583.2,27663.9,25.69763933,710608.049169118,710608.049169118,1.0
1682446500000.0,27663.9,27737.9,27633.5,27652.7,57.10918327,1581688.792616742,1581688.792616742,1.0
1682446800000.0,27652.6,27668.0,27633.5,27643.8,39.58673594,1094670.354531465,1094670.354531465,1.0
1682447100000.0,27643.8,27707.9,27643.8,27696.0,58.38148763,1615641.429089027,1615641.429089027,1.0
1682447400000.0,27696.1,27726.9,27665.0,27669.7,71.13885191,1970203.092224185,1970203.092224185,1.0
1682447700000.0,27669.7,27784.3,27666.0,27685.8,86.97055965,2412918.194709319,2412918.194709319,1.0
1682448000000.0,27685.8,27694.7,27614.6,27620.5,28.04625701,775803.393306473,775803.393306473,1.0
1682448300000.0,27620.5,27654.3,27613.9,27648.4,13.64393113,377058.397569215,377058.397569215,1.0
1682448600000.0,27648.4,27666.0,27624.3,27624.3,6.29438025,174000.023804489,174000.023804489,1.0
1682448900000.0,27624.3,27624.3,27565.5,27582.4,32.77126639,904325.752555342,904325.752555342,1.0
1682449200000.0,27577.3,27603.3,27552.1,27552.1,22.60499407,623143.256547795,623143.256547795,1.0
1682449500000.0,27552.0,27577.6,27525.7,27526.1,16.63378367,458414.123124776,458414.123124776,1.0
1682449800000.0,27526.2,27549.3,27486.3,27486.3,14.40453253,396288.532288768,396288.532288768,1.0
1682450100000.0,27485.8,27531.0,27482.7,27522.9,6.89187797,189489.810842248,189489.810842248,1.0
1682450400000.0,27522.9,27535.7,27497.7,27525.7,13.49669177,371381.940577004,371381.940577004,1.0
1682450700000.0,27525.7,27538.0,27508.7,27509.1,7.45774265,205197.298097378,205197.298097378,1.0
1682451000000.0,27509.1,27562.3,27509.1,27552.1,14.31182864,394105.570127757,394105.570127757,1.0
1682451300000.0,27552.1,27583.3,27547.9,27570.0,8.85419565,244051.470156676,244051.470156676,1.0
1682451600000.0,27570.1,27587.1,27539.8,27540.0,10.64404403,293294.669196922,293294.669196922,1.0
1682451900000.0,27540.0,27619.3,27529.3,27619.3,40.01508943,1104036.770541213,1104036.770541213,1.0
1682452200000.0,27619.8,27656.5,27603.7,27650.0,19.84842797,548483.158204251,548483.158204251,1.0
1682452500000.0,27654.2,27654.2,27609.2,27611.5,18.6396392,515091.730881834,515091.730881834,1.0
1682452800000.0,27612.7,27782.9,27612.7,27761.9,50.03574376,1386399.170160302,1386399.170160302,1.0
1682453100000.0,27762.0,27943.3,27762.0,27861.3,241.94361917,6740741.493971011,6740741.493971011,1.0
1682453400000.0,27861.4,27887.5,27836.4,27857.1,20.49577939,571034.902299389,571034.902299389,1.0
1682453700000.0,27861.5,27881.6,27833.8,27877.9,21.44741535,597554.702820586,597554.702820586,1.0
1682454000000.0,27877.9,27927.5,27877.5,27889.3,19.08028684,532394.667050231,532394.667050231,1.0
1682454300000.0,27889.4,27975.2,27889.3,27925.0,50.03685561,1398985.704923914,1398985.704923914,1.0
1682454600000.0,27925.1,27972.4,27875.0,27929.1,21.73846473,607239.742816712,607239.742816712,1.0
1682454900000.0,27929.2,28042.6,27929.2,27983.1,131.82748096,3691450.941280168,3691450.941280168,1.0
1682455200000.0,27981.9,27993.3,27948.7,27953.7,21.29075177,595588.360801206,595588.360801206,1.0
1682455500000.0,27953.7,28013.0,27953.7,27997.6,11.22452841,314134.311082572,314134.311082572,1.0
1682455800000.0,27997.6,28048.5,27978.9,27987.3,18.57583354,520458.665459791,520458.665459791,1.0
1682456100000.0,27992.6,27997.6,27972.1,27972.2,8.55339441,239395.534488802,239395.534488802,1.0
1682456400000.0,27972.2,28215.1,27972.2,28159.2,258.57273239,7275928.575145228,7275928.575145228,1.0
1682456700000.0,28159.3,28173.3,28070.0,28105.5,66.77650238,1877522.860408682,1877522.860408682,1.0
1682457000000.0,28105.5,28200.0,28091.9,28184.4,34.5779962,973578.42294344,973578.42294344,1.0
1682457300000.0,28184.4,28251.9,28122.3,28171.9,107.64089441,3033624.742601736,3033624.742601736,1.0
1682457600000.0,28171.8,28223.3,28151.6,28160.6,61.25301474,1726615.134895539,1726615.134895539,1.0
1682457900000.0,28160.6,28267.9,28160.5,28234.0,49.1934699,1388529.683564128,1388529.683564128,1.0
1682458200000.0,28233.9,28245.2,28161.6,28170.0,21.78797738,613900.769827192,613900.769827192,1.0
1682458500000.0,28170.0,28217.2,28170.0,28190.8,60.2055868,1697611.878743327,1697611.878743327,1.0
1682458800000.0,28188.9,28211.4,28171.2,28179.0,38.58999653,1088069.824517575,1088069.824517575,1.0
1682459100000.0,28179.0,28221.6,28178.9,28203.5,14.15509912,399288.665847089,399288.665847089,1.0
1682459400000.0,28203.5,28268.0,28191.9,28224.8,21.67577562,611648.253197898,611648.253197898,1.0
1682459700000.0,28224.8,28308.0,28224.8,28267.6,46.30132657,1308438.031756652,1308438.031756652,1.0
1682460000000.0,28263.3,28385.0,28263.3,28334.5,168.89172848,4786358.597522214,4786358.597522214,1.0
1682460300000.0,28334.5,28387.9,28287.0,28294.7,59.85427456,1696011.370737375,1696011.370737375,1.0
1682460600000.0,28294.7,28308.4,28243.9,28249.4,17.69385083,500373.955673703,500373.955673703,1.0
1682460900000.0,28249.3,28268.8,28208.4,28235.8,55.49375843,1567068.593089433,1567068.593089433,1.0
1682461200000.0,28235.8,28263.0,28228.6,28241.8,11.24817624,317715.505966539,317715.505966539,1.0
1682461500000.0,28241.8,28257.3,28230.1,28235.9,6.95351398,196401.400708216,196401.400708216,1.0
1682461800000.0,28235.9,28263.4,28215.6,28241.1,34.51707865,975030.112204897,975030.112204897,1.0
1682462100000.0,28241.1,28265.0,28241.1,28260.0,25.05215883,707780.157423245,707780.157423245,1.0
1682462400000.0,28257.1,28281.1,28249.0,28265.1,49.96668156,1412060.100643252,1412060.100643252,1.0
1682462700000.0,28265.1,28279.3,28233.1,28235.9,30.0333044,848578.485828888,848578.485828888,1.0
1682463000000.0,28235.9,28262.0,28235.8,28262.0,17.34167972,489980.568943143,489980.568943143,1.0
1682463300000.0,28262.5,28264.5,28230.9,28231.7,12.61397298,356352.021032094,356352.021032094,1.0
1682463600000.0,28231.7,28254.6,28230.9,28242.9,9.42273969,266160.439907981,266160.439907981,1.0
1682463900000.0,28242.9,28257.1,28213.3,28213.3,15.25061183,430688.151421535,430688.151421535,1.0
1682464200000.0,28213.3,28228.1,28162.6,28168.4,67.66100478,1907747.724862556,1907747.724862556,1.0
1682464500000.0,28168.4,28251.4,28168.3,28251.4,48.63232189,1372049.32790615,1372049.32790615,1.0
1682464800000.0,28251.2,28271.0,28242.5,28251.2,33.87224898,957184.487927425,957184.487927425,1.0
1682465100000.0,28251.1,28289.1,28249.0,28263.1,29.74414034,841013.099966801,841013.099966801,1.0
1682465400000.0,28263.1,28281.1,28252.7,28253.1,8.20411221,231876.775015359,231876.775015359,1.0
1682465700000.0,28253.1,28301.1,28253.0,28299.4,12.52800111,354370.761719095,354370.761719095,1.0
1682466000000.0,28299.4,28301.1,28280.1,28281.5,29.90556168,846154.786149776,846154.786149776,1.0
1682466300000.0,28281.4,28349.9,28269.1,28342.6,29.00804921,821191.406235634,821191.406235634,1.0
1682466600000.0,28342.6,28355.4,28318.8,28322.8,28.90007646,818944.890923389,818944.890923389,1.0
1682466900000.0,28315.9,28316.0,28291.2,28296.5,22.45944338,635732.381052672,635732.381052672,1.0
1682467200000.0,28298.6,28316.3,28268.4,28276.3,36.79950557,1040725.02676954,1040725.02676954,1.0
1682467500000.0,28276.2,28299.2,28264.2,28282.5,10.86700383,307405.92609695,307405.92609695,1.0
1682467800000.0,28282.5,28466.0,28277.2,28372.1,150.49018622,4272858.306804745,4272858.306804745,1.0
1682468100000.0,28372.7,28427.4,28354.1,28416.9,57.09483788,1620526.432729805,1620526.432729805,1.0
1682468400000.0,28428.4,28448.2,28350.7,28365.1,38.56285259,1094481.28952818,1094481.28952818,1.0
1682468700000.0,28365.1,28475.8,28356.4,28421.9,81.2099093,2309060.461240029,2309060.461240029,1.0
1682469000000.0,28421.9,28463.5,28383.4,28395.0,103.55156114,2941703.598884245,2941703.598884245,1.0
1682469300000.0,28393.5,28407.5,28382.7,28400.0,69.19739106,1964630.801511329,1964630.801511329,1.0
1682469600000.0,28400.1,28408.5,28377.7,28379.5,44.4484411,1261777.266910188,1261777.266910188,1.0
1682469900000.0,28379.5,28395.6,28370.9,28371.3,29.26757245,830774.431698994,830774.431698994,1.0
1682470200000.0,28371.3,28374.4,28343.0,28349.6,61.24553421,1736610.091237905,1736610.091237905,1.0
1682470500000.0,28349.6,28352.3,28291.5,28297.4,128.60851063,3643692.967781215,3643692.967781215,1.0
1682470800000.0,28298.0,28335.8,28295.2,28333.3,23.92216137,677311.08516864,677311.08516864,1.0
1682471100000.0,28333.3,28345.0,28318.4,28344.9,100.58119836,2850126.776822596,2850126.776822596,1.0
1682471400000.0,28345.0,28354.7,28258.2,28270.1,45.33205306,1282466.515415966,1282466.515415966,1.0
1682471700000.0,28270.0,28299.8,28265.6,28291.9,16.48289912,466197.745990389,466197.745990389,1.0
1682472000000.0,28291.8,28291.8,28252.7,28264.8,17.60563606,497589.076269253,497589.076269253,1.0
1682472300000.0,28264.9,28312.9,28264.9,28296.9,40.52214366,1146342.455412904,1146342.455412904,1.0
1682472600000.0,28297.0,28302.3,28277.2,28302.3,7.1625721,202628.892132672,202628.892132672,1.0
1682472900000.0,28302.3,28333.2,28301.2,28312.8,20.6843335,585776.626183706,585776.626183706,1.0
1682473200000.0,28312.9,28331.0,28308.0,28331.0,10.34238054,292878.942039527,292878.942039527,1.0
1682473500000.0,28331.0,28367.4,28331.0,28334.8,26.82693273,760391.917616329,760391.917616329,1.0
1682473800000.0,28334.9,28352.0,28325.3,28349.1,32.23401012,913343.764889591,913343.764889591,1.0
1682474100000.0,28344.8,28387.3,28344.8,28387.3,48.83494494,1385472.60467426,1385472.60467426,1.0
1682474400000.0,28387.3,28399.6,28372.0,28380.4,39.77872944,1129138.476256982,1129138.476256982,1.0
1682474700000.0,28380.3,28380.3,28366.0,28366.0,21.09606707,598566.046641222,598566.046641222,1.0
1682475000000.0,28366.0,28383.0,28352.0,28377.0,17.96324805,509549.834565202,509549.834565202,1.0
1682475300000.0,28377.1,28394.0,28359.8,28376.2,31.33758166,889313.248078164,889313.248078164,1.0
1682475600000.0,28376.1,28376.2,28360.4,28371.0,16.02766533,454705.340218878,454705.340218878,1.0
1682475900000.0,28370.9,28373.7,28344.8,28365.2,24.58418834,697074.744023266,697074.744023266,1.0
1682476200000.0,28365.3,28365.3,28345.5,28355.5,16.28747285,461788.412172547,461788.412172547,1.0
1682476500000.0,28355.6,28366.0,28353.5,28353.5,26.55138737,752995.716151066,752995.716151066,1.0
1682476800000.0,28353.6,28373.7,28347.6,28347.6,21.09199858,598047.286663978,598047.286663978,1.0
1682477100000.0,28347.7,28373.7,28347.5,28373.7,9.50289808,269481.906586907,269481.906586907,1.0
1682477400000.0,28373.6,28375.1,28351.4,28354.7,8.53797011,242127.751294127,242127.751294127,1.0
1682477700000.0,28354.8,28386.8,28354.7,28386.8,82.80485333,2348866.983657732,2348866.983657732,1.0
1682478000000.0,28386.8,28437.0,28386.1,28436.2,43.25715047,1229175.429688266,1229175.429688266,1.0
1682478300000.0,28436.2,28436.2,28420.2,28433.8,63.01781934,1791553.274914946,1791553.274914946,1.0
1682478600000.0,28433.8,28454.0,28368.5,28385.2,81.12845078,2305635.726971788,2305635.726971788,1.0
1682478900000.0,28385.3,28385.7,28325.5,28325.5,18.38856353,521421.664831067,521421.664831067,1.0
1682479200000.0,28325.5,28356.0,28325.5,28336.4,16.8918845,478865.43198718,478865.43198718,1.0
1682479500000.0,28336.4,28348.5,28322.0,28326.9,11.95479816,338690.827167316,338690.827167316,1.0
1682479800000.0,28326.9,28341.8,28324.2,28340.9,8.7182477,247023.827735121,247023.827735121,1.0
1682480100000.0,28340.8,28354.7,28334.1,28336.5,7.35298115,208401.474600133,208401.474600133,1.0
1682480400000.0,28336.6,28342.6,28326.0,28336.6,9.30639358,263682.634194505,263682.634194505,1.0
1682480700000.0,28336.5,28344.8,28326.0,28333.5,5.57788424,158036.847404918,158036.847404918,1.0
