0,1,2,3,4,5,6,7,8
1671984000000.0,16795.3,16819.9,16774.4,16818.1,53.43658986,897659.3839804,897659.3839804,1.0
1671987600000.0,16818.2,16821.1,16797.0,16797.1,45.46959908,764342.54844789,764342.54844789,1.0
1671991200000.0,16797.8,16803.3,16780.7,16782.7,39.53284918,663918.03383632,663918.03383632,1.0
1671994800000.0,16782.8,16795.0,16731.3,16795.0,127.1468902,2130029.05914864,2130029.05914864,1.0
1671998400000.0,16795.0,16796.4,16758.7,16769.6,27.75460803,465617.71793901,465617.71793901,1.0
1672002000000.0,16770.4,16851.3,16767.0,16829.3,89.31841787,1501976.24867656,1501976.24867656,1.0
1672005600000.0,16830.3,16845.5,16813.5,16822.1,87.4899255,1472225.21112784,1472225.21112784,1.0
1672009200000.0,16822.2,16839.9,16815.4,16837.7,39.12482293,658415.03350305,658415.03350305,1.0
1672012800000.0,16837.7,16838.9,16824.3,16834.2,78.54648332,1322283.39360022,1322283.39360022,1.0
1672016400000.0,16834.3,16877.0,16830.9,16859.0,134.88552164,2273812.69024865,2273812.69024865,1.0
1672020000000.0,16859.5,16903.1,16859.5,16894.8,179.53178113,3031535.34319941,3031535.34319941,1.0
1672023600000.0,16894.9,16899.5,16880.0,16898.8,139.29091674,2352474.04516263,2352474.04516263,1.0
1672027200000.0,16898.8,16922.9,16872.0,16882.7,174.77399079,2953642.44071877,2953642.44071877,1.0
1672030800000.0,16882.7,16892.4,16857.0,16857.1,71.74017832,1210345.07313062,1210345.07313062,1.0
1672034400000.0,16857.1,16870.9,16851.9,16854.7,71.03250545,1197812.26163057,1197812.26163057,1.0
1672038000000.0,16855.0,16857.0,16843.0,16848.6,130.64904672,2201662.94263334,2201662.94263334,1.0
1672041600000.0,16848.6,16848.7,16822.5,16841.4,102.17662501,1720302.67739755,1720302.67739755,1.0
1672045200000.0,16841.4,16855.4,16837.8,16837.8,55.26701643,931049.00729198,931049.00729198,1.0
1672048800000.0,16837.9,16866.3,16837.1,16851.0,78.45854418,1322443.01704666,1322443.01704666,1.0
1672052400000.0,16851.1,16872.5,16847.7,16865.6,59.2105971,998668.19164504,998668.19164504,1.0
1672056000000.0,16865.7,16868.8,16856.9,16861.3,50.58801995,853041.50180693,853041.50180693,1.0
1672059600000.0,16861.3,16861.9,16835.0,16840.1,65.88681255,1109904.19343342,1109904.19343342,1.0
1672063200000.0,16840.0,16845.1,16829.1,16832.2,82.55771044,1390099.05534351,1390099.05534351,1.0
1672066800000.0,16832.2,16836.0,16793.9,16810.5,116.13707556,1952516.46531104,1952516.46531104,1.0
