0,1,2,3,4,5,6,7,8
1658678400000.0,22845.1,22850.0,22629.1,22706.8,788.49643679,17962481.832963765,17962481.832963765,1.0
1658682000000.0,22708.2,22849.9,22661.9,22776.6,1166.79738982,26554964.208142746,26554964.208142746,1.0
1658685600000.0,22776.5,22788.5,22683.1,22715.1,103.01007184,2341157.940601694,2341157.940601694,1.0
1658689200000.0,22714.6,22798.3,22663.0,22702.5,278.44650987,6333514.98520668,6333514.98520668,1.0
1658692800000.0,22702.4,22796.2,22669.3,22716.4,1296.9261571,29445159.37124624,29445159.37124624,1.0
1658696400000.0,22716.3,22818.8,22671.0,22807.9,215.76843481,4908444.084376772,4908444.084376772,1.0
1658700000000.0,22807.9,23007.9,22555.1,22655.1,856.79495613,19548894.23845399,19548894.23845399,1.0
1658703600000.0,22655.0,22755.4,22520.7,22581.4,363.74620449,8232050.258791227,8232050.258791227,1.0
1658707200000.0,22581.3,22662.8,22268.8,22323.2,490.36018439,10992543.137610616,10992543.137610616,1.0
1658710800000.0,22323.1,22331.8,22120.0,22210.4,469.60869684,10431552.882807039,10431552.882807039,1.0
1658714400000.0,22210.3,22210.3,21867.7,21954.5,865.83616781,19064439.53570133,19064439.53570133,1.0
1658718000000.0,21954.5,21954.5,21778.3,21868.0,374.39069653,8183878.911655944,8183878.911655944,1.0
1658721600000.0,21868.1,21914.5,21744.8,21892.4,313.74587459,6846180.249729155,6846180.249729155,1.0
1658725200000.0,21892.3,21940.0,21808.8,21914.3,309.9479075,6779617.268009487,6779617.268009487,1.0
1658728800000.0,21914.3,21942.7,21820.0,21905.9,226.48716905,4959243.713981064,4959243.713981064,1.0
1658732400000.0,21906.0,21995.3,21885.3,21965.1,258.32272267,5668609.630505969,5668609.630505969,1.0
1658736000000.0,21964.9,22096.8,21870.9,22048.4,362.35077726,7973018.090720734,7973018.090720734,1.0
1658739600000.0,22047.5,22112.2,21985.9,21999.9,305.81243163,6741334.518557948,6741334.518557948,1.0
1658743200000.0,21998.7,22074.2,21966.8,22047.6,185.26732847,4078536.455604215,4078536.455604215,1.0
1658746800000.0,22048.4,22101.3,21924.2,21937.1,405.45040709,8927306.255501516,8927306.255501516,1.0
1658750400000.0,21939.6,21989.9,21819.0,21973.6,327.08599709,7162549.829879317,7162549.829879317,1.0
1658754000000.0,21973.6,21996.6,21773.0,21896.5,573.53711356,12553376.445731144,12553376.445731144,1.0
1658757600000.0,21897.7,21928.2,21687.5,21890.1,646.24737739,14087803.296102809,14087803.296102809,1.0
1658761200000.0,21890.9,21929.6,21749.3,21893.5,343.10731479,7493541.338400958,7493541.338400958,1.0
