0,1,2,3,4,5,6,7,8
1643990400000.0,39486.9,39800.0,39448.1,39706.1,111.72137707,4428558.302335,4428558.302335,1.0
1643990700000.0,39706.0,39795.5,39605.8,39649.9,64.13060586,2545668.13852113,2545668.13852113,1.0
1643991000000.0,39649.9,39710.5,39563.0,39682.1,95.48707421,3785579.083930377,3785579.083930377,1.0
1643991300000.0,39682.0,39860.0,39666.0,39844.6,154.5871637,6149738.738097124,6149738.738097124,1.0
1643991600000.0,39844.5,39895.7,39662.5,39714.5,100.58371527,4001675.020424721,4001675.020424721,1.0
1643991900000.0,39714.5,40429.8,39714.5,40342.0,770.45251995,30956705.59936649,30956705.59936649,1.0
1643992200000.0,40342.5,40358.0,40152.3,40298.1,107.12598238,4311687.34757481,4311687.34757481,1.0
1643992500000.0,40298.1,40416.3,40180.0,40230.3,118.0586139,4762203.850068358,4762203.850068358,1.0
1643992800000.0,40230.3,40310.0,40130.0,40284.0,53.50053222,2151158.565693976,2151158.565693976,1.0
1643993100000.0,40285.9,40404.4,40266.0,40317.5,43.79935166,1765887.512582719,1765887.512582719,1.0
1643993400000.0,40317.5,40378.0,40282.0,40331.1,30.89419456,1245688.504429284,1245688.504429284,1.0
1643993700000.0,40331.0,40603.4,40249.3,40274.0,372.32257001,15077758.394363262,15077758.394363262,1.0
1643994000000.0,40274.0,40312.0,40170.7,40275.6,83.81129835,3374123.49422105,3374123.49422105,1.0
1643994300000.0,40275.6,40334.0,40224.0,40290.1,35.28701397,1421408.461464912,1421408.461464912,1.0
1643994600000.0,40290.1,40456.9,40290.1,40399.5,126.04029026,5088510.310709233,5088510.310709233,1.0
1643994900000.0,40399.5,40408.0,40224.0,40239.9,84.61346608,3410242.829016903,3410242.829016903,1.0
1643995200000.0,40239.9,40269.0,40196.1,40268.9,44.74381833,1800219.365950136,1800219.365950136,1.0
1643995500000.0,40268.9,40362.4,40268.9,40314.4,50.01669442,2015532.674100882,2015532.674100882,1.0
1643995800000.0,40314.8,40371.4,40262.0,40296.5,27.28377473,1099924.372341457,1099924.372341457,1.0
1643996100000.0,40296.5,40416.4,40270.0,40406.0,26.89088853,1085210.485432846,1085210.485432846,1.0
1643996400000.0,40406.0,40494.0,40312.0,40380.0,32.47019159,1311550.449039181,1311550.449039181,1.0
1643996700000.0,40380.0,40490.3,40350.0,40470.1,34.06445328,1377533.009259476,1377533.009259476,1.0
1643997000000.0,40470.2,40498.5,40440.0,40456.0,18.36689207,743302.923772138,743302.923772138,1.0
1643997300000.0,40456.0,40555.4,40448.0,40525.0,40.12081319,1625561.936006968,1625561.936006968,1.0
1643997600000.0,40525.0,40666.0,40434.1,40474.0,60.37928106,2447122.462620633,2447122.462620633,1.0
1643997900000.0,40474.1,40479.2,40372.7,40406.1,20.29757978,820410.072656665,820410.072656665,1.0
1643998200000.0,40406.0,40418.1,40363.0,40368.2,5.84822079,236195.036990617,236195.036990617,1.0
1643998500000.0,40368.1,40385.0,40289.0,40324.8,15.37102443,620053.950032723,620053.950032723,1.0
1643998800000.0,40324.8,40450.0,40320.9,40435.6,9.60927335,388228.783150782,388228.783150782,1.0
