0,1,2,3,4,5,6,7,8
1676822400000.0,24923.4,25187.0,24644.5,24774.8,1596.41192659,39826666.85770853,39826666.85770853,1.0
1676826000000.0,24774.4,24800.0,24319.9,24358.0,1667.00359275,40868946.41542794,40868946.41542794,1.0
1676829600000.0,24363.3,24523.9,24279.8,24461.6,535.13993585,13057856.95414804,13057856.95414804,1.0
1676833200000.0,24461.5,24561.1,24454.2,24514.3,109.64668866,2689778.24412901,2689778.24412901,1.0
1676836800000.0,24519.3,24532.7,24252.0,24516.0,424.09212183,10335550.23092617,10335550.23092617,1.0
1676840400000.0,24515.9,24575.8,24482.0,24543.1,121.07187923,2968139.65346251,2968139.65346251,1.0
1676844000000.0,24543.1,24562.5,24450.9,24488.6,77.56810854,1901183.12149611,1901183.12149611,1.0
1676847600000.0,24489.9,24490.0,24182.1,24276.0,327.1501785,7961505.7040939,7961505.7040939,1.0
1676851200000.0,24276.1,24405.2,24141.4,24210.0,441.00393738,10712292.10786856,10712292.10786856,1.0
1676854800000.0,24208.7,24294.3,23836.5,24236.1,1163.74758661,27992511.63903634,27992511.63903634,1.0
1676858400000.0,24236.2,24380.8,24158.0,24349.0,327.81798163,7965723.43430553,7965723.43430553,1.0
1676862000000.0,24345.8,24467.1,24319.3,24416.0,253.92441308,6196272.73111895,6196272.73111895,1.0
1676865600000.0,24416.1,24553.5,24402.1,24481.6,214.56552054,5255228.19668541,5255228.19668541,1.0
1676869200000.0,24481.5,24506.4,24421.5,24495.1,150.21219395,3675265.95744518,3675265.95744518,1.0
1676872800000.0,24495.1,24535.0,24423.0,24506.1,181.97825709,4455693.67454239,4455693.67454239,1.0
1676876400000.0,24503.6,24540.0,24455.5,24502.2,203.65174205,4988228.78471596,4988228.78471596,1.0
1676880000000.0,24502.3,24569.0,24406.2,24456.7,208.87041655,5115349.26261309,5115349.26261309,1.0
1676883600000.0,24456.8,24953.6,24377.2,24885.2,930.43677172,22998658.31472605,22998658.31472605,1.0
1676887200000.0,24883.7,24985.7,24763.2,24912.9,816.78224057,20316259.76388523,20316259.76388523,1.0
1676890800000.0,24913.0,24959.4,24702.3,24884.7,653.96375879,16244255.97203282,16244255.97203282,1.0
1676894400000.0,24887.0,24915.8,24725.2,24818.5,231.33256591,5738857.42472299,5738857.42472299,1.0
1676898000000.0,24818.6,24925.9,24803.2,24858.8,210.20343869,5227738.45742002,5227738.45742002,1.0
1676901600000.0,24858.8,25129.2,24785.7,24971.7,1554.41650391,38772549.90735422,38772549.90735422,1.0
1676905200000.0,24971.7,25109.6,24859.2,24944.5,429.51335052,10726167.15305371,10726167.15305371,1.0
