0,1,2,3,4,5,6,7,8
1649606400000.0,42740.0,42804.0,42668.2,42780.1,227.1971616,9712118.617734175,9712118.617734175,1.0
1649610000000.0,42780.1,43310.0,42778.2,43103.1,672.00370606,28912050.234730136,28912050.234730136,1.0
1649613600000.0,43103.0,43259.9,43080.9,43110.1,294.2443936,12702215.284769792,12702215.284769792,1.0
1649617200000.0,43110.1,43290.0,43073.0,43240.1,169.37068798,7316209.004069956,7316209.004069956,1.0
1649620800000.0,43240.1,43408.5,43100.0,43100.0,235.97906214,10215458.462289074,10215458.462289074,1.0
1649624400000.0,43100.0,43190.0,42661.6,42710.1,226.19052744,9724318.918079754,9724318.918079754,1.0
1649628000000.0,42710.0,42742.8,41870.0,42120.1,1304.83309801,55117275.45719671,55117275.45719671,1.0
1649631600000.0,42120.0,42398.9,41980.0,42149.4,519.3286679,21940774.33384854,21940774.33384854,1.0
1649635200000.0,42149.3,42380.0,41750.0,42297.9,710.34702597,29917495.56752204,29917495.56752204,1.0
1649638800000.0,42298.0,42410.0,42153.8,42154.8,255.84358158,10820391.727118194,10820391.727118194,1.0
1649642400000.0,42154.9,42220.0,41810.1,41927.3,554.38292378,23286824.0016196,23286824.0016196,1.0
1649646000000.0,41929.9,42139.8,41840.1,42110.0,333.81372273,14029246.889399083,14029246.889399083,1.0
1649649600000.0,42109.9,42276.0,42090.5,42257.1,208.80264883,8804893.250471964,8804893.250471964,1.0
1649653200000.0,42257.2,42310.2,42200.0,42284.8,104.61391771,4420840.235441553,4420840.235441553,1.0
1649656800000.0,42284.9,42337.2,42156.5,42250.0,106.24070733,4488038.609493566,4488038.609493566,1.0
1649660400000.0,42250.0,42350.4,42160.0,42307.1,137.00030907,5789498.337947719,5789498.337947719,1.0
1649664000000.0,42307.0,42350.0,42092.1,42200.0,188.631581,7964362.071381679,7964362.071381679,1.0
1649667600000.0,42200.6,42200.6,41411.5,41411.8,793.66727713,33175103.977495287,33175103.977495287,1.0
1649671200000.0,41411.9,41630.0,41210.0,41599.9,1239.40837225,51303238.08329557,51303238.08329557,1.0
1649674800000.0,41600.0,41600.0,40968.4,41061.5,689.6195696,28386783.32417454,28386783.32417454,1.0
1649678400000.0,41062.0,41248.0,40920.0,41140.0,347.89059153,14299273.644701043,14299273.644701043,1.0
1649682000000.0,41140.1,41179.9,40695.1,41145.0,620.61285855,25412571.43067059,25412571.43067059,1.0
1649685600000.0,41144.9,41220.0,40720.0,40796.0,408.02554771,16693403.620314302,16693403.620314302,1.0
1649689200000.0,40804.4,40977.7,40560.0,40580.1,372.08829305,15167413.58064648,15167413.58064648,1.0
