0,1,2,3,4,5,6,7,8
1665849600000.0,19129.3,19162.7,19110.7,19126.4,98.15919583,1878229.808300026,1878229.808300026,1.0
1665853200000.0,19126.4,19139.7,19096.2,19109.6,292.89959234,5595262.104729905,5595262.104729905,1.0
1665856800000.0,19109.6,19137.7,19105.3,19119.3,52.51606742,1004274.646418752,1004274.646418752,1.0
1665860400000.0,19120.6,19125.5,19056.7,19098.3,153.74833304,2935214.673146248,2935214.673146248,1.0
1665864000000.0,19098.4,19109.3,19082.6,19098.8,47.72812274,911378.693270498,911378.693270498,1.0
1665867600000.0,19098.8,19098.8,19048.4,19071.7,108.33423166,2067033.296437175,2067033.296437175,1.0
1665871200000.0,19070.9,19089.6,19044.5,19059.5,82.44781508,1571668.073672674,1571668.073672674,1.0
1665874800000.0,19059.4,19130.5,18975.7,19070.6,269.29266198,5126838.841737134,5126838.841737134,1.0
1665878400000.0,19070.5,19144.6,19065.7,19139.6,73.204218,1399100.962798363,1399100.962798363,1.0
1665882000000.0,19139.2,19174.9,19112.0,19144.5,90.50665696,1732419.973641118,1732419.973641118,1.0
1665885600000.0,19144.6,19165.4,19106.5,19113.4,76.38319179,1462218.498781237,1462218.498781237,1.0
1665889200000.0,19112.6,19137.8,19110.0,19121.7,23.08655099,441457.230185557,441457.230185557,1.0
1665892800000.0,19121.7,19158.5,19113.3,19136.6,62.30608448,1192367.068294371,1192367.068294371,1.0
1665896400000.0,19136.7,19160.6,19123.6,19149.7,46.72886691,894507.435742853,894507.435742853,1.0
1665900000000.0,19149.7,19153.9,19118.7,19134.6,41.33726943,790940.264578179,790940.264578179,1.0
1665903600000.0,19134.6,19148.5,19118.0,19136.1,68.08903526,1302631.208416466,1302631.208416466,1.0
1665907200000.0,19136.1,19193.3,19136.1,19165.3,143.25141624,2746370.752642095,2746370.752642095,1.0
1665910800000.0,19165.4,19166.9,19134.3,19141.9,78.82791901,1509733.974321712,1509733.974321712,1.0
1665914400000.0,19141.9,19149.5,19090.0,19126.4,55.03746166,1052377.574945364,1052377.574945364,1.0
1665918000000.0,19126.4,19152.4,19121.1,19145.4,57.27124731,1096052.025595443,1096052.025595443,1.0
1665921600000.0,19145.4,19148.8,19118.2,19131.2,66.09439857,1264455.75699472,1264455.75699472,1.0
1665925200000.0,19131.3,19143.5,19121.2,19128.6,43.62773056,834705.853263948,834705.853263948,1.0
1665928800000.0,19128.7,19139.5,19100.9,19130.2,210.6367462,4026349.327036657,4026349.327036657,1.0
1665932400000.0,19130.3,19170.0,19126.4,19158.0,79.08430848,1514618.459837561,1514618.459837561,1.0
