0,1,2,3,4,5,6,7,8
1662393600000.0,19854.7,19912.2,19825.5,19849.5,222.60511573,4421849.952405281,4421849.952405281,1.0
1662397200000.0,19849.6,19857.6,19790.1,19824.9,152.91014385,3031387.381254482,3031387.381254482,1.0
1662400800000.0,19825.9,19845.7,19671.1,19745.8,234.70297355,4632126.487071601,4632126.487071601,1.0
1662404400000.0,19745.7,19776.1,19692.1,19711.8,124.9815228,2466758.572728739,2466758.572728739,1.0
1662408000000.0,19711.3,19794.0,19697.4,19745.2,93.19834588,1841575.796323269,1841575.796323269,1.0
1662411600000.0,19745.1,19800.3,19703.6,19753.6,92.77955929,1832267.910631458,1832267.910631458,1.0
1662415200000.0,19753.5,19822.0,19728.0,19807.1,82.98804951,1640497.296379189,1640497.296379189,1.0
1662418800000.0,19807.0,19868.7,19754.7,19791.9,188.76878636,3741207.784377335,3741207.784377335,1.0
1662422400000.0,19792.4,20177.0,19782.4,20102.7,539.90372497,10805206.509790845,10805206.509790845,1.0
1662426000000.0,20103.9,20182.6,19764.6,19773.4,766.22816344,15305891.970150363,15305891.970150363,1.0
1662429600000.0,19773.3,19827.0,19665.0,19814.3,487.96511555,9627197.830444712,9627197.830444712,1.0
1662433200000.0,19815.0,19827.5,19706.5,19792.2,164.04673423,3241955.604091609,3241955.604091609,1.0
1662436800000.0,19792.2,19852.0,19760.7,19762.4,143.74880819,2848214.429519926,2848214.429519926,1.0
1662440400000.0,19761.6,19842.6,19736.2,19786.2,147.27278779,2913021.242476946,2913021.242476946,1.0
1662444000000.0,19785.4,19894.4,19767.7,19858.7,487.55508643,9674708.759933706,9674708.759933706,1.0
1662447600000.0,19860.0,19947.1,19849.1,19908.5,316.45433066,6298950.271625962,6298950.271625962,1.0
1662451200000.0,19908.7,20026.1,19863.0,20014.0,297.85273682,5939492.912929524,5939492.912929524,1.0
1662454800000.0,20014.1,20030.2,19877.6,19913.3,222.20435652,4431131.65887385,4431131.65887385,1.0
1662458400000.0,19914.2,20000.0,19904.1,19912.2,122.78316373,2450191.983338067,2450191.983338067,1.0
1662462000000.0,19912.3,19959.2,19865.0,19915.8,147.49021929,2936716.22836953,2936716.22836953,1.0
1662465600000.0,19916.3,19998.9,19851.7,19851.7,281.33045522,5607459.42180389,5607459.42180389,1.0
1662469200000.0,19851.8,19906.3,19714.2,19780.3,308.36986871,6106607.578581747,6106607.578581747,1.0
1662472800000.0,19780.7,19860.0,19668.0,19843.7,514.93098226,10171512.938589867,10171512.938589867,1.0
1662476400000.0,19842.8,19885.2,19773.6,19819.6,173.05845587,3431200.207264022,3431200.207264022,1.0
