0,1,2,3,4,5,6,7,8
1638892800000.0,51736.6,51831.6,51673.6,51790.0,20.22303512,1046980.793397969,1046980.793397969,1.0
1638893100000.0,51790.0,51860.5,51720.1,51860.5,8.49827819,440245.898311674,440245.898311674,1.0
1638893400000.0,51860.5,51860.5,51635.4,51638.9,37.81736679,1955137.944602835,1955137.944602835,1.0
1638893700000.0,51638.9,51671.0,51584.9,51585.0,77.26104348,3987278.414680987,3987278.414680987,1.0
1638894000000.0,51585.0,51625.0,51517.2,51624.9,18.37966911,947877.269710184,947877.269710184,1.0
1638894300000.0,51624.9,51637.0,51546.2,51583.6,146.45351248,7554846.978869096,7554846.978869096,1.0
1638894600000.0,51583.6,51583.6,51369.4,51391.0,33.15996538,1705549.088998132,1705549.088998132,1.0
1638894900000.0,51391.0,51484.5,51390.9,51449.1,12.90376652,663929.464283741,663929.464283741,1.0
1638895200000.0,51449.1,51464.0,51260.0,51290.0,31.73260011,1629348.65508479,1629348.65508479,1.0
1638895500000.0,51290.0,51290.1,51101.1,51223.8,56.76245352,2903915.516030393,2903915.516030393,1.0
1638895800000.0,51221.3,51250.6,51163.6,51202.8,16.50946061,845467.268363216,845467.268363216,1.0
1638896100000.0,51202.8,51344.9,51195.4,51344.9,29.20382165,1497013.817834649,1497013.817834649,1.0
1638896400000.0,51344.9,51363.6,51180.0,51212.9,11.55970863,592421.682399348,592421.682399348,1.0
1638896700000.0,51212.9,51321.3,51197.7,51209.5,12.52066008,641810.271640609,641810.271640609,1.0
1638897000000.0,51204.1,51323.3,51201.4,51263.0,16.20822682,831308.642547231,831308.642547231,1.0
1638897300000.0,51262.9,51340.1,51150.0,51177.4,20.44099736,1047612.603550636,1047612.603550636,1.0
1638897600000.0,51178.5,51243.3,51142.0,51230.4,22.05258354,1128683.590737691,1128683.590737691,1.0
1638897900000.0,51230.4,51243.6,51030.0,51042.7,144.86534638,7409228.514771931,7409228.514771931,1.0
1638898200000.0,51042.7,51126.6,51032.3,51068.6,8.10862819,414084.561677333,414084.561677333,1.0
1638898500000.0,51068.6,51068.7,50858.2,50928.5,39.81490611,2027737.902291118,2027737.902291118,1.0
1638898800000.0,50928.5,51018.9,50881.7,50926.0,35.36280822,1802446.638996818,1802446.638996818,1.0
1638899100000.0,50926.0,51079.2,50926.0,51063.1,9.11745874,465060.934733935,465060.934733935,1.0
1638899400000.0,51063.0,51090.9,50979.6,51020.8,15.35281691,783610.45090405,783610.45090405,1.0
1638899700000.0,51020.7,51075.0,50998.2,51001.2,8.90521946,454492.926721678,454492.926721678,1.0
1638900000000.0,51001.2,51170.7,50968.9,51145.5,21.21294469,1084006.417291725,1084006.417291725,1.0
1638900300000.0,51137.9,51144.7,50970.5,50970.5,12.04240409,615025.509170195,615025.509170195,1.0
1638900600000.0,50970.6,51031.7,50909.0,50998.6,12.01287073,612217.754315932,612217.754315932,1.0
1638900900000.0,50998.7,51071.1,50946.1,50981.9,14.90121368,759933.103247248,759933.103247248,1.0
1638901200000.0,50981.9,51095.2,50961.3,51044.0,28.89158621,1474777.787730447,1474777.787730447,1.0
1638901500000.0,51044.1,51099.2,51029.9,51078.8,51.74390852,2641165.665127504,2641165.665127504,1.0
