0,1,2,3,4,5,6,7,8
1668873600000.0,16657.8,16665.3,16645.8,16656.5,80.01928361,1332720.59791542,1332720.59791542,1.0
1668877200000.0,16656.6,16659.8,16609.3,16615.4,85.11279766,1415324.57199456,1415324.57199456,1.0
1668880800000.0,16615.4,16645.3,16612.3,16624.9,24.05538542,399920.06442704,399920.06442704,1.0
1668884400000.0,16624.9,16638.0,16622.3,16626.5,49.63596878,825429.56842299,825429.56842299,1.0
1668888000000.0,16626.6,16649.0,16626.5,16634.7,23.22342461,386332.76098665,386332.76098665,1.0
1668891600000.0,16634.8,16681.7,16634.8,16681.7,43.14826023,718755.93818641,718755.93818641,1.0
1668895200000.0,16680.6,16818.6,16680.5,16736.6,425.90156612,7131766.93469194,7131766.93469194,1.0
1668898800000.0,16735.7,16772.6,16689.9,16707.7,77.45147708,1295440.92929247,1295440.92929247,1.0
1668902400000.0,16702.8,16737.8,16689.1,16723.0,46.5579731,778186.60459586,778186.60459586,1.0
1668906000000.0,16723.0,16750.0,16675.1,16681.9,120.85808476,2018982.00906738,2018982.00906738,1.0
1668909600000.0,16682.0,16709.7,16670.0,16685.8,59.95752204,1000486.91375886,1000486.91375886,1.0
1668913200000.0,16687.1,16700.4,16671.4,16682.7,86.30178266,1440046.09025895,1440046.09025895,1.0
1668916800000.0,16682.7,16698.4,16677.9,16685.0,59.02837576,984949.6622186,984949.6622186,1.0
1668920400000.0,16685.1,16697.0,16673.0,16690.8,44.09249846,735587.972502,735587.972502,1.0
1668924000000.0,16690.8,16697.9,16678.4,16688.7,33.16346668,553425.12287179,553425.12287179,1.0
1668927600000.0,16688.7,16742.0,16685.1,16721.9,87.77473593,1466557.51631165,1466557.51631165,1.0
1668931200000.0,16722.8,16734.6,16563.7,16620.5,360.49749595,5994093.48464893,5994093.48464893,1.0
1668934800000.0,16618.1,16643.8,16599.2,16631.2,67.61726109,1124119.23820103,1124119.23820103,1.0
1668938400000.0,16631.2,16684.8,16598.1,16626.2,124.48236953,2071812.63058884,2071812.63058884,1.0
1668942000000.0,16625.0,16637.1,16461.7,16523.0,531.79851731,8789893.84005194,8789893.84005194,1.0
1668945600000.0,16522.2,16587.8,16458.0,16522.3,312.58312885,5166649.29885581,5166649.29885581,1.0
1668949200000.0,16523.0,16598.3,16514.4,16584.0,133.35687914,2207343.04892992,2207343.04892992,1.0
1668952800000.0,16584.0,16591.3,16541.8,16547.8,59.70170968,988488.19924981,988488.19924981,1.0
1668956400000.0,16546.6,16622.1,16533.3,16581.8,111.48349917,1847968.22923491,1847968.22923491,1.0
