0,1,2,3,4,5,6,7,8
1649001600000.0,46409.9,46440.0,46390.0,46390.1,8.0790494,374988.2979214,374988.2979214,1.0
1649001900000.0,46390.0,46450.0,46390.0,46441.0,5.01391931,232767.473158827,232767.473158827,1.0
1649002200000.0,46441.0,46500.0,46441.0,46500.0,8.95320656,416156.646383226,416156.646383226,1.0
1649002500000.0,46499.9,46499.9,46426.0,46450.0,10.67007902,495638.462223912,495638.462223912,1.0
1649002800000.0,46450.1,46450.1,46217.9,46223.2,54.26721702,2512174.83958278,2512174.83958278,1.0
1649003100000.0,46223.2,46319.9,46223.2,46312.0,24.3677715,1127647.436005526,1127647.436005526,1.0
1649003400000.0,46312.0,46337.0,46234.0,46240.1,23.50396239,1088064.215255725,1088064.215255725,1.0
1649003700000.0,46240.1,46290.0,46223.0,46264.8,10.53013301,487074.497474622,487074.497474622,1.0
1649004000000.0,46264.8,46309.9,46246.1,46299.9,24.34358526,1126483.411343074,1126483.411343074,1.0
1649004300000.0,46300.0,46300.0,46262.1,46296.1,4.22662359,195627.086416739,195627.086416739,1.0
1649004600000.0,46296.1,46338.0,46292.0,46302.8,11.78593336,545812.360998039,545812.360998039,1.0
1649004900000.0,46302.1,46330.0,46290.1,46297.9,5.44224694,252045.715116733,252045.715116733,1.0
1649005200000.0,46297.9,46348.0,46297.9,46336.0,8.22880863,381291.012926259,381291.012926259,1.0
1649005500000.0,46336.0,46350.0,46316.1,46331.9,6.01618238,278751.221688001,278751.221688001,1.0
1649005800000.0,46330.0,46339.9,46306.0,46339.9,4.47837231,207435.876716492,207435.876716492,1.0
1649006100000.0,46340.0,46340.0,46286.0,46286.0,3.29893798,152780.721582224,152780.721582224,1.0
1649006400000.0,46284.1,46310.0,46246.1,46250.0,7.00643592,324233.038758923,324233.038758923,1.0
1649006700000.0,46250.0,46280.0,46244.0,46251.5,4.62147614,213787.429271656,213787.429271656,1.0
1649007000000.0,46250.6,46308.0,46250.6,46300.2,6.60308336,305603.087614495,305603.087614495,1.0
1649007300000.0,46300.2,46330.0,46300.2,46329.9,3.56966697,165336.941921561,165336.941921561,1.0
1649007600000.0,46329.9,46403.2,46329.9,46382.1,13.53873118,627829.41888978,627829.41888978,1.0
1649007900000.0,46382.0,46382.1,46350.4,46354.0,2.25995415,104781.103832155,104781.103832155,1.0
1649008200000.0,46352.1,46359.1,46310.0,46352.0,7.12417039,330098.812200012,330098.812200012,1.0
1649008500000.0,46352.0,46410.0,46342.1,46388.0,10.13951555,470203.32000401,470203.32000401,1.0
1649008800000.0,46390.0,46403.9,46389.9,46399.9,1.71535553,79587.486415883,79587.486415883,1.0
1649009100000.0,46400.0,46437.4,46400.0,46428.5,3.47267327,161200.567481566,161200.567481566,1.0
1649009400000.0,46428.6,46437.9,46422.1,46430.0,2.12794402,98791.212095526,98791.212095526,1.0
1649009700000.0,46430.7,46440.0,46423.4,46428.4,1.54585997,71777.908911807,71777.908911807,1.0
1649010000000.0,46428.3,46428.3,46396.0,46416.1,3.55261433,164872.877601008,164872.877601008,1.0
1649010300000.0,46416.0,46416.0,46382.0,46397.9,2.73605699,126954.637668784,126954.637668784,1.0
1649010600000.0,46396.0,46396.1,46391.6,46391.7,0.17396157,8070.820333301,8070.820333301,1.0
1649010900000.0,46391.6,46400.0,46358.0,46400.0,4.46699133,207165.559331264,207165.559331264,1.0
1649011200000.0,46399.9,46400.0,46360.0,46370.0,3.35593232,155626.602303122,155626.602303122,1.0
1649011500000.0,46370.1,46418.0,46370.0,46411.9,2.62269033,121669.795543893,121669.795543893,1.0
1649011800000.0,46411.9,46630.0,46411.9,46629.9,68.10041642,3169015.46324228,3169015.46324228,1.0
1649012100000.0,46629.9,46765.6,46584.0,46592.0,116.87115133,5457389.044072119,5457389.044072119,1.0
1649012400000.0,46591.9,46591.9,46480.0,46504.0,20.90571277,972527.598999362,972527.598999362,1.0
1649012700000.0,46504.0,46690.0,46503.9,46612.1,19.63453282,915454.19218508,915454.19218508,1.0
1649013000000.0,46612.1,46622.0,46562.1,46602.0,15.27462855,711663.989986196,711663.989986196,1.0
1649013300000.0,46602.1,46602.1,46440.0,46497.0,27.0259729,1256784.05716231,1256784.05716231,1.0
1649013600000.0,46496.9,46532.0,46450.1,46526.1,29.64063138,1378264.328685229,1378264.328685229,1.0
1649013900000.0,46526.1,46540.0,46470.0,46470.1,19.71633539,917090.182934687,917090.182934687,1.0
1649014200000.0,46470.1,46530.0,46467.5,46487.8,32.14329363,1494847.714506446,1494847.714506446,1.0
1649014500000.0,46487.9,46500.0,46420.0,46444.4,10.54544023,489985.847843388,489985.847843388,1.0
1649014800000.0,46444.4,46498.4,46426.0,46476.0,29.88618019,1388137.647999505,1388137.647999505,1.0
1649015100000.0,46476.1,46505.9,46414.0,46450.0,42.59001635,1978834.40079746,1978834.40079746,1.0
1649015400000.0,46450.0,46469.2,46440.1,46454.1,3.71395951,172515.055294537,172515.055294537,1.0
1649015700000.0,46454.1,46456.0,46400.0,46401.0,5.68088447,263825.778058611,263825.778058611,1.0
1649016000000.0,46401.0,46439.8,46397.0,46412.0,7.96133944,369533.204026272,369533.204026272,1.0
1649016300000.0,46412.1,46436.0,46410.0,46420.0,1.46951317,68221.722721927,68221.722721927,1.0
1649016600000.0,46420.0,46420.0,46378.4,46410.0,25.4749784,1182062.345715331,1182062.345715331,1.0
1649016900000.0,46410.0,46416.2,46406.1,46416.2,2.37074579,110024.149000948,110024.149000948,1.0
1649017200000.0,46416.7,46418.4,46394.0,46399.9,2.46971825,114608.865962419,114608.865962419,1.0
1649017500000.0,46400.0,46460.0,46400.0,46460.0,4.60536633,213852.473838329,213852.473838329,1.0
1649017800000.0,46459.9,46470.0,46440.0,46460.0,2.61966561,121703.55294793,121703.55294793,1.0
1649018100000.0,46460.0,46460.0,46442.0,46450.0,1.28184186,59545.492178242,59545.492178242,1.0
1649018400000.0,46450.1,46480.0,46434.0,46445.4,4.11675762,191259.795063289,191259.795063289,1.0
1649018700000.0,46445.3,46450.0,46420.0,46420.0,2.20288837,102296.237065256,102296.237065256,1.0
1649019000000.0,46420.0,46420.1,46378.0,46378.0,6.17825915,286651.705375849,286651.705375849,1.0
1649019300000.0,46378.1,46400.0,46364.7,46364.7,4.27131691,198104.220065205,198104.220065205,1.0
1649019600000.0,46364.6,46397.9,46334.0,46392.1,10.4523282,484636.432508892,484636.432508892,1.0
1649019900000.0,46393.2,46463.0,46393.2,46463.0,5.28301667,245263.625877034,245263.625877034,1.0
1649020200000.0,46462.9,46580.0,46462.9,46554.0,35.98940401,1674704.453258138,1674704.453258138,1.0
1649020500000.0,46554.0,46590.0,46552.1,46589.9,4.72025728,219840.847964329,219840.847964329,1.0
1649020800000.0,46590.0,46647.5,46589.9,46647.4,6.98860932,325813.56409462,325813.56409462,1.0
1649021100000.0,46647.5,46730.0,46647.5,46692.5,20.78894062,970823.879421486,970823.879421486,1.0
1649021400000.0,46692.5,46700.0,46552.0,46582.2,24.11893756,1124229.191725697,1124229.191725697,1.0
1649021700000.0,46582.2,46758.4,46582.1,46747.9,55.90507923,2610431.249324544,2610431.249324544,1.0
1649022000000.0,46747.9,46747.9,46674.0,46696.0,8.4382639,394126.620365642,394126.620365642,1.0
1649022300000.0,46696.0,46720.0,46666.0,46714.0,24.53369324,1145536.701696375,1145536.701696375,1.0
1649022600000.0,46714.1,46740.0,46710.0,46724.6,5.10061596,238331.434682524,238331.434682524,1.0
1649022900000.0,46724.6,46970.0,46700.0,46969.9,36.83095616,1724705.528395939,1724705.528395939,1.0
1649023200000.0,46969.9,47088.0,46750.0,46768.0,274.09055776,12861175.708339468,12861175.708339468,1.0
1649023500000.0,46766.0,46933.9,46765.6,46880.0,52.07072839,2440338.935007464,2440338.935007464,1.0
1649023800000.0,46879.1,46879.1,46784.0,46815.1,21.59907821,1011363.656030346,1011363.656030346,1.0
1649024100000.0,46815.2,47100.0,46796.0,47092.9,79.9905445,3758968.68386221,3758968.68386221,1.0
1649024400000.0,47092.9,47440.0,46996.0,47410.0,160.27791554,7567017.033713218,7567017.033713218,1.0
1649024700000.0,47409.9,47409.9,47228.1,47284.0,86.75101634,4104854.053435317,4104854.053435317,1.0
1649025000000.0,47283.4,47380.0,47230.2,47278.1,52.45488997,2480648.882266923,2480648.882266923,1.0
1649025300000.0,47276.1,47331.9,47266.0,47318.9,19.50671931,922608.632116357,922608.632116357,1.0
1649025600000.0,47321.9,47375.9,47292.1,47295.9,22.65174159,1072154.379055607,1072154.379055607,1.0
1649025900000.0,47295.9,47380.0,46820.0,46887.0,241.17052726,11352867.439492961,11352867.439492961,1.0
1649026200000.0,46886.0,47062.0,46874.0,46970.4,62.17348888,2921541.858020991,2921541.858020991,1.0
1649026500000.0,46970.0,46990.0,46589.9,46699.2,221.1418091,10332836.289940158,10332836.289940158,1.0
1649026800000.0,46699.2,46709.9,46434.0,46500.0,166.02314856,7725082.145221415,7725082.145221415,1.0
1649027100000.0,46500.0,46570.0,46434.5,46532.0,31.32888373,1456683.645035507,1456683.645035507,1.0
1649027400000.0,46531.0,46664.1,46526.1,46578.0,69.88168874,3257478.954670103,3257478.954670103,1.0
1649027700000.0,46579.9,46579.9,46480.0,46498.0,19.51291238,907685.239411128,907685.239411128,1.0
1649028000000.0,46497.9,46530.0,46480.0,46504.0,5.24727227,244003.17518714,244003.17518714,1.0
1649028300000.0,46504.0,46540.0,46504.0,46510.0,7.42080049,345173.7596045,345173.7596045,1.0
1649028600000.0,46510.1,46540.3,46374.5,46394.0,69.54669483,3229000.826973665,3229000.826973665,1.0
