0,1,2,3,4,5,6,7,8
1678464000000.0,20005.5,20304.2,19929.0,20017.2,1171.28557423,23555107.192183994,23555107.192183994,1.0
1678467600000.0,20017.2,20085.3,19831.0,19925.1,870.65737349,17359699.289059393,17359699.289059393,1.0
1678471200000.0,19929.4,20001.1,19826.8,19844.5,484.412437,9644923.428922266,9644923.428922266,1.0
1678474800000.0,19846.3,20068.4,19846.3,20021.6,250.77339235,5001590.567653612,5001590.567653612,1.0
1678478400000.0,20024.1,20063.1,19938.6,19969.5,145.25791729,2904728.663867053,2904728.663867053,1.0
1678482000000.0,19968.4,20128.3,19850.3,20082.2,701.82105475,14015593.218520034,14015593.218520034,1.0
1678485600000.0,20080.7,20166.6,20023.3,20098.0,629.63411251,12658230.650403148,12658230.650403148,1.0
1678489200000.0,20098.0,20241.2,20089.5,20152.6,955.42018934,19267984.028368182,19267984.028368182,1.0
1678492800000.0,20152.6,20304.8,20143.1,20219.8,1277.17275124,25825073.43316218,25825073.43316218,1.0
1678496400000.0,20219.9,20688.9,20219.9,20590.4,2362.15058871,48328436.56063423,48328436.56063423,1.0
1678500000000.0,20588.2,20639.6,20377.6,20500.0,1481.56212394,30359188.825640064,30359188.825640064,1.0
1678503600000.0,20500.0,20510.1,20324.6,20391.6,1521.65077387,31053838.481691796,31053838.481691796,1.0
1678507200000.0,20391.7,20413.0,20274.1,20340.3,956.0491801,19451906.876468174,19451906.876468174,1.0
1678510800000.0,20340.3,20434.8,20310.4,20390.1,595.4798075,12137034.499694832,12137034.499694832,1.0
1678514400000.0,20390.1,20400.0,20200.0,20286.2,1486.33080816,30167043.587564602,30167043.587564602,1.0
1678518000000.0,20286.3,20321.4,19824.0,19856.1,2296.50792564,46097879.56728653,46097879.56728653,1.0
1678521600000.0,19855.1,20222.0,19769.1,20067.5,1727.13793686,34531458.24516731,34531458.24516731,1.0
1678525200000.0,20066.8,20148.8,19958.0,20088.9,904.89447168,18147772.94712157,18147772.94712157,1.0
1678528800000.0,20088.8,20158.2,20000.0,20032.6,481.19088532,9661059.331895776,9661059.331895776,1.0
1678532400000.0,20033.2,20106.0,19970.5,20085.9,764.4540364,15322808.785199292,15322808.785199292,1.0
1678536000000.0,20085.9,20124.9,20032.2,20034.1,515.07299649,10338049.452846255,10338049.452846255,1.0
1678539600000.0,20034.1,20140.9,20034.0,20081.0,453.94466072,9124013.036800582,9124013.036800582,1.0
1678543200000.0,20081.0,20207.6,20067.2,20111.1,576.82389204,11616172.68527138,11616172.68527138,1.0
1678546800000.0,20112.2,20142.6,20043.6,20066.1,371.48396154,7465424.376536634,7465424.376536634,1.0
