0,1,2,3,4,5,6,7,8
1640966400000.0,47999.0,48019.4,47920.9,47954.2,34.20268562,1641001.013853577,1641001.013853577,1.0
1640966700000.0,47954.2,48000.0,47954.1,47981.4,6.33143744,303820.63738598,303820.63738598,1.0
1640967000000.0,47981.3,48029.7,47963.8,48015.3,16.4615016,790324.729966469,790324.729966469,1.0
1640967300000.0,48015.3,48066.0,48013.3,48038.3,19.46214865,934955.317617136,934955.317617136,1.0
1640967600000.0,48038.4,48088.6,48013.3,48073.3,18.06962753,867998.491625219,867998.491625219,1.0
1640967900000.0,48073.3,48114.2,48073.3,48102.0,67.10668805,3227244.399666772,3227244.399666772,1.0
1640968200000.0,48103.5,48106.7,47950.1,47969.1,106.49751265,5114567.067622277,5114567.067622277,1.0
1640968500000.0,47969.1,47969.1,47880.0,47899.2,42.13447041,2020136.713373095,2020136.713373095,1.0
1640968800000.0,47899.1,47918.6,47884.7,47889.9,7.25045511,347283.036953742,347283.036953742,1.0
1640969100000.0,47889.9,47917.1,47860.5,47865.2,5.83991497,279648.314679035,279648.314679035,1.0
1640969400000.0,47865.2,47865.2,47484.6,47599.3,275.33527864,13113380.42355669,13113380.42355669,1.0
1640969700000.0,47599.4,47599.6,47432.0,47476.1,98.90449197,4698212.471631089,4698212.471631089,1.0
1640970000000.0,47476.0,47543.7,47444.5,47501.9,29.50802428,1401519.120791616,1401519.120791616,1.0
1640970300000.0,47498.3,47528.1,47269.2,47309.3,88.51610683,4194653.997229292,4194653.997229292,1.0
1640970600000.0,47309.2,47366.7,47223.3,47263.6,68.4392829,3236249.240790992,3236249.240790992,1.0
1640970900000.0,47263.6,47320.0,47181.8,47197.9,59.54110477,2812743.994253119,2812743.994253119,1.0
1640971200000.0,47198.0,47235.9,47103.7,47188.1,116.48655561,5494125.981402104,5494125.981402104,1.0
1640971500000.0,47192.4,47230.0,46950.0,46960.0,248.88569501,11708917.167182686,11708917.167182686,1.0
1640971800000.0,46960.0,47039.7,46902.0,46917.9,207.98664914,9767220.214616638,9767220.214616638,1.0
1640972100000.0,46918.0,47032.0,46917.9,47031.8,59.86364176,2813037.309592773,2813037.309592773,1.0
1640972400000.0,47031.8,47043.1,46947.2,47029.9,61.04452382,2868362.506017432,2868362.506017432,1.0
