0,1,2,3,4,5,6,7,8
1654358400000.0,29859.0,29859.0,29748.7,29755.6,93.95022875,2798431.669978611,2798431.669978611,1.0
1654362000000.0,29755.6,29755.6,29616.2,29712.6,86.04384047,2555106.506853428,2555106.506853428,1.0
1654365600000.0,29712.6,29799.2,29712.6,29769.1,55.84488995,1662268.862107251,1662268.862107251,1.0
1654369200000.0,29769.2,29778.7,29633.4,29652.4,49.81669321,1479091.510175476,1479091.510175476,1.0
1654372800000.0,29652.4,29753.3,29630.2,29749.5,27.27633228,810204.975349145,810204.975349145,1.0
1654376400000.0,29749.1,29858.4,29749.1,29843.3,61.12724622,1820855.37669689,1820855.37669689,1.0
1654380000000.0,29843.4,29971.2,29791.3,29809.6,105.22505098,3144809.521441426,3144809.521441426,1.0
1654383600000.0,29809.7,29868.2,29770.1,29866.0,40.26809749,1200066.1587328,1200066.1587328,1.0
1654387200000.0,29866.0,29896.9,29730.0,29743.2,50.91676931,1518729.625127063,1518729.625127063,1.0
1654390800000.0,29741.0,29757.8,29686.1,29694.0,81.36797028,2417503.157762151,2417503.157762151,1.0
1654394400000.0,29693.9,29807.7,29683.4,29792.6,64.99178477,1935417.658515284,1935417.658515284,1.0
1654398000000.0,29792.6,29819.9,29745.3,29763.7,61.66863163,1836600.496866113,1836600.496866113,1.0
1654401600000.0,29763.7,29780.6,29689.0,29726.7,115.6644267,3438425.12958198,3438425.12958198,1.0
1654405200000.0,29726.6,29825.5,29723.9,29793.8,74.33537183,2213118.113053051,2213118.113053051,1.0
1654408800000.0,29793.8,29795.9,29730.2,29730.8,35.96209,1070720.50786248,1070720.50786248,1.0
1654412400000.0,29730.8,29817.2,29644.8,29644.9,95.24336448,2832841.866831713,2832841.866831713,1.0
1654416000000.0,29644.9,29737.9,29643.3,29694.8,50.74967349,1507000.005047803,1507000.005047803,1.0
1654419600000.0,29694.7,29694.7,29531.0,29637.9,117.43492596,3476882.174052681,3476882.174052681,1.0
1654423200000.0,29637.9,29708.3,29599.6,29647.9,59.00225898,1749454.38136192,1749454.38136192,1.0
1654426800000.0,29646.0,29741.1,29590.1,29718.1,124.52194182,3689219.146562127,3689219.146562127,1.0
1654430400000.0,29719.9,29780.0,29674.5,29718.8,44.97701899,1336901.608958777,1336901.608958777,1.0
1654434000000.0,29718.8,29757.4,29637.1,29653.5,72.94424073,2167134.673067993,2167134.673067993,1.0
1654437600000.0,29655.5,29838.0,29626.4,29798.5,99.21223104,2953270.751785295,2953270.751785295,1.0
1654441200000.0,29798.5,29978.9,29776.2,29968.1,160.06256372,4783872.789741808,4783872.789741808,1.0
