0,1,2,3,4,5,6,7,8
1664553600000.0,19751.7,19753.6,19600.7,19661.5,222.23079844,4367571.434938695,4367571.434938695,1.0
1664553900000.0,19662.0,19694.5,19605.2,19622.8,64.17226078,1261693.427823165,1261693.427823165,1.0
1664554200000.0,19622.7,19698.4,19585.8,19674.2,48.49324915,953141.179941232,953141.179941232,1.0
1664554500000.0,19673.8,19695.5,19652.3,19657.6,47.35052482,931508.682522231,931508.682522231,1.0
1664554800000.0,19657.5,19683.5,19565.5,19681.7,60.87920967,1194523.376979036,1194523.376979036,1.0
1664555100000.0,19680.7,19853.3,19645.4,19815.1,107.12765413,2116137.813821575,2116137.813821575,1.0
1664555400000.0,19816.3,19816.3,19708.2,19733.9,33.31820235,657864.64396682,657864.64396682,1.0
1664555700000.0,19733.5,19866.2,19724.3,19860.0,46.59970441,923143.256260145,923143.256260145,1.0
1664556000000.0,19860.5,19869.8,19743.0,19756.6,72.73842918,1440440.150671805,1440440.150671805,1.0
1664556300000.0,19755.6,19804.1,19744.1,19754.6,17.49548227,346034.116316399,346034.116316399,1.0
1664556600000.0,19755.6,19763.0,19685.7,19706.3,46.98756319,926023.733975127,926023.733975127,1.0
1664556900000.0,19706.4,19734.9,19684.4,19713.2,47.64818839,938538.715952133,938538.715952133,1.0
1664557200000.0,19712.1,19720.1,19658.1,19714.4,21.48478538,423171.684459596,423171.684459596,1.0
1664557500000.0,19715.2,19776.7,19702.4,19776.7,9.47695208,187120.376766788,187120.376766788,1.0
1664557800000.0,19776.0,19777.4,19731.9,19741.8,26.3607573,520752.472839102,520752.472839102,1.0
1664558100000.0,19741.5,19779.2,19734.0,19734.0,23.83551109,470768.403680975,470768.403680975,1.0
1664558400000.0,19733.9,19760.7,19706.9,19713.2,19.04522163,376143.578009575,376143.578009575,1.0
1664558700000.0,19714.1,19801.0,19709.3,19791.0,33.25899092,657248.385816277,657248.385816277,1.0
1664559000000.0,19789.4,19816.4,19781.4,19783.4,8.24544802,163245.751704938,163245.751704938,1.0
1664559300000.0,19783.4,19783.4,19681.7,19685.6,38.0006182,749289.960225167,749289.960225167,1.0
1664559600000.0,19685.0,19705.5,19621.4,19624.8,79.59126799,1563854.209824293,1563854.209824293,1.0
1664559900000.0,19624.7,19652.2,19614.0,19635.4,19.91494292,391075.133998628,391075.133998628,1.0
1664560200000.0,19634.5,19698.9,19601.6,19692.4,17.9513533,352916.653018442,352916.653018442,1.0
1664560500000.0,19692.4,19701.4,19680.0,19680.0,13.94825303,274643.348114082,274643.348114082,1.0
1664560800000.0,19679.8,19712.6,19662.0,19684.6,7.75413873,152690.765643168,152690.765643168,1.0
1664561100000.0,19685.6,19726.4,19678.7,19719.4,10.32049116,203431.617318958,203431.617318958,1.0
1664561400000.0,19721.1,19806.1,19714.3,19806.0,89.75576648,1774379.217369621,1774379.217369621,1.0
1664561700000.0,19804.8,19830.7,19785.4,19793.3,18.04118258,357330.874290966,357330.874290966,1.0
1664562000000.0,19793.3,19818.8,19755.6,19773.3,8.41373351,166483.172020982,166483.172020982,1.0
1664562300000.0,19771.5,19771.5,19733.2,19755.6,8.62248776,170312.113140456,170312.113140456,1.0
1664562600000.0,19754.7,19773.3,19721.8,19752.7,14.58567967,287973.142856672,287973.142856672,1.0
1664562900000.0,19753.5,19753.5,19727.5,19749.3,5.048534,99643.016276703,99643.016276703,1.0
1664563200000.0,19749.4,19753.6,19681.3,19697.5,11.65435817,229695.388853339,229695.388853339,1.0
1664563500000.0,19697.6,19703.3,19609.8,19670.2,90.93585645,1785922.579337139,1785922.579337139,1.0
1664563800000.0,19670.9,19694.4,19646.4,19674.8,24.53680259,482520.69021636,482520.69021636,1.0
1664564100000.0,19673.8,19679.7,19640.5,19664.5,15.14030626,297665.795602456,297665.795602456,1.0
1664564400000.0,19665.0,19741.7,19663.1,19710.8,14.93161295,294204.242879535,294204.242879535,1.0
1664564700000.0,19711.2,19727.0,19690.6,19693.5,13.11143679,258354.271065003,258354.271065003,1.0
1664565000000.0,19693.6,19723.2,19661.3,19676.9,20.31375802,400068.933770795,400068.933770795,1.0
1664565300000.0,19677.4,19721.3,19661.0,19718.0,12.50787904,246418.11195382,246418.11195382,1.0
1664565600000.0,19718.1,19722.0,19695.3,19710.0,7.32884629,144469.429538482,144469.429538482,1.0
1664565900000.0,19709.6,19734.4,19673.9,19731.8,15.38810792,303143.226317076,303143.226317076,1.0
1664566200000.0,19731.8,19770.3,19710.3,19722.2,21.95895122,433596.756997404,433596.756997404,1.0
1664566500000.0,19722.1,19724.8,19671.4,19700.0,20.00427058,394016.877774602,394016.877774602,1.0
1664566800000.0,19699.4,19725.9,19699.3,19715.0,14.63573608,288575.725078315,288575.725078315,1.0
1664567100000.0,19715.0,19743.0,19710.2,19727.6,18.56220087,366152.615140324,366152.615140324,1.0
1664567400000.0,19727.1,19727.1,19473.7,19556.2,291.23436232,5693019.555121617,5693019.555121617,1.0
1664567700000.0,19556.1,19571.9,19467.8,19477.6,63.89957728,1246209.278794339,1246209.278794339,1.0
1664568000000.0,19477.1,19500.3,19359.7,19435.1,165.57337986,3214243.469528744,3214243.469528744,1.0
1664568300000.0,19434.3,19539.2,19373.3,19521.9,67.83134229,1320457.897266358,1320457.897266358,1.0
1664568600000.0,19522.0,19523.5,19451.9,19501.7,40.24179233,783565.779990036,783565.779990036,1.0
1664568900000.0,19501.4,19501.4,19432.3,19477.1,24.85086893,483577.934714171,483577.934714171,1.0
1664569200000.0,19476.1,19498.4,19464.5,19480.0,12.33555743,240369.561302582,240369.561302582,1.0
1664569500000.0,19480.0,19499.5,19447.5,19499.5,3.97848107,77476.033014865,77476.033014865,1.0
1664569800000.0,19498.7,19498.7,19445.1,19471.2,9.52280319,185265.819084073,185265.819084073,1.0
1664570100000.0,19470.5,19477.0,19380.7,19400.0,19.13467267,371329.623893581,371329.623893581,1.0
1664570400000.0,19399.7,19403.2,19359.6,19398.4,26.88652509,521004.8707074,521004.8707074,1.0
1664570700000.0,19398.7,19412.0,19373.3,19410.0,9.98846569,193710.788180652,193710.788180652,1.0
1664571000000.0,19409.0,19410.5,19375.9,19410.5,4.87759514,94575.852853625,94575.852853625,1.0
1664571300000.0,19410.4,19428.4,19391.4,19423.9,20.51943705,398328.331642792,398328.331642792,1.0
1664571600000.0,19425.2,19425.2,19389.9,19393.5,21.90504971,424943.64706337,424943.64706337,1.0
1664571900000.0,19395.3,19404.2,19375.2,19404.1,8.72196549,169171.79312604,169171.79312604,1.0
1664572200000.0,19404.2,19404.8,19372.9,19384.9,6.58377361,127633.694394488,127633.694394488,1.0
1664572500000.0,19385.8,19385.8,19288.6,19346.8,62.33745336,1204409.112045336,1204409.112045336,1.0
1664572800000.0,19346.9,19362.1,19292.0,19361.7,16.41429674,317201.723229874,317201.723229874,1.0
1664573100000.0,19360.6,19407.5,19353.8,19407.2,17.91222408,347125.413198333,347125.413198333,1.0
1664573400000.0,19407.1,19407.2,19363.5,19363.5,4.11618461,79791.29896987,79791.29896987,1.0
1664573700000.0,19363.6,19411.0,19363.6,19409.8,3.81728786,74039.230451509,74039.230451509,1.0
1664574000000.0,19409.7,19412.4,19401.3,19404.9,12.77888803,248018.626695048,248018.626695048,1.0
1664574300000.0,19405.0,19407.1,19393.5,19394.0,7.65973659,148606.097781815,148606.097781815,1.0
1664574600000.0,19394.0,19396.6,19373.2,19390.6,5.50506025,106744.370496701,106744.370496701,1.0
