0,1,2,3,4,5,6,7,8
1652889600000.0,28985.1,29270.4,28750.7,29226.9,1022.30461539,29653835.209146142,29653835.209146142,1.0
1652893200000.0,29226.9,29235.3,28937.9,28989.9,295.76599736,8605750.50873172,8605750.50873172,1.0
1652896800000.0,28989.8,29271.3,28882.3,29211.0,430.84587185,12544943.251984091,12544943.251984091,1.0
1652900400000.0,29204.4,29538.3,29190.4,29280.0,510.32219033,14982383.055814262,14982383.055814262,1.0
1652904000000.0,29280.0,29297.8,28970.0,29237.0,302.16838567,8804424.976027803,8804424.976027803,1.0
1652907600000.0,29237.0,29350.0,29110.0,29208.4,129.27141036,3778096.177057829,3778096.177057829,1.0
1652911200000.0,29210.0,29420.0,28913.3,28982.0,446.75874488,13033173.54273491,13033173.54273491,1.0
1652914800000.0,28972.4,29103.0,28650.6,28709.3,453.7497407,13074325.074154427,13074325.074154427,1.0
1652918400000.0,28716.4,29050.0,28698.1,28918.1,213.98537309,6181905.121920476,6181905.121920476,1.0
1652922000000.0,28918.1,29044.6,28723.6,28769.2,120.33353913,3478397.595908222,3478397.595908222,1.0
1652925600000.0,28769.3,29367.2,28680.4,29179.5,1366.28610434,39744939.136767216,39744939.136767216,1.0
1652929200000.0,29179.5,29330.6,29090.9,29196.8,343.28230169,10026887.234761005,10026887.234761005,1.0
1652932800000.0,29196.8,29286.8,29085.8,29101.0,123.15295025,3594245.987861863,3594245.987861863,1.0
1652936400000.0,29097.2,29202.1,29037.2,29067.0,140.75129368,4096152.302330201,4096152.302330201,1.0
1652940000000.0,29067.0,29450.0,29060.0,29324.3,351.22494428,10276805.994254911,10276805.994254911,1.0
1652943600000.0,29324.2,29354.3,29086.9,29195.9,277.44742962,8103211.697009448,8103211.697009448,1.0
1652947200000.0,29192.0,29262.9,28965.2,28968.7,333.02314273,9699789.57761151,9699789.57761151,1.0
1652950800000.0,28968.7,29061.0,28860.8,29010.9,288.62590006,8357399.906260226,8357399.906260226,1.0
1652954400000.0,29010.8,29275.2,28937.9,29206.0,458.1709708,13340602.623517143,13340602.623517143,1.0
1652958000000.0,29206.1,29543.8,29120.3,29500.6,574.32464081,16854649.83796499,16854649.83796499,1.0
1652961600000.0,29500.6,29657.9,29379.9,29496.9,452.40459375,13343501.807264177,13343501.807264177,1.0
1652965200000.0,29497.6,29780.0,29356.1,29519.5,722.6434147,21374740.883107264,21374740.883107264,1.0
1652968800000.0,29519.4,29900.0,29504.0,29866.6,695.17838234,20695718.308348186,20695718.308348186,1.0
1652972400000.0,29870.3,30539.5,29804.5,30386.3,1376.3912068,41633945.16401586,41633945.16401586,1.0
