0,1,2,3,4,5,6,7,8
1664467200000.0,19291.0,19647.8,19148.8,19445.8,993.73248837,19327006.8212225,19327006.8212225,1.0
1664470800000.0,19445.8,19528.5,19256.7,19260.0,375.89134328,7300407.620827658,7300407.620827658,1.0
1664474400000.0,19260.1,19426.4,19122.0,19299.7,419.68234414,8081484.861877934,8081484.861877934,1.0
1664478000000.0,19299.6,19486.5,19299.6,19404.2,253.34841948,4918593.277436221,4918593.277436221,1.0
1664481600000.0,19405.0,19535.0,19380.1,19504.7,159.8869609,3111268.381973252,3111268.381973252,1.0
1664485200000.0,19505.3,19514.9,19421.9,19431.6,120.59175051,2349273.912383215,2349273.912383215,1.0
1664488800000.0,19431.6,19533.4,19421.9,19455.5,189.58944955,3694551.138668836,3694551.138668836,1.0
1664492400000.0,19455.6,19615.6,19432.7,19589.4,159.046346,3105710.823047083,3105710.823047083,1.0
1664496000000.0,19589.6,19699.0,19434.0,19544.8,409.4762589,8009226.285956245,8009226.285956245,1.0
1664499600000.0,19544.5,19545.4,19442.0,19507.0,213.37843944,4156550.147100575,4156550.147100575,1.0
1664503200000.0,19507.1,19507.1,19350.0,19360.7,330.4294954,6409609.876456197,6409609.876456197,1.0
1664506800000.0,19361.6,19420.6,19314.0,19399.5,237.39030378,4596979.721550927,4596979.721550927,1.0
1664510400000.0,19398.7,19464.8,19390.6,19428.4,151.14421439,2936543.986006882,2936543.986006882,1.0
1664514000000.0,19427.6,19494.6,19422.6,19447.9,121.13034542,2357639.078723787,2357639.078723787,1.0
1664517600000.0,19448.1,19504.0,19396.1,19445.2,142.73875451,2776308.033767035,2776308.033767035,1.0
1664521200000.0,19445.2,19633.7,19444.0,19568.8,837.69224687,16375723.13564944,16375723.13564944,1.0
1664524800000.0,19568.7,19630.0,19525.0,19626.5,202.11000639,3954547.204057514,3954547.204057514,1.0
1664528400000.0,19626.6,19626.6,19494.5,19527.9,152.23827557,2974745.925577799,2974745.925577799,1.0
1664532000000.0,19527.8,19559.1,19442.7,19483.8,193.20305796,3768820.911942363,3768820.911942363,1.0
1664535600000.0,19483.9,19514.3,19403.6,19435.2,284.67301047,5534461.889638641,5534461.889638641,1.0
1664539200000.0,19435.1,19504.7,19155.4,19298.4,2279.39055743,43969458.284486555,43969458.284486555,1.0
1664542800000.0,19298.6,19482.0,19242.0,19471.2,466.32111115,9015201.8894663,9015201.8894663,1.0
1664546400000.0,19471.2,20049.6,19439.3,19991.2,2005.45245016,39668545.909065865,39668545.909065865,1.0
1664550000000.0,19991.2,20176.8,19697.4,19750.6,1272.74606526,25411267.154177547,25411267.154177547,1.0
