0,1,2,3,4,5,6,7,8
1661011200000.0,21297.4,21329.6,21293.3,21295.3,31.98996217,681765.540204565,681765.540204565,1.0
1661011500000.0,21295.3,21352.1,21289.3,21328.3,38.64162606,824212.608485741,824212.608485741,1.0
1661011800000.0,21327.3,21337.9,21314.2,21317.0,23.35464685,498125.278759429,498125.278759429,1.0
1661012100000.0,21317.0,21334.7,21303.8,21303.8,14.62258892,311844.624591864,311844.624591864,1.0
1661012400000.0,21303.8,21306.3,21275.0,21281.4,7.58546206,161473.703711134,161473.703711134,1.0
1661012700000.0,21281.4,21341.5,21281.4,21335.9,8.39882125,178996.885461021,178996.885461021,1.0
1661013000000.0,21335.9,21336.7,21263.4,21276.1,38.07778266,810970.806874968,810970.806874968,1.0
1661013300000.0,21277.2,21280.0,21235.1,21248.5,6.82132381,144966.377082564,144966.377082564,1.0
1661013600000.0,21248.5,21290.4,21240.5,21286.7,7.95216918,169124.254598136,169124.254598136,1.0
1661013900000.0,21286.8,21302.6,21262.2,21265.4,10.86953834,231192.777526093,231192.777526093,1.0
1661014200000.0,21265.4,21265.5,21247.7,21247.7,10.86276611,230874.180481062,230874.180481062,1.0
1661014500000.0,21247.4,21264.4,21224.1,21234.0,21.90845219,465494.758944554,465494.758944554,1.0
1661014800000.0,21234.0,21246.3,21217.8,21244.6,25.78516918,547430.454556125,547430.454556125,1.0
1661015100000.0,21246.3,21246.3,21176.0,21190.1,814.96170737,17277133.0938267,17277133.0938267,1.0
1661015400000.0,21190.0,21212.0,21169.4,21188.0,32.46308459,688079.331249784,688079.331249784,1.0
1661015700000.0,21189.1,21205.9,21169.1,21176.3,34.78987197,737040.478770044,737040.478770044,1.0
1661016000000.0,21176.4,21225.8,21174.5,21225.0,37.41631835,793634.884687903,793634.884687903,1.0
1661016300000.0,21225.0,21281.4,21215.6,21280.0,21.74660481,462010.948194951,462010.948194951,1.0
1661016600000.0,21281.5,21318.7,21276.1,21288.8,20.62080105,439210.991665041,439210.991665041,1.0
1661016900000.0,21288.7,21292.0,21263.4,21276.3,8.7223036,185580.334654376,185580.334654376,1.0
1661017200000.0,21276.3,21276.3,21239.8,21241.6,8.40393247,178664.070258069,178664.070258069,1.0
1661017500000.0,21242.1,21282.4,21242.1,21262.4,7.24525007,154075.947255836,154075.947255836,1.0
1661017800000.0,21262.5,21293.8,21255.0,21281.4,36.18435139,769823.555805327,769823.555805327,1.0
