0,1,2,3,4,5,6,7,8
1661184000000.0,21403.0,21542.4,21315.4,21331.4,377.15029777,8088685.334262693,8088685.334262693,1.0
1661187600000.0,21331.5,21339.1,21199.7,21233.7,193.09508738,4103882.306408433,4103882.306408433,1.0
1661191200000.0,21233.7,21238.9,20967.8,21020.3,878.06826681,18458974.08170411,18458974.08170411,1.0
1661194800000.0,21021.2,21123.4,20993.1,21056.1,158.04917332,3328174.446211248,3328174.446211248,1.0
1661198400000.0,21057.1,21199.2,21054.0,21130.9,313.20764569,6617780.889777285,6617780.889777285,1.0
1661202000000.0,21130.8,21139.3,21051.4,21100.0,123.05982926,2596280.19571587,2596280.19571587,1.0
1661205600000.0,21100.0,21240.0,21093.0,21173.0,181.88547142,3854012.780517315,3854012.780517315,1.0
1661209200000.0,21173.2,21422.2,21155.3,21406.8,361.25137677,7696693.349033195,7696693.349033195,1.0
1661212800000.0,21402.1,21466.0,21280.3,21302.6,910.22198177,19493794.087893084,19493794.087893084,1.0
1661216400000.0,21302.7,21409.3,21287.2,21305.8,177.64945316,3790621.952168263,3790621.952168263,1.0
1661220000000.0,21306.0,21356.8,21265.5,21343.2,136.45319509,2906783.500149472,2906783.500149472,1.0
1661223600000.0,21343.2,21372.1,21224.9,21237.8,159.89846054,3406042.96196474,3406042.96196474,1.0
1661227200000.0,21237.9,21314.4,21227.2,21266.5,101.79990609,2165577.242638179,2165577.242638179,1.0
1661230800000.0,21264.5,21284.5,20950.1,20972.0,730.15398422,15356287.237878278,15356287.237878278,1.0
1661234400000.0,20971.0,21089.0,20888.0,21081.4,596.02080446,12504260.356336992,12504260.356336992,1.0
1661238000000.0,21082.5,21302.6,21072.1,21302.6,676.20762488,14314229.889987426,14314229.889987426,1.0
1661241600000.0,21302.6,21512.5,21302.6,21451.3,1031.27551533,22092777.464384187,22092777.464384187,1.0
1661245200000.0,21451.3,21556.5,21285.4,21437.9,452.40271883,9689375.870453756,9689375.870453756,1.0
1661248800000.0,21438.5,21457.4,21320.0,21417.0,371.47996696,7943112.378745152,7943112.378745152,1.0
1661252400000.0,21416.1,21487.2,21350.6,21452.4,224.38436939,4801187.259963659,4801187.259963659,1.0
1661256000000.0,21453.5,21513.6,21336.8,21348.7,538.24415108,11511177.56952244,11511177.56952244,1.0
1661259600000.0,21350.6,21591.8,21328.7,21519.1,492.77710691,10575470.061128244,10575470.061128244,1.0
1661263200000.0,21520.9,21674.5,21443.4,21468.0,720.06465531,15542679.796859419,15542679.796859419,1.0
1661266800000.0,21467.9,21578.2,21388.3,21469.5,290.00602948,6234626.365568886,6234626.365568886,1.0
