0,1,2,3,4,5,6,7,8
1677340800000.0,23002.8,23083.1,23000.0,23018.9,228.10293737,5258484.99351686,5258484.99351686,1.0
1677344400000.0,23015.3,23052.2,23004.8,23045.3,129.73926729,2987620.37924132,2987620.37924132,1.0
1677348000000.0,23045.3,23048.8,22972.6,22983.2,73.23183414,1684408.67634336,1684408.67634336,1.0
1677351600000.0,22983.3,23018.1,22917.0,22990.2,152.99467793,3512346.68530398,3512346.68530398,1.0
1677355200000.0,22986.3,22997.3,22729.4,22925.9,730.99149551,16694075.79453513,16694075.79453513,1.0
1677358800000.0,22926.0,22960.0,22851.0,22937.3,157.19001604,3602650.62745266,3602650.62745266,1.0
1677362400000.0,22937.3,23168.3,22907.4,23125.4,197.44775591,4551377.32588003,4551377.32588003,1.0
1677366000000.0,23122.1,23185.1,23104.6,23157.2,184.34680711,4268053.45276787,4268053.45276787,1.0
1677369600000.0,23157.3,23162.0,23085.0,23099.4,108.39181132,2506071.52095693,2506071.52095693,1.0
1677373200000.0,23099.4,23125.4,23074.1,23114.6,58.53614175,1352334.56929013,1352334.56929013,1.0
1677376800000.0,23114.5,23245.5,23060.7,23240.9,191.44282831,4432853.88265649,4432853.88265649,1.0
1677380400000.0,23239.0,23249.6,23188.5,23214.9,155.21855647,3603839.18742726,3603839.18742726,1.0
1677384000000.0,23215.0,23223.5,23152.4,23191.3,106.59255186,2472264.46876893,2472264.46876893,1.0
1677387600000.0,23191.3,23202.0,23130.6,23130.7,89.20061446,2067287.64536083,2067287.64536083,1.0
1677391200000.0,23130.1,23170.0,23094.0,23170.0,50.21912266,1161791.66217881,1161791.66217881,1.0
1677394800000.0,23170.1,23207.1,23145.0,23153.5,112.54912468,2608408.76994241,2608408.76994241,1.0
1677398400000.0,23153.5,23176.1,23116.2,23158.9,70.7430602,1637399.84972244,1637399.84972244,1.0
1677402000000.0,23158.4,23288.9,23158.4,23275.4,298.81990648,6943511.69004626,6943511.69004626,1.0
1677405600000.0,23278.0,23280.8,23212.8,23237.0,136.42003665,3171038.26735365,3171038.26735365,1.0
1677409200000.0,23236.9,23255.1,23200.6,23252.9,123.47612855,2868032.3786128,2868032.3786128,1.0
1677412800000.0,23253.0,23277.0,23130.0,23160.0,182.6856176,4237168.27558939,4237168.27558939,1.0
1677416400000.0,23160.1,23212.8,23137.1,23210.4,131.50729945,3047558.83881189,3047558.83881189,1.0
1677420000000.0,23210.4,23332.9,23184.5,23196.1,327.83044228,7625625.1359224,7625625.1359224,1.0
1677423600000.0,23196.2,23247.9,23176.7,23247.9,148.41846942,3444391.93641988,3444391.93641988,1.0
