0,1,2,3,4,5,6,7,8
1653840000000.0,29214.7,29344.6,29212.9,29284.3,106.43912865,3117486.977943761,3117486.977943761,1.0
1653843600000.0,29284.3,29351.2,29180.2,29224.4,88.61816813,2593707.251315233,2593707.251315233,1.0
1653847200000.0,29224.4,29247.4,29162.3,29167.4,52.62363598,1537406.88573524,1537406.88573524,1.0
1653850800000.0,29167.4,29193.6,29077.2,29128.1,80.7720481,2351828.480657568,2351828.480657568,1.0
1653854400000.0,29125.1,29185.0,29092.3,29185.0,88.40259678,2576808.168499141,2576808.168499141,1.0
1653858000000.0,29184.9,29240.9,29170.1,29234.9,41.70444337,1217660.11505137,1217660.11505137,1.0
1653861600000.0,29235.0,29588.0,29171.6,29427.4,423.90194355,12473709.35388284,12473709.35388284,1.0
1653865200000.0,29427.5,29500.0,29404.0,29467.1,89.12572984,2625168.588936868,2625168.588936868,1.0
1653868800000.0,29466.9,29480.0,29309.9,29318.6,219.97538041,6471813.134156693,6471813.134156693,1.0
1653872400000.0,29318.6,29777.0,29318.5,29769.8,329.67002349,9758204.337496694,9758204.337496694,1.0
1653876000000.0,29769.8,30278.9,29764.3,30213.1,1129.19359195,33941554.2571525,33941554.2571525,1.0
1653879600000.0,30213.1,30412.7,30212.6,30355.8,835.56705641,25332483.807835635,25332483.807835635,1.0
1653883200000.0,30355.8,30435.0,30242.4,30336.5,288.22151929,8743204.297553634,8743204.297553634,1.0
1653886800000.0,30336.6,30478.6,30296.9,30459.1,334.04646587,10142579.871041661,10142579.871041661,1.0
1653890400000.0,30460.4,30931.1,30420.7,30702.2,1345.26268137,41296641.19504878,41296641.19504878,1.0
1653894000000.0,30702.2,30747.9,30540.0,30635.8,264.04560771,8082512.478676293,8082512.478676293,1.0
1653897600000.0,30635.7,30740.1,30572.8,30735.1,172.89269469,5305273.762590623,5305273.762590623,1.0
1653901200000.0,30735.1,30767.0,30595.7,30719.5,249.58187977,7658149.426810053,7658149.426810053,1.0
1653904800000.0,30712.9,30758.1,30570.0,30595.8,245.44159621,7524053.961357819,7524053.961357819,1.0
1653908400000.0,30595.9,30707.1,30585.1,30669.4,200.42437348,6144189.750000214,6144189.750000214,1.0
1653912000000.0,30669.3,30950.0,30368.1,30537.2,665.36900415,20366816.666624226,20366816.666624226,1.0
1653915600000.0,30534.2,30568.3,30266.7,30512.4,306.06839237,9302494.869597388,9302494.869597388,1.0
1653919200000.0,30516.9,30747.5,30444.3,30466.8,334.50835448,10242468.607744917,10242468.607744917,1.0
1653922800000.0,30466.8,30666.2,30449.9,30633.8,160.07268215,4893507.827407658,4893507.827407658,1.0
