0,1,2,3,4,5,6,7,8
1643212800000.0,37988.1,38023.0,37924.8,37949.8,33.25137382,1262095.195145065,1262095.195145065,1.0
1643213100000.0,37949.8,38110.0,37949.8,38058.5,17.96795961,683430.572718254,683430.572718254,1.0
1643213400000.0,38058.5,38136.0,38051.9,38135.9,14.61509608,556608.444558203,556608.444558203,1.0
1643213700000.0,38136.0,38184.2,38064.0,38078.6,18.80805791,716886.099131452,716886.099131452,1.0
1643214000000.0,38078.5,38174.7,38072.0,38138.2,4.80728454,183231.455937641,183231.455937641,1.0
1643214300000.0,38138.2,38174.7,38124.0,38128.1,67.92751169,2592039.482756673,2592039.482756673,1.0
1643214600000.0,38128.1,38176.0,38056.6,38084.1,26.13677014,995751.883284763,995751.883284763,1.0
1643214900000.0,38084.1,38115.9,38030.1,38100.0,15.09994318,574740.12937087,574740.12937087,1.0
1643215200000.0,38099.9,38226.6,38084.1,38170.0,23.90872567,912950.426048032,912950.426048032,1.0
1643215500000.0,38170.1,38226.0,38170.0,38195.9,27.53604483,1052036.983534737,1052036.983534737,1.0
1643215800000.0,38195.9,38256.0,38136.0,38205.9,13.66525313,521770.174701758,521770.174701758,1.0
1643216100000.0,38205.9,38293.5,38205.8,38268.1,9.34343273,357373.507671975,357373.507671975,1.0
1643216400000.0,38268.2,38340.0,38260.5,38336.0,68.63429826,2629132.42282117,2629132.42282117,1.0
1643216700000.0,38335.9,38360.0,38312.5,38349.5,36.01748717,1380570.76664262,1380570.76664262,1.0
1643217000000.0,38349.5,38351.0,38271.5,38291.6,50.47444098,1934263.859528573,1934263.859528573,1.0
1643217300000.0,38291.6,38310.0,38217.5,38229.9,9.23969651,353665.656630933,353665.656630933,1.0
1643217600000.0,38229.9,38264.0,38182.2,38182.2,10.87555088,415769.293901532,415769.293901532,1.0
1643217900000.0,38182.3,38236.0,38182.3,38231.0,8.72511178,333426.289616533,333426.289616533,1.0
1643218200000.0,38231.0,38231.1,38064.0,38064.0,14.7460696,562738.239508707,562738.239508707,1.0
1643218500000.0,38064.0,38130.0,38040.2,38050.5,6.22088964,236924.903098063,236924.903098063,1.0
1643218800000.0,38050.4,38157.2,38012.7,38122.0,22.8175991,869047.76871681,869047.76871681,1.0
1643219100000.0,38122.0,38147.3,38025.8,38070.5,19.58063974,745349.042258383,745349.042258383,1.0
1643219400000.0,38070.6,38080.8,38025.2,38040.0,6.84627239,260508.844698859,260508.844698859,1.0
1643219700000.0,38038.9,38080.0,38029.0,38044.6,4.90360619,186608.891376421,186608.891376421,1.0
