0,1,2,3,4,5,6,7,8
1652976000000.0,30388.9,30449.1,30094.1,30149.7,820.76691631,24841151.496736746,24841151.496736746,1.0
1652979600000.0,30149.8,30266.1,29963.4,30189.4,322.69104929,9714216.218268227,9714216.218268227,1.0
1652983200000.0,30187.6,30360.0,30135.1,30222.1,399.34249019,12074545.111318672,12074545.111318672,1.0
1652986800000.0,30222.9,30304.0,29968.7,29968.7,281.25867019,8457169.243027696,8457169.243027696,1.0
1652990400000.0,29967.4,30268.3,29936.4,30268.2,117.19685822,3530427.772788086,3530427.772788086,1.0
1652994000000.0,30268.2,30481.8,30202.5,30277.3,272.29726075,8260750.808599288,8260750.808599288,1.0
1652997600000.0,30277.3,30277.3,30120.8,30185.6,117.40039517,3544608.544692377,3544608.544692377,1.0
1653001200000.0,30185.6,30439.0,30155.2,30318.0,189.71981875,5751249.719348586,5751249.719348586,1.0
1653004800000.0,30318.0,30364.4,30147.3,30266.5,146.42085654,4429779.464030919,4429779.464030919,1.0
1653008400000.0,30266.4,30777.7,30136.9,30477.9,822.8184024,25155862.919043835,25155862.919043835,1.0
1653012000000.0,30477.9,30509.9,30228.4,30333.7,158.35708954,4801809.340300459,4801809.340300459,1.0
1653015600000.0,30333.7,30346.9,30136.9,30172.1,172.00547087,5197105.134628294,5197105.134628294,1.0
1653019200000.0,30172.1,30238.4,30000.0,30098.8,209.30431599,6307443.189254203,6307443.189254203,1.0
1653022800000.0,30098.7,30198.5,30030.7,30190.6,136.59847755,4112071.008888697,4112071.008888697,1.0
1653026400000.0,30187.6,30195.6,29853.9,30009.0,321.54120816,9635203.441851394,9635203.441851394,1.0
1653030000000.0,30009.0,30358.9,29966.1,30262.9,543.41796785,16413208.31986375,16413208.31986375,1.0
1653033600000.0,30262.9,30401.8,30154.2,30184.9,238.37421266,7214853.800053173,7214853.800053173,1.0
1653037200000.0,30184.8,30399.9,30116.5,30303.5,143.71191563,4350802.420324208,4350802.420324208,1.0
1653040800000.0,30301.4,30435.0,30262.6,30429.7,151.01867714,4582542.322715186,4582542.322715186,1.0
1653044400000.0,30421.3,30540.0,30252.8,30416.4,331.49800372,10088845.754715197,10088845.754715197,1.0
1653048000000.0,30416.5,30452.2,30079.9,30259.0,260.4895165,7879171.755807382,7879171.755807382,1.0
1653051600000.0,30259.0,30432.9,30102.7,30364.1,529.62220971,16037119.780008918,16037119.780008918,1.0
1653055200000.0,30364.1,30368.6,29400.0,29494.7,1043.69843404,31062301.26836471,31062301.26836471,1.0
1653058800000.0,29494.7,29496.4,29079.6,29155.3,930.22440028,27245534.879046485,27245534.879046485,1.0
