0,1,2,3,4,5,6,7,8
1584028800000.0,141.17,145.17,134.15,138.39,331581.145528,46281139.61260606,46281139.61260606,1.0
1584043200000.0,138.4,139.04,101.38,107.74,674291.151693,82557149.34284548,82557149.34284548,1.0
1584057600000.0,107.72,139.0,87.08,123.77,912074.671647,99541840.98083586,99541840.98083586,1.0
1584072000000.0,123.82,128.22,105.84,126.72,547926.942503,65087487.6121004,65087487.6121004,1.0
1584086400000.0,126.74,133.41,119.04,127.49,408734.781268,52227562.08119431,52227562.08119431,1.0
1584100800000.0,127.46,139.76,115.24,123.72,528744.578483,67605797.96171436,67605797.96171436,1.0
