0,1,2,3,4,5,6,7,8
1659456000000.0,22977.4,23045.8,22949.3,23014.1,46.20923846,1063441.69447441,1063441.69447441,1.0
1659456300000.0,23013.6,23057.7,23011.3,23034.2,50.03868538,1153223.706730289,1153223.706730289,1.0
1659456600000.0,23034.2,23105.3,23026.0,23094.8,28.33430459,653725.133350821,653725.133350821,1.0
1659456900000.0,23094.8,23125.4,23052.7,23102.3,35.24130394,814312.254979492,814312.254979492,1.0
1659457200000.0,23102.2,23203.8,23092.0,23192.4,81.05029528,1877690.860440844,1877690.860440844,1.0
1659457500000.0,23193.1,23350.9,23190.4,23342.8,368.04164944,8566259.164448109,8566259.164448109,1.0
1659457800000.0,23343.8,23382.4,23292.0,23316.1,111.54055286,2603086.271606049,2603086.271606049,1.0
1659458100000.0,23317.0,23373.0,23297.2,23370.7,17.96682764,419158.410795498,419158.410795498,1.0
1659458400000.0,23371.8,23467.8,23336.9,23370.6,1222.60430142,28607826.25561618,28607826.25561618,1.0
1659458700000.0,23370.7,23374.3,23311.4,23352.3,39.4144961,919993.781996496,919993.781996496,1.0
1659459000000.0,23353.6,23387.6,23309.1,23376.5,26.99813957,630179.0545031,630179.0545031,1.0
1659459300000.0,23376.6,23407.0,23343.8,23380.5,36.72341279,858626.465799494,858626.465799494,1.0
1659459600000.0,23381.2,23443.4,23375.4,23419.7,212.31199507,4969859.876749532,4969859.876749532,1.0
1659459900000.0,23419.8,23433.9,23342.8,23348.7,385.93424655,9038927.87603877,9038927.87603877,1.0
1659460200000.0,23348.6,23379.9,23304.8,23363.9,30.94737459,722507.023875775,722507.023875775,1.0
1659460500000.0,23364.0,23434.8,23350.4,23424.6,27.58899574,645560.653708753,645560.653708753,1.0
1659460800000.0,23424.7,23444.4,23361.2,23363.7,21.21037286,496620.716472047,496620.716472047,1.0
1659461100000.0,23363.6,23375.3,23282.2,23307.7,55.75488631,1300296.386304137,1300296.386304137,1.0
1659461400000.0,23306.5,23306.5,23242.9,23243.7,70.88105725,1649225.673840735,1649225.673840735,1.0
1659461700000.0,23243.7,23264.2,23185.9,23254.1,80.09449485,1860260.298462129,1860260.298462129,1.0
1659462000000.0,23254.2,23264.5,23190.3,23193.5,24.26492992,563688.887793649,563688.887793649,1.0
1659462300000.0,23193.5,23207.7,23157.6,23176.2,24.32602131,564104.64142148,564104.64142148,1.0
1659462600000.0,23176.2,23197.2,23156.7,23192.6,19.81954837,459341.595057769,459341.595057769,1.0
1659462900000.0,23193.7,23216.2,23173.0,23191.5,15.5685132,361166.18201168,361166.18201168,1.0
1659463200000.0,23191.5,23221.9,23155.0,23204.1,43.08331741,999176.619399189,999176.619399189,1.0
1659463500000.0,23204.1,23277.4,23198.5,23273.8,13.15575195,305811.394195718,305811.394195718,1.0
1659463800000.0,23272.9,23280.6,23245.8,23272.8,12.63500523,293929.017745006,293929.017745006,1.0
1659464100000.0,23272.8,23272.8,23182.3,23189.0,9.83569997,228595.955020766,228595.955020766,1.0
1659464400000.0,23189.1,23240.8,23170.7,23200.6,31.81436847,738747.251583727,738747.251583727,1.0
1659464700000.0,23200.7,23234.4,23170.7,23173.0,38.16113119,885170.33869095,885170.33869095,1.0
1659465000000.0,23173.0,23220.5,23157.1,23193.6,96.13318614,2228589.629912309,2228589.629912309,1.0
1659465300000.0,23192.7,23192.7,23079.0,23118.5,107.04459366,2476370.407289857,2476370.407289857,1.0
1659465600000.0,23119.7,23149.7,23110.5,23140.8,10.94246711,253093.309283324,253093.309283324,1.0
1659465900000.0,23140.9,23150.1,23093.2,23122.1,14.90377689,344615.034458038,344615.034458038,1.0
1659466200000.0,23122.0,23127.7,23018.5,23019.7,49.64610446,1144496.553595408,1144496.553595408,1.0
1659466500000.0,23019.8,23033.1,22970.0,22984.9,62.66345401,1440909.325032635,1440909.325032635,1.0
