0,1,2,3,4,5,6,7,8
1666627200000.0,19303.7,19314.4,19254.0,19273.9,172.72088014,3331488.28156375,3331488.28156375,1.0
1666630800000.0,19273.9,19296.0,19224.2,19284.4,99.34957258,1914149.91727875,1914149.91727875,1.0
1666634400000.0,19284.4,19349.9,19284.4,19334.5,92.73606066,1792323.54876317,1792323.54876317,1.0
1666638000000.0,19334.4,19422.0,19332.3,19342.0,122.9540816,2382440.47990006,2382440.47990006,1.0
1666641600000.0,19342.1,19377.5,19306.8,19377.5,56.57024041,1094111.67688488,1094111.67688488,1.0
1666645200000.0,19377.6,19415.2,19334.6,19363.5,110.94990437,2150702.32125607,2150702.32125607,1.0
1666648800000.0,19363.5,19370.2,19306.6,19359.0,66.35888004,1283232.26018787,1283232.26018787,1.0
1666652400000.0,19359.2,19363.0,19323.8,19332.3,48.13871305,931388.44356107,931388.44356107,1.0
1666656000000.0,19331.4,19335.1,19279.6,19309.2,85.35666508,1648376.27290701,1648376.27290701,1.0
1666659600000.0,19309.1,19313.5,19246.8,19297.1,104.23343689,2008980.30526156,2008980.30526156,1.0
1666663200000.0,19297.1,19315.7,19279.5,19310.3,78.81887551,1520832.89727359,1520832.89727359,1.0
1666666800000.0,19310.4,19361.8,19309.3,19341.9,103.4033455,2000536.02195965,2000536.02195965,1.0
1666670400000.0,19342.0,19374.0,19332.4,19339.2,31.91734349,617434.18982642,617434.18982642,1.0
1666674000000.0,19339.2,19341.9,19295.7,19338.2,66.91933578,1292854.14732216,1292854.14732216,1.0
1666677600000.0,19338.2,19362.0,19324.0,19326.3,70.6302673,1366070.83881809,1366070.83881809,1.0
1666681200000.0,19326.4,19338.4,19274.1,19308.5,92.92245032,1793905.7397567,1793905.7397567,1.0
1666684800000.0,19307.6,19318.5,19273.0,19296.0,70.95478548,1369646.24092986,1369646.24092986,1.0
1666688400000.0,19295.7,19295.7,19258.5,19267.3,99.84720315,1924796.06248242,1924796.06248242,1.0
1666692000000.0,19267.4,19295.7,19242.6,19295.7,57.10524076,1100207.57537946,1100207.57537946,1.0
1666695600000.0,19295.6,19323.8,19277.5,19299.9,76.31220182,1472664.13032402,1472664.13032402,1.0
1666699200000.0,19300.0,19339.7,19264.0,19327.9,120.66306493,2328591.38301753,2328591.38301753,1.0
1666702800000.0,19327.9,19521.0,19327.9,19478.6,582.22376045,11323175.30246832,11323175.30246832,1.0
1666706400000.0,19478.7,19542.0,19444.1,19490.3,313.22312379,6103061.66707866,6103061.66707866,1.0
1666710000000.0,19490.2,19807.9,19487.2,19747.5,1111.87307346,21872970.25298032,21872970.25298032,1.0
