0,1,2,3,4,5,6,7,8
1684857600000.0,27324.5,27330.9,27303.6,27303.7,40.82803105,1115351.649050906,1115351.649050906,1.0
1684857900000.0,27303.8,27308.2,27281.6,27284.5,8.71489393,237868.404500012,237868.404500012,1.0
1684858200000.0,27285.2,27326.8,27275.1,27311.1,35.55254881,970648.003718181,970648.003718181,1.0
1684858500000.0,27310.9,27310.9,27275.3,27278.3,13.21098969,360482.73458746,360482.73458746,1.0
1684858800000.0,27278.2,27297.3,27278.1,27295.0,10.24909352,279680.424609953,279680.424609953,1.0
1684859100000.0,27295.1,27301.8,27278.4,27278.4,4.91682641,134201.665363951,134201.665363951,1.0
1684859400000.0,27278.2,27297.5,27267.9,27286.4,27.92119501,761606.99820908,761606.99820908,1.0
1684859700000.0,27286.3,27286.3,27255.2,27261.9,21.02149531,573099.88661554,573099.88661554,1.0
1684860000000.0,27261.8,27261.8,27217.5,27235.4,24.20908396,659478.657655261,659478.657655261,1.0
1684860300000.0,27235.4,27255.4,27204.6,27211.3,24.54088055,668253.992310304,668253.992310304,1.0
1684860600000.0,27212.1,27237.4,27212.1,27228.3,16.15242598,439756.17275117,439756.17275117,1.0
1684860900000.0,27228.3,27252.8,27228.3,27233.0,97.43311678,2654231.551418788,2654231.551418788,1.0
1684861200000.0,27233.1,27252.3,27231.2,27249.5,10.00468331,272525.684363295,272525.684363295,1.0
1684861500000.0,27249.4,27274.1,27249.4,27271.7,10.2455286,279345.811746985,279345.811746985,1.0
1684861800000.0,27271.7,27271.7,27255.0,27255.2,2.05732384,56084.332293827,56084.332293827,1.0
1684862100000.0,27255.1,27271.9,27255.1,27262.5,15.61613475,425706.453674405,425706.453674405,1.0
1684862400000.0,27262.5,27262.5,27253.4,27256.7,1.64564609,44855.311963465,44855.311963465,1.0
1684862700000.0,27256.7,27256.7,27194.0,27200.0,21.82366137,594153.197621691,594153.197621691,1.0
1684863000000.0,27199.3,27226.7,27192.5,27207.4,52.87804513,1438740.948964506,1438740.948964506,1.0
1684863300000.0,27207.4,27227.4,27190.0,27198.3,12.86011616,349863.933444547,349863.933444547,1.0
1684863600000.0,27198.3,27227.1,27198.2,27217.0,12.91922235,351550.335178008,351550.335178008,1.0
1684863900000.0,27217.1,27223.1,27195.1,27195.1,6.13654863,166932.851830056,166932.851830056,1.0
1684864200000.0,27195.1,27210.8,27186.0,27206.0,9.84059628,267588.123626941,267588.123626941,1.0
